'sample interval','ax','ay','az','temp','EDA'
409,-0.79996750,-0.20000946,0.02999359,28.90001526,0.25701848
410,-0.79996750,-0.19003494,0.02999359,28.90001526,0.25701848
411,-0.80997177,-0.20000946,0.01999573,28.70005799,0.25602190
412,-0.80997177,-0.20000946,0.02999359,28.70005799,0.25701848
413,-0.80997177,-0.20000946,0.02999359,28.70005799,0.25901164
414,-0.79996750,-0.20000946,0.02999359,28.70005799,0.25701848
415,-0.79996750,-0.20000946,0.02999359,28.90001526,0.25901164
416,-0.80997177,-0.20000946,0.02999359,28.90001526,0.25901164
417,-0.79996750,-0.20000946,0.02999359,28.70005799,0.25901164
418,-0.79996750,-0.21002106,0.01999573,28.90001526,0.25901164
419,-0.79996750,-0.20000946,0.02999359,28.90001526,0.25901164
420,-0.79996750,-0.20000946,0.01999573,28.90001526,0.25901164
421,-0.79996750,-0.20000946,0.01999573,28.70005799,0.25901164
422,-0.79996750,-0.19003494,0.01999573,28.90001526,0.25701848
423,-0.79996750,-0.19003494,0.01999573,28.90001526,0.25901164
424,-0.79996750,-0.19003494,0.01999573,28.90001526,0.25901164
425,-0.80997177,-0.21002106,0.01999573,28.90001526,0.25901164
426,-0.80997177,-0.20000946,0.02999359,28.90001526,0.25901164
427,-0.80997177,-0.20000946,0.02999359,28.90001526,0.25901164
428,-0.80997177,-0.20000946,0.01999573,28.90001526,0.25901164
429,-0.80997177,-0.21002106,0.01999573,28.90001526,0.25901164
430,-0.80997177,-0.20000946,0.01999573,28.90001526,0.25901164
431,-0.79996750,-0.20000946,0.01999573,28.90001526,0.25901164
432,-0.79996750,-0.20000946,0.02999359,28.90001526,0.25901164
433,-0.80997177,-0.21002106,0.02999359,28.90001526,0.25901164
434,-0.79996750,-0.20000946,0.02999359,28.90001526,0.25901164
435,-0.79996750,-0.20000946,0.02999359,28.90001526,0.25901164
436,-0.79996750,-0.20000946,0.02999359,28.90001526,0.25901164
437,-0.80997177,-0.20000946,0.01999573,28.90001526,0.25901164
438,-0.79996750,-0.21002106,0.02999359,28.90001526,0.25901164
439,-0.79996750,-0.21002106,0.02999359,28.90001526,0.25901164
440,-0.79996750,-0.23000717,0.01999573,28.90001526,0.25901164
441,-0.79996750,-0.21002106,0.02999359,28.90001526,0.25901164
442,-0.80997177,-0.20000946,0.02999359,28.90001526,0.25901164
443,-0.80997177,-0.21002106,0.02999359,28.90001526,0.25901164
444,-0.80997177,-0.20000946,0.02999359,28.90001526,0.25901164
445,-0.79996750,-0.22003265,0.01999573,28.90001526,0.25901164
446,-0.79996750,-0.21002106,0.02999359,28.90001526,0.25901164
447,-0.79996750,-0.20000946,0.01999573,28.90001526,0.25901164
448,-0.79996750,-0.20000946,0.01999573,28.90001526,0.25901164
449,-0.80997177,-0.21002106,0.02999359,28.90001526,0.25901164
450,-0.80997177,-0.21002106,0.01999573,28.90001526,0.25901164
451,-0.79996750,-0.21002106,0.02999359,28.90001526,0.25901164
452,-0.80997177,-0.20000946,0.02999359,28.90001526,0.25901164
453,-0.79996750,-0.21002106,0.02999359,28.90001526,0.25901164
454,-0.80997177,-0.21002106,0.02999359,28.90001526,0.25901164
455,-0.79996750,-0.21002106,0.01999573,28.90001526,0.25901164
456,-0.79996750,-0.21002106,0.01999573,28.90001526,0.25901164
457,-0.79996750,-0.20000946,0.02999359,28.90001526,0.25901164
458,-0.79996750,-0.21002106,0.02999359,28.90001526,0.25901164
459,-0.79996750,-0.21002106,0.02999359,28.90001526,0.25901164
460,-0.80997177,-0.21002106,0.02999359,28.90001526,0.25901164
461,-0.79996750,-0.21002106,0.02999359,28.90001526,0.25901164
462,-0.80997177,-0.21002106,0.03999145,28.90001526,0.25901164
463,-0.80997177,-0.21002106,0.01999573,28.90001526,0.25901164
464,-0.78999725,-0.20000946,0.02999359,28.90001526,0.25901164
465,-0.80997177,-0.21002106,0.02999359,28.90001526,0.25901164
466,-0.79996750,-0.21002106,0.02999359,28.90001526,0.25901164
467,-0.79996750,-0.20000946,0.02999359,28.90001526,0.25901164
468,-0.79996750,-0.21002106,0.01999573,28.90001526,0.25901164
469,-0.79996750,-0.21002106,0.02999359,28.90001526,0.25901164
470,-0.79996750,-0.20000946,0.02999359,28.90001526,0.26200139
471,-0.80997177,-0.21002106,0.01999573,28.90001526,0.25901164
472,-0.79996750,-0.21002106,0.02999359,28.90001526,0.26100481
473,-0.80997177,-0.21002106,0.01999573,28.90001526,0.26402777
474,-0.80997177,-0.21002106,0.02999359,28.90001526,0.26100481
475,-0.79996750,-0.21002106,0.02999359,28.90001526,0.25901164
476,-0.80997177,-0.21002106,0.02999359,28.90001526,0.25901164
477,-0.79996750,-0.20000946,0.01999573,28.90001526,0.26402777
478,-0.80997177,-0.21002106,0.02999359,28.90001526,0.26402777
479,-0.80997177,-0.21002106,0.02999359,28.90001526,0.25901164
480,-0.79996750,-0.21002106,0.02999359,28.90001526,0.26200139
481,-0.79996750,-0.21002106,0.02999359,28.90001526,0.26100481
482,-0.79996750,-0.21002106,0.02999359,28.90001526,0.25901164
483,-0.79996750,-0.21002106,0.02999359,28.90001526,0.26402777
484,-0.79996750,-0.21002106,0.02999359,28.90001526,0.26402777
485,-0.80997177,-0.21002106,0.02999359,28.90001526,0.26402777
486,-0.79996750,-0.21002106,0.02999359,28.90001526,0.25901164
487,-0.80997177,-0.21002106,0.02999359,28.90001526,0.26402777
488,-0.80997177,-0.21002106,0.01999573,28.90001526,0.26402777
489,-0.79996750,-0.20000946,0.02999359,29.10005188,0.26100481
490,-0.79996750,-0.19003494,0.02999359,29.10005188,0.26100481
491,-0.79996750,-0.20000946,0.02999359,28.90001526,0.26402777
492,-0.80997177,-0.22003265,0.01999573,28.90001526,0.26402777
493,-0.79996750,-0.21002106,0.02999359,28.90001526,0.26100481
494,-0.79996750,-0.21002106,0.01999573,28.90001526,0.26402777
495,-0.79996750,-0.22003265,0.01999573,28.90001526,0.26402777
496,-0.79996750,-0.23000717,0.00999786,28.90001526,0.26402777
497,-0.79996750,-0.22003265,0.01999573,29.10005188,0.26402777
498,-0.79996750,-0.21002106,0.01999573,29.10005188,0.26402777
499,-0.79996750,-0.23000717,0.00999786,28.90001526,0.26402777
500,-0.79996750,-0.23000717,0.00999786,28.90001526,0.26402777
501,-0.79996750,-0.24001877,0.00000000,28.90001526,0.26402777
502,-0.79996750,-0.24001877,0.00000000,28.90001526,0.26402777
503,-0.79996750,-0.24001877,0.00000000,28.90001526,0.26402777
504,-0.78999725,-0.26000488,0.00000000,29.10005188,0.26402777
505,-0.80997177,-0.26000488,0.00000000,28.90001526,0.26402777
506,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26402777
507,-0.79996750,-0.25003037,0.00000000,28.90001526,0.26402777
508,-0.78999725,-0.26000488,0.00000000,29.10005188,0.26402777
509,-0.79996750,-0.25003037,0.00000000,29.10005188,0.26402777
510,-0.80997177,-0.25003037,0.00000000,29.10005188,0.26402777
511,-0.79996750,-0.25003037,0.00000000,28.90001526,0.26402777
512,-0.79996750,-0.26000488,0.00000000,28.90001526,0.26402777
513,-0.78999725,-0.26000488,0.00000000,29.10005188,0.26402777
514,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26402777
515,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26402777
516,-0.79996750,-0.25003037,0.00000000,29.10005188,0.26402777
517,-0.79996750,-0.25003037,0.00000000,29.10005188,0.26402777
518,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26402777
519,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26402777
520,-0.78999725,-0.26000488,0.00000000,29.10005188,0.26402777
521,-0.78999725,-0.26000488,0.00000000,29.10005188,0.26402777
522,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26402777
523,-0.79996750,-0.25003037,0.00000000,29.10005188,0.26402777
524,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26402777
525,-0.78999725,-0.26000488,0.00000000,29.10005188,0.26402777
526,-0.79996750,-0.25003037,0.00000000,29.10005188,0.26402777
527,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26402777
528,-0.79996750,-0.25003037,0.00000000,29.10005188,0.26402777
529,-0.78999725,-0.26000488,0.00000000,29.10005188,0.26402777
530,-0.78999725,-0.25003037,0.00000000,29.10005188,0.26402777
531,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26402777
532,-0.78999725,-0.26000488,0.00000000,29.10005188,0.26402777
533,-0.78999725,-0.26000488,0.00000000,29.10005188,0.26402777
534,-0.79996750,-0.25003037,0.00000000,29.10005188,0.26402777
535,-0.78999725,-0.26000488,0.00000000,29.10005188,0.26402777
536,-0.79996750,-0.25003037,0.00000000,29.10005188,0.26402777
537,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26402777
538,-0.78999725,-0.26000488,0.00000000,29.10005188,0.26402777
539,-0.80997177,-0.26000488,0.00000000,29.10005188,0.26402777
540,-0.79996750,-0.25003037,0.00000000,29.10005188,0.26402777
541,-0.79996750,-0.25003037,0.00000000,29.10005188,0.26402777
542,-0.79996750,-0.25003037,0.00000000,29.10005188,0.26402777
543,-0.79996750,-0.25003037,0.00000000,29.10005188,0.26402777
544,-0.79996750,-0.25003037,0.00000000,29.10005188,0.26402777
545,-0.79996750,-0.25003037,0.00000000,29.10005188,0.26402777
546,-0.79996750,-0.25003037,0.00000000,29.10005188,0.26402777
547,-0.79996750,-0.25003037,0.00000000,29.10005188,0.26402777
548,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26402777
549,-0.79996750,-0.25003037,0.00000000,29.10005188,0.26402777
550,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26402777
551,-0.79996750,-0.25003037,0.00000000,29.10005188,0.26402777
552,-0.79996750,-0.25003037,0.00000000,29.10005188,0.26402777
553,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26402777
554,-0.79996750,-0.25003037,0.00999786,29.10005188,0.26402777
555,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26402777
556,-0.78999725,-0.25003037,0.00000000,29.10005188,0.26402777
557,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26402777
558,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26402777
559,-0.78999725,-0.25003037,0.00000000,29.10005188,0.26402777
560,-0.78999725,-0.26000488,0.00000000,29.10005188,0.26402777
561,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26100481
562,-0.78999725,-0.26000488,0.00000000,29.10005188,0.26402777
563,-0.79996750,-0.25003037,0.00000000,29.10005188,0.26402777
564,-0.79996750,-0.26000488,0.00999786,29.10005188,0.26402777
565,-0.80997177,-0.25003037,0.00000000,29.10005188,0.26402777
566,-0.78999725,-0.26000488,0.00000000,29.10005188,0.26402777
567,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26402777
568,-0.79996750,-0.25003037,0.00000000,29.10005188,0.26100481
569,-0.78999725,-0.25003037,0.00000000,29.10005188,0.26402777
570,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26100481
571,-0.78999725,-0.26000488,0.00000000,29.10005188,0.26402777
572,-0.78999725,-0.25003037,0.00000000,29.10005188,0.26402777
573,-0.78999725,-0.26000488,0.00000000,29.10005188,0.26100481
574,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26100481
575,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26100481
576,-0.78999725,-0.25003037,0.00000000,29.10005188,0.26100481
577,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26100481
578,-0.78999725,-0.25003037,0.00999786,29.10005188,0.26100481
579,-0.78999725,-0.25003037,0.00000000,29.10005188,0.26402777
580,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26100481
581,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26100481
582,-0.79996750,-0.25003037,0.00999786,29.10005188,0.26402777
583,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26402777
584,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26402777
585,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26402777
586,-0.78999725,-0.26000488,0.00000000,29.10005188,0.26402777
587,-0.79996750,-0.25003037,0.00000000,29.10005188,0.26100481
588,-0.79996750,-0.25003037,0.00000000,29.10005188,0.26402777
589,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26402777
590,-0.79996750,-0.27001648,0.00000000,29.10005188,0.26402777
591,-0.78999725,-0.25003037,0.00000000,29.10005188,0.26402777
592,-0.79996750,-0.25003037,0.00000000,29.10005188,0.26402777
593,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26402777
594,-0.79996750,-0.25003037,0.00000000,29.30000916,0.26402777
595,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26402777
596,-0.78999725,-0.26000488,0.00000000,29.10005188,0.26402777
597,-0.80997177,-0.26000488,0.00000000,29.10005188,0.26402777
598,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26402777
599,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26402777
600,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26402777
601,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26402777
602,-0.79996750,-0.27001648,0.00000000,29.10005188,0.26402777
603,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26402777
604,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26402777
605,-0.79996750,-0.26000488,0.00999786,29.10005188,0.26402777
606,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26402777
607,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26402777
608,-0.79996750,-0.25003037,0.00000000,29.10005188,0.26402777
609,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
610,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26402777
611,-0.80997177,-0.26000488,0.00000000,29.10005188,0.26402777
612,-0.79996750,-0.25003037,0.00000000,29.10005188,0.26402777
613,-0.78999725,-0.26000488,0.00000000,29.10005188,0.26402777
614,-0.78999725,-0.26000488,0.00000000,29.10005188,0.26402777
615,-0.79996750,-0.25003037,0.00000000,29.10005188,0.26402777
616,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
617,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26402777
618,-0.78999725,-0.26000488,0.00999786,29.10005188,0.26402777
619,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
620,-0.78999725,-0.26000488,0.00000000,29.10005188,0.26402777
621,-0.79996750,-0.27001648,0.00000000,29.10005188,0.26402777
622,-0.78999725,-0.26000488,0.00999786,29.10005188,0.26402777
623,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26402777
624,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26402777
625,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26402777
626,-0.78999725,-0.26000488,0.00000000,29.30000916,0.26402777
627,-0.79996750,-0.26000488,0.00999786,29.30000916,0.26402777
628,-0.79996750,-0.26000488,0.00000000,29.10005188,0.26701752
629,-0.79996750,-0.26000488,0.00000000,29.30000916,0.27000726
630,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26701752
631,-0.80997177,-0.26000488,0.00000000,29.10005188,0.26701752
632,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
633,-0.79996750,-0.25003037,0.00000000,29.30000916,0.26402777
634,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
635,-0.78999725,-0.26000488,0.00999786,29.30000916,0.26402777
636,-0.78999725,-0.26000488,0.00000000,29.10005188,0.26402777
637,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
638,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
639,-0.78999725,-0.26000488,0.00000000,29.30000916,0.26402777
640,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
641,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
642,-0.79996750,-0.25003037,0.00000000,29.30000916,0.26402777
643,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
644,-0.79996750,-0.25003037,0.00000000,29.30000916,0.26402777
645,-0.78999725,-0.26000488,0.00000000,29.30000916,0.26402777
646,-0.79996750,-0.25003037,0.00000000,29.30000916,0.26402777
647,-0.79996750,-0.26000488,0.00999786,29.30000916,0.26402777
648,-0.79996750,-0.26000488,0.00999786,29.30000916,0.26402777
649,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
650,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
651,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
652,-0.78999725,-0.26000488,0.00000000,29.30000916,0.26402777
653,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
654,-0.79996750,-0.25003037,0.00000000,29.30000916,0.26402777
655,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
656,-0.80997177,-0.26000488,0.00000000,29.30000916,0.26402777
657,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
658,-0.79996750,-0.25003037,0.00999786,29.10005188,0.26402777
659,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
660,-0.80997177,-0.25003037,0.00000000,29.30000916,0.26402777
661,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
662,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
663,-0.78999725,-0.26000488,0.00000000,29.30000916,0.26402777
664,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
665,-0.78999725,-0.25003037,0.00000000,29.30000916,0.26402777
666,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
667,-0.78999725,-0.26000488,0.00000000,29.30000916,0.26402777
668,-0.79996750,-0.26000488,0.00999786,29.30000916,0.26402777
669,-0.79996750,-0.25003037,0.00000000,29.30000916,0.26402777
670,-0.79996750,-0.25003037,0.00000000,29.30000916,0.26402777
671,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
672,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
673,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
674,-0.79996750,-0.26000488,0.00999786,29.30000916,0.26402777
675,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
676,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
677,-0.79996750,-0.25003037,0.00000000,29.30000916,0.26402777
678,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
679,-0.80997177,-0.26000488,0.00000000,29.30000916,0.26402777
680,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
681,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
682,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
683,-0.79996750,-0.26000488,0.00000000,29.50004578,0.26402777
684,-0.78999725,-0.26000488,0.00000000,29.50004578,0.26402777
685,-0.80997177,-0.26000488,0.00000000,29.50004578,0.26402777
686,-0.79996750,-0.27001648,0.00999786,29.50004578,0.26402777
687,-0.78999725,-0.26000488,0.00000000,29.30000916,0.26402777
688,-0.79996750,-0.25003037,0.00999786,29.30000916,0.26402777
689,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
690,-0.78999725,-0.26000488,0.00999786,29.30000916,0.26402777
691,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
692,-0.78999725,-0.26000488,0.00000000,29.30000916,0.26402777
693,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
694,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
695,-0.78999725,-0.26000488,0.00999786,29.30000916,0.26402777
696,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
697,-0.78999725,-0.26000488,0.00000000,29.30000916,0.26402777
698,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
699,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
700,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
701,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
702,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
703,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
704,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
705,-0.78999725,-0.25003037,0.00000000,29.30000916,0.26402777
706,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
707,-0.79996750,-0.25003037,0.00000000,29.30000916,0.26402777
708,-0.78999725,-0.25003037,0.00000000,29.30000916,0.26402777
709,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
710,-0.78999725,-0.26000488,0.00000000,29.30000916,0.26402777
711,-0.79996750,-0.25003037,0.00000000,29.30000916,0.26402777
712,-0.78999725,-0.26000488,0.00000000,29.30000916,0.26402777
713,-0.79996750,-0.25003037,0.00000000,29.30000916,0.26402777
714,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
715,-0.79996750,-0.27001648,0.00000000,29.30000916,0.26402777
716,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
717,-0.79996750,-0.27001648,0.00999786,29.30000916,0.26402777
718,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
719,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
720,-0.78999725,-0.27001648,0.00000000,29.30000916,0.26402777
721,-0.79996750,-0.26000488,0.00999786,29.30000916,0.26402777
722,-0.80997177,-0.26000488,0.00000000,29.30000916,0.26402777
723,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
724,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
725,-0.79996750,-0.26000488,0.00999786,29.30000916,0.26402777
726,-0.79996750,-0.26000488,0.00000000,29.30000916,0.26402777
