'sample interval','ax','ay','az','temp','EDA'
412,1.10997040,-0.43004730,-0.19002991,27.60003204,0.99304746
413,1.10997040,-0.43004730,-0.19002991,27.90003662,0.99304746
414,1.09997986,-0.42000000,-0.19002991,27.60003204,0.99304746
415,1.10997040,-0.42000000,-0.19002991,27.60003204,1.00000232
416,1.10997040,-0.42000000,-0.19002991,27.90003662,0.99304746
417,1.10997040,-0.42000000,-0.18002594,27.60003204,0.99304746
418,1.09997986,-0.43004730,-0.19002991,27.60003204,0.99304746
419,1.10997040,-0.43004730,-0.19002991,27.90003662,0.99304746
420,1.10997040,-0.42000000,-0.19002991,27.90003662,0.99304746
421,1.10997040,-0.42000000,-0.19002991,28.10003967,0.99604340
422,1.11996094,-0.42000000,-0.17002197,27.90003662,0.99005152
423,1.10997040,-0.42000000,-0.18002594,27.90003662,0.99005152
424,1.10997040,-0.42000000,-0.19002991,27.60003204,0.99604340
425,1.10997040,-0.42000000,-0.19002991,27.90003662,0.99304746
426,1.10997040,-0.42000000,-0.18002594,27.60003204,0.99304746
427,1.10997040,-0.42000000,-0.18002594,27.60003204,0.99304746
428,1.10997040,-0.42000000,-0.18002594,27.90003662,0.99005152
429,1.10997040,-0.42000000,-0.19002991,27.90003662,0.99304746
430,1.10997040,-0.43004730,-0.19002991,27.90003662,0.98700208
431,1.10997040,-0.42000000,-0.19002991,27.90003662,0.98400613
432,1.10997040,-0.43004730,-0.19002991,27.90003662,0.99005152
433,1.10997040,-0.43004730,-0.19002991,27.90003662,0.98400613
434,1.10997040,-0.42000000,-0.18002594,27.90003662,0.98700208
435,1.10997040,-0.43004730,-0.18002594,27.90003662,0.98400613
436,1.10997040,-0.43004730,-0.19002991,27.90003662,0.98400613
437,1.10997040,-0.42000000,-0.19002991,27.90003662,0.98400613
438,1.11996094,-0.42000000,-0.18002594,27.90003662,0.98400613
439,1.09997986,-0.42000000,-0.19002991,27.90003662,0.98400613
440,1.09997986,-0.43004730,-0.18002594,27.90003662,0.98400613
441,1.10997040,-0.43004730,-0.19002991,27.90003662,0.98400613
442,1.09997986,-0.43004730,-0.18002594,27.90003662,0.98400613
443,1.10997040,-0.42000000,-0.18002594,27.90003662,0.98400613
444,1.10997040,-0.42000000,-0.19002991,27.90003662,0.98400613
445,1.10997040,-0.42000000,-0.19002991,27.90003662,0.98400613
446,1.09997986,-0.42000000,-0.19002991,27.90003662,0.98400613
447,1.10997040,-0.43004730,-0.19002991,27.90003662,0.98400613
448,1.09997986,-0.42000000,-0.19002991,27.90003662,0.98400613
449,1.09997986,-0.42000000,-0.18002594,27.90003662,0.97501831
450,1.10997040,-0.42000000,-0.19002991,27.90003662,0.97801425
451,1.10997040,-0.43004730,-0.19002991,27.90003662,0.97501831
452,1.10997040,-0.42000000,-0.19002991,27.90003662,0.97501831
453,1.10997040,-0.42000000,-0.19002991,27.90003662,0.97501831
454,1.10997040,-0.42000000,-0.19002991,27.90003662,0.97501831
455,1.10997040,-0.42000000,-0.19002991,27.90003662,0.97501831
456,1.10997040,-0.42000000,-0.18002594,27.90003662,0.97501831
457,1.10997040,-0.42000000,-0.19002991,27.90003662,0.97501831
458,1.10997040,-0.43004730,-0.18002594,27.90003662,0.97501831
459,1.10997040,-0.42000000,-0.18002594,27.90003662,0.97501831
460,1.10997040,-0.42000000,-0.18002594,27.90003662,0.97202237
461,1.10997040,-0.42000000,-0.19002991,27.90003662,0.97202237
462,1.10997040,-0.42000000,-0.19002991,27.90003662,0.96603049
463,1.10997040,-0.42000000,-0.18002594,27.90003662,0.97202237
464,1.10997040,-0.42000000,-0.19002991,27.90003662,0.96603049
465,1.10997040,-0.42000000,-0.18002594,27.90003662,0.96603049
466,1.11996094,-0.42000000,-0.18002594,27.90003662,0.96603049
467,1.10997040,-0.42000000,-0.18002594,27.90003662,0.96603049
468,1.10997040,-0.42000000,-0.18002594,27.90003662,0.96603049
469,1.10997040,-0.43004730,-0.18002594,27.90003662,0.96603049
470,1.10997040,-0.42000000,-0.18002594,27.90003662,0.96603049
471,1.09997986,-0.43004730,-0.18002594,27.90003662,0.96603049
472,1.10997040,-0.42000000,-0.18002594,27.90003662,0.96303455
473,1.10997040,-0.42000000,-0.19002991,27.90003662,0.96303455
474,1.10997040,-0.42000000,-0.18002594,27.90003662,0.96303455
475,1.10997040,-0.43004730,-0.19002991,27.90003662,0.96303455
476,1.10997040,-0.42000000,-0.18002594,27.90003662,0.96303455
477,1.10997040,-0.42000000,-0.19002991,27.90003662,0.95704266
478,1.10997040,-0.43004730,-0.19002991,27.90003662,0.95704266
479,1.10997040,-0.42000000,-0.19002991,27.90003662,0.95704266
480,1.10997040,-0.42000000,-0.18002594,27.90003662,0.95704266
481,1.09997986,-0.43004730,-0.19002991,27.90003662,0.95704266
482,1.10997040,-0.42000000,-0.18002594,27.90003662,0.95704266
483,1.10997040,-0.43004730,-0.19002991,27.90003662,0.95704266
484,1.09997986,-0.42000000,-0.18002594,27.90003662,0.95704266
485,1.10997040,-0.42000000,-0.19002991,27.90003662,0.95704266
486,1.10997040,-0.42000000,-0.18002594,27.90003662,0.95704266
487,1.10997040,-0.43004730,-0.19002991,27.90003662,0.95704266
488,1.10997040,-0.42000000,-0.19002991,27.90003662,0.95704266
489,1.10997040,-0.42000000,-0.19002991,27.90003662,0.95704266
490,1.09997986,-0.43004730,-0.19002991,27.90003662,0.95704266
491,1.10997040,-0.42000000,-0.19002991,27.90003662,0.95704266
492,1.09997986,-0.43004730,-0.19002991,27.90003662,0.95704266
493,1.10997040,-0.42000000,-0.19002991,27.90003662,0.95201376
494,1.10997040,-0.42000000,-0.19002991,28.10003967,0.95704266
495,1.10997040,-0.42000000,-0.18002594,27.90003662,0.95201376
496,1.10997040,-0.42000000,-0.18002594,28.10003967,0.95404672
497,1.10997040,-0.42000000,-0.19002991,28.10003967,0.94901782
498,1.10997040,-0.42000000,-0.19002991,28.10003967,0.94901782
499,1.10997040,-0.42000000,-0.18002594,27.90003662,0.94901782
500,1.10997040,-0.42000000,-0.19002991,27.90003662,0.94901782
501,1.09997986,-0.42000000,-0.18002594,27.90003662,0.94901782
502,1.10997040,-0.42000000,-0.19002991,28.10003967,0.94901782
503,1.09997986,-0.42000000,-0.18002594,27.90003662,0.94901782
504,1.10997040,-0.42000000,-0.18002594,28.10003967,0.94901782
505,1.09997986,-0.42000000,-0.18002594,27.90003662,0.94901782
506,1.10997040,-0.42000000,-0.19002991,28.10003967,0.94901782
507,1.09997986,-0.42000000,-0.19002991,28.10003967,0.94901782
508,1.10997040,-0.42000000,-0.19002991,28.10003967,0.94901782
509,1.10997040,-0.42000000,-0.18002594,28.10003967,0.94901782
510,1.10997040,-0.42000000,-0.19002991,28.10003967,0.94901782
511,1.10997040,-0.42000000,-0.18002594,28.10003967,0.94901782
512,1.09997986,-0.42000000,-0.19002991,28.10003967,0.94901782
513,1.10997040,-0.42000000,-0.18002594,28.10003967,0.94901782
514,1.10997040,-0.42000000,-0.18002594,28.10003967,0.94901782
515,1.10997040,-0.42000000,-0.19002991,28.10003967,0.94901782
516,1.10997040,-0.42000000,-0.18002594,28.10003967,0.94901782
517,1.10997040,-0.42000000,-0.18002594,28.10003967,0.94901782
518,1.10997040,-0.42000000,-0.18002594,28.10003967,0.94602188
519,1.10997040,-0.42000000,-0.18002594,28.10003967,0.94602188
520,1.10997040,-0.42000000,-0.18002594,28.10003967,0.94003000
521,1.09997986,-0.42000000,-0.19002991,28.10003967,0.94003000
522,1.10997040,-0.42000000,-0.19002991,28.10003967,0.94602188
523,1.10997040,-0.43004730,-0.18002594,28.10003967,0.94003000
524,1.09997986,-0.42000000,-0.19002991,28.10003967,0.94003000
525,1.09997986,-0.42000000,-0.19002991,28.10003967,0.94602188
526,1.10997040,-0.42000000,-0.19002991,28.10003967,0.94003000
527,1.10997040,-0.42000000,-0.18002594,28.10003967,0.94003000
528,1.09997986,-0.42000000,-0.19002991,28.10003967,0.94003000
529,1.10997040,-0.42000000,-0.19002991,28.10003967,0.94003000
530,1.10997040,-0.43004730,-0.18002594,28.10003967,0.94003000
531,1.10997040,-0.42000000,-0.19002991,28.10003967,0.93703406
532,1.10997040,-0.42000000,-0.19002991,28.10003967,0.93703406
533,1.10997040,-0.42000000,-0.18002594,28.10003967,0.93703406
534,1.09997986,-0.42000000,-0.19002991,28.10003967,0.93104218
535,1.10997040,-0.42000000,-0.19002991,28.10003967,0.93104218
536,1.09997986,-0.42000000,-0.19002991,28.10003967,0.93104218
537,1.10997040,-0.42000000,-0.19002991,28.10003967,0.93104218
538,1.10997040,-0.42000000,-0.19002991,28.10003967,0.93104218
539,1.10997040,-0.42000000,-0.19002991,28.10003967,0.93104218
540,1.10997040,-0.43004730,-0.19002991,28.10003967,0.93104218
541,1.09997986,-0.42000000,-0.19002991,28.10003967,0.93104218
542,1.10997040,-0.43004730,-0.18002594,28.10003967,0.93104218
543,1.10997040,-0.42000000,-0.19002991,28.10003967,0.93104218
544,1.10997040,-0.42000000,-0.19002991,28.10003967,0.93104218
545,1.09997986,-0.42000000,-0.19002991,28.10003967,0.93104218
546,1.09997986,-0.43004730,-0.19002991,28.10003967,0.93104218
547,1.09997986,-0.43004730,-0.19002991,28.10003967,0.93104218
548,1.09997986,-0.43004730,-0.19002991,28.10003967,0.93104218
549,1.09997986,-0.42000000,-0.19002991,28.10003967,0.93104218
550,1.10997040,-0.42000000,-0.19002991,28.10003967,0.93104218
551,1.10997040,-0.42000000,-0.18002594,28.10003967,0.92505029
552,1.10997040,-0.42000000,-0.19002991,28.10003967,0.92505029
553,1.10997040,-0.42000000,-0.19002991,28.10003967,0.92505029
554,1.10997040,-0.43004730,-0.18002594,28.10003967,0.92200085
555,1.09997986,-0.42000000,-0.18002594,28.10003967,0.92200085
556,1.10997040,-0.42000000,-0.19002991,28.10003967,0.92200085
557,1.10997040,-0.42000000,-0.19002991,28.10003967,0.92200085
558,1.10997040,-0.42000000,-0.18002594,28.10003967,0.92200085
559,1.10997040,-0.42000000,-0.19002991,28.10003967,0.92200085
560,1.09997986,-0.42000000,-0.19002991,28.10003967,0.92200085
561,1.10997040,-0.42000000,-0.19002991,28.10003967,0.91900491
562,1.10997040,-0.42000000,-0.19002991,28.10003967,0.91900491
563,1.10997040,-0.42000000,-0.19002991,28.10003967,0.91702545
564,1.09997986,-0.42000000,-0.18002594,28.10003967,0.91402951
565,1.10997040,-0.43004730,-0.19002991,28.10003967,0.91402951
566,1.10997040,-0.42000000,-0.19002991,28.10003967,0.91900491
567,1.09997986,-0.42000000,-0.19002991,28.10003967,0.91900491
568,1.10997040,-0.42000000,-0.18002594,28.10003967,0.91402951
569,1.10997040,-0.42000000,-0.19002991,28.30004273,0.91402951
570,1.10997040,-0.42000000,-0.18002594,28.10003967,0.91402951
571,1.10997040,-0.42000000,-0.19002991,28.10003967,0.91103357
572,1.09997986,-0.42000000,-0.18002594,28.10003967,0.91103357
573,1.09997986,-0.42000000,-0.18002594,28.10003967,0.91103357
574,1.10997040,-0.42000000,-0.18002594,28.10003967,0.91103357
575,1.09997986,-0.42000000,-0.19002991,28.10003967,0.91103357
576,1.10997040,-0.42000000,-0.19002991,28.10003967,0.91103357
577,1.10997040,-0.43004730,-0.19002991,28.10003967,0.91103357
578,1.10997040,-0.43004730,-0.19002991,28.30004273,0.90504169
579,1.10997040,-0.42000000,-0.19002991,28.10003967,0.90504169
580,1.09997986,-0.42000000,-0.18002594,28.30004273,0.90504169
581,1.10997040,-0.42000000,-0.18002594,28.30004273,0.90504169
582,1.09997986,-0.42000000,-0.19002991,28.30004273,0.90504169
583,1.10997040,-0.42000000,-0.19002991,28.10003967,0.90504169
584,1.10997040,-0.42000000,-0.19002991,28.10003967,0.90504169
585,1.10997040,-0.42000000,-0.19002991,28.30004273,0.90504169
586,1.10997040,-0.42000000,-0.19002991,28.10003967,0.90001279
587,1.10997040,-0.42000000,-0.18002594,28.10003967,0.90504169
588,1.09997986,-0.42000000,-0.19002991,28.30004273,0.90001279
589,1.10997040,-0.42000000,-0.18002594,28.30004273,0.90504169
590,1.10997040,-0.42000000,-0.18002594,28.30004273,0.90504169
591,1.10997040,-0.42000000,-0.19002991,28.30004273,0.90001279
592,1.10997040,-0.42000000,-0.19002991,28.30004273,0.89701685
593,1.10997040,-0.42000000,-0.18002594,28.30004273,0.90001279
594,1.10997040,-0.42000000,-0.18002594,28.30004273,0.89701685
595,1.10997040,-0.42000000,-0.19002991,28.30004273,0.89701685
596,1.10997040,-0.42000000,-0.19002991,28.30004273,0.89701685
597,1.10997040,-0.43004730,-0.18002594,28.30004273,0.89701685
598,1.09997986,-0.42000000,-0.19002991,28.30004273,0.89701685
599,1.10997040,-0.42000000,-0.18002594,28.30004273,0.89701685
600,1.09997986,-0.42000000,-0.18002594,28.30004273,0.89701685
601,1.09997986,-0.42000000,-0.19002991,28.30004273,0.89701685
602,1.10997040,-0.42000000,-0.18002594,28.30004273,0.89402091
603,1.10997040,-0.42000000,-0.18002594,28.30004273,0.88802902
604,1.10997040,-0.42000000,-0.19002991,28.10003967,0.88802902
605,1.09997986,-0.43004730,-0.18002594,28.30004273,0.88802902
606,1.10997040,-0.42000000,-0.18002594,28.30004273,0.88802902
607,1.10997040,-0.42000000,-0.19002991,28.30004273,0.88802902
608,1.10997040,-0.42000000,-0.18002594,28.30004273,0.88802902
609,1.10997040,-0.43004730,-0.19002991,28.30004273,0.88802902
610,1.10997040,-0.42000000,-0.19002991,28.30004273,0.88503308
611,1.10997040,-0.42000000,-0.18002594,28.30004273,0.88503308
612,1.10997040,-0.42000000,-0.18002594,28.30004273,0.88503308
613,1.09997986,-0.42000000,-0.18002594,28.30004273,0.88000418
614,1.10997040,-0.42000000,-0.18002594,28.30004273,0.88000418
615,1.10997040,-0.42000000,-0.19002991,28.30004273,0.88000418
616,1.09997986,-0.42000000,-0.19002991,28.30004273,0.88000418
617,1.10997040,-0.42000000,-0.19002991,28.30004273,0.88000418
618,1.09997986,-0.42000000,-0.18002594,28.30004273,0.88000418
619,1.10997040,-0.42000000,-0.19002991,28.30004273,0.87700824
620,1.10997040,-0.42000000,-0.18002594,28.30004273,0.87700824
621,1.10997040,-0.42000000,-0.18002594,28.30004273,0.87700824
622,1.09997986,-0.42000000,-0.19002991,28.30004273,0.87700824
623,1.10997040,-0.43004730,-0.19002991,28.30004273,0.87700824
624,1.09997986,-0.42000000,-0.19002991,28.30004273,0.87101636
625,1.10997040,-0.43004730,-0.18002594,28.30004273,0.87101636
626,1.09997986,-0.42000000,-0.19002991,28.30004273,0.87101636
627,1.09997986,-0.42000000,-0.18002594,28.30004273,0.87101636
628,1.10997040,-0.42000000,-0.18002594,28.30004273,0.87101636
629,1.10997040,-0.42000000,-0.19002991,28.30004273,0.87101636
630,1.10997040,-0.43004730,-0.19002991,28.30004273,0.87101636
631,1.10997040,-0.42000000,-0.18002594,28.30004273,0.87101636
632,1.10997040,-0.42000000,-0.18002594,28.30004273,0.87101636
633,1.09997986,-0.43004730,-0.18002594,28.30004273,0.87101636
634,1.10997040,-0.42000000,-0.18002594,28.30004273,0.86802042
635,1.10997040,-0.42000000,-0.18002594,28.30004273,0.87101636
636,1.10997040,-0.42000000,-0.19002991,28.30004273,0.86802042
637,1.10997040,-0.42000000,-0.18002594,28.30004273,0.86802042
638,1.10997040,-0.42000000,-0.18002594,28.30004273,0.86304501
639,1.10997040,-0.42000000,-0.19002991,28.30004273,0.86304501
640,1.10997040,-0.42000000,-0.18002594,28.30004273,0.86304501
641,1.10997040,-0.42000000,-0.18002594,28.30004273,0.86304501
642,1.10997040,-0.42000000,-0.18002594,28.30004273,0.86304501
643,1.10997040,-0.42000000,-0.18002594,28.30004273,0.86304501
644,1.09997986,-0.42000000,-0.19002991,28.30004273,0.86304501
645,1.09997986,-0.42000000,-0.19002991,28.30004273,0.86304501
646,1.10997040,-0.43004730,-0.19002991,28.30004273,0.86304501
647,1.09997986,-0.43004730,-0.18002594,28.30004273,0.86004907
648,1.09997986,-0.43004730,-0.18002594,28.30004273,0.86004907
649,1.09997986,-0.43004730,-0.18002594,28.30004273,0.85502017
650,1.10997040,-0.42000000,-0.19002991,28.30004273,0.85502017
651,1.10997040,-0.42000000,-0.18002594,28.30004273,0.85502017
652,1.10997040,-0.42000000,-0.18002594,28.30004273,0.85502017
653,1.10997040,-0.42000000,-0.19002991,28.30004273,0.85502017
654,1.09997986,-0.42000000,-0.18002594,28.30004273,0.85502017
655,1.10997040,-0.42000000,-0.19002991,28.30004273,0.85202423
656,1.10997040,-0.42000000,-0.18002594,28.30004273,0.85202423
657,1.10997040,-0.42000000,-0.19002991,28.30004273,0.85202423
658,1.10997040,-0.42000000,-0.18002594,28.30004273,0.85202423
659,1.10997040,-0.42000000,-0.18002594,28.30004273,0.85202423
660,1.10997040,-0.42000000,-0.19002991,28.30004273,0.85202423
661,1.10997040,-0.42000000,-0.19002991,28.30004273,0.85202423
662,1.10997040,-0.42000000,-0.19002991,28.30004273,0.85202423
663,1.10997040,-0.43004730,-0.19002991,28.30004273,0.85202423
664,1.10997040,-0.43004730,-0.18002594,28.30004273,0.85202423
665,1.10997040,-0.43004730,-0.19002991,28.30004273,0.85202423
666,1.10997040,-0.42000000,-0.18002594,28.30004273,0.85202423
667,1.09997986,-0.42000000,-0.18002594,28.30004273,0.84603235
668,1.09997986,-0.42000000,-0.18002594,28.50004578,0.84603235
669,1.10997040,-0.43004730,-0.19002991,28.30004273,0.84603235
670,1.09997986,-0.43004730,-0.19002991,28.30004273,0.84603235
671,1.10997040,-0.42000000,-0.19002991,28.30004273,0.84603235
672,1.10997040,-0.42000000,-0.18002594,28.30004273,0.84603235
673,1.10997040,-0.42000000,-0.18002594,28.50004578,0.84603235
674,1.10997040,-0.43004730,-0.18002594,28.50004578,0.84603235
675,1.09997986,-0.42000000,-0.18002594,28.50004578,0.84603235
676,1.10997040,-0.42000000,-0.19002991,28.50004578,0.83800751
677,1.10997040,-0.42000000,-0.18002594,28.50004578,0.84303641
678,1.09997986,-0.43004730,-0.18002594,28.30004273,0.83800751
679,1.10997040,-0.43004730,-0.18002594,28.30004273,0.83800751
680,1.09997986,-0.42000000,-0.19002991,28.50004578,0.84100345
681,1.10997040,-0.43004730,-0.19002991,28.50004578,0.83800751
682,1.09997986,-0.42000000,-0.19002991,28.50004578,0.83800751
683,1.10997040,-0.42000000,-0.19002991,28.50004578,0.83800751
684,1.09997986,-0.43004730,-0.18002594,28.50004578,0.83800751
685,1.09997986,-0.42000000,-0.18002594,28.50004578,0.83800751
686,1.09997986,-0.42000000,-0.18002594,28.50004578,0.83501157
687,1.09997986,-0.42000000,-0.18002594,28.50004578,0.83003616
688,1.09997986,-0.42000000,-0.18002594,28.50004578,0.83003616
689,1.09997986,-0.42000000,-0.18002594,28.50004578,0.83501157
690,1.09997986,-0.42000000,-0.19002991,28.50004578,0.83003616
691,1.09997986,-0.42000000,-0.19002991,28.50004578,0.83003616
692,1.10997040,-0.42000000,-0.18002594,28.50004578,0.83003616
693,1.10997040,-0.43004730,-0.18002594,28.50004578,0.83003616
694,1.10997040,-0.43004730,-0.19002991,28.50004578,0.83003616
695,1.10997040,-0.42000000,-0.18002594,28.50004578,0.83003616
696,1.10997040,-0.42000000,-0.18002594,28.50004578,0.82704022
697,1.09997986,-0.42000000,-0.18002594,28.50004578,0.82704022
698,1.09997986,-0.42000000,-0.19002991,28.50004578,0.83003616
699,1.09997986,-0.42000000,-0.18002594,28.50004578,0.82704022
700,1.10997040,-0.43004730,-0.18002594,28.50004578,0.82704022
701,1.10997040,-0.42000000,-0.18002594,28.50004578,0.82704022
702,1.09997986,-0.43004730,-0.19002991,28.50004578,0.82201132
703,1.09997986,-0.46001892,-0.19002991,28.50004578,0.82201132
704,1.19999268,-0.41000946,-0.17002197,28.50004578,0.82201132
705,1.13999573,-0.45002838,-0.16001801,28.50004578,0.82201132
706,1.07999878,-0.43004730,-0.08003174,28.50004578,0.82201132
707,0.99996704,-0.47000946,-0.07002777,28.50004578,0.82201132
708,0.94996063,-0.55004730,0.00000000,28.50004578,0.82201132
709,0.92997955,-0.78000000,-0.05001984,28.50004578,0.82201132
710,0.99996704,-0.63002838,-0.03001190,28.50004578,0.82201132
711,1.03998291,-0.53000946,-0.12000214,28.50004578,0.82201132
712,1.03998291,-0.54000000,-0.06002380,28.50004578,0.82201132
713,1.08998932,-0.50003784,-0.11004364,28.50004578,0.82201132
714,1.11996094,-0.54000000,-0.10003967,28.50004578,0.82201132
715,0.98997650,-0.64001892,-0.07002777,28.50004578,0.82201132
716,0.94996063,-0.41000946,-0.01000397,28.50004578,0.82201132
717,1.07999878,-0.58001892,-0.09003571,28.50004578,0.82201132
718,1.11996094,-0.44003784,-0.11004364,28.50004578,0.82201132
719,1.13999573,-0.45002838,-0.12000214,28.50004578,0.81703592
720,1.12995148,-0.48000000,-0.17002197,28.50004578,0.81703592
721,1.09997986,-0.52001892,-0.17002197,28.50004578,0.81403998
722,1.07999878,-0.50003784,-0.19002991,28.50004578,0.81403998
723,1.08998932,-0.50003784,-0.16001801,28.50004578,0.81403998
724,1.05996399,-0.50003784,-0.16001801,28.50004578,0.81403998
725,1.05996399,-0.50003784,-0.17002197,28.50004578,0.81403998
726,1.06995453,-0.50003784,-0.17002197,28.50004578,0.81403998
727,1.06995453,-0.50003784,-0.17002197,28.50004578,0.81403998
