'sample interval','ax','ay','az','temp','EDA'
409,0.99996216,-0.61001617,-0.26001343,28.30005493,0.03900111
410,0.98995743,-0.61001617,-0.25003128,28.30005493,0.03900111
411,0.99996216,-0.61001617,-0.25003128,28.30005493,0.03900111
412,0.98995743,-0.61001617,-0.26001343,28.30005493,0.03700143
413,0.99996216,-0.61001617,-0.26001343,28.30005493,0.03700143
414,0.99996216,-0.61001617,-0.26001343,28.30005493,0.03900111
415,0.98995743,-0.61001617,-0.26001343,28.30005493,0.03700143
416,0.99996216,-0.62001404,-0.26001343,28.30005493,0.03900111
417,0.99996216,-0.61001617,-0.25003128,28.30005493,0.04000243
418,0.98995743,-0.61001617,-0.25003128,28.30005493,0.03900111
419,0.98995743,-0.61001617,-0.26001343,28.30005493,0.04000243
420,0.99996216,-0.62001404,-0.26001343,28.30005493,0.03700143
421,0.98995743,-0.61001617,-0.26001343,28.30005493,0.03700143
422,0.99996216,-0.61001617,-0.26001343,28.30005493,0.03900111
423,0.98995743,-0.61001617,-0.26001343,28.30005493,0.04000243
424,0.98995743,-0.61001617,-0.26001343,28.30005493,0.03700143
425,0.99996216,-0.62001404,-0.26001343,28.30005493,0.03900111
426,0.99996216,-0.61001617,-0.26001343,28.30005493,0.03900111
427,0.98995743,-0.62001404,-0.27004334,28.30005493,0.03900111
428,0.98995743,-0.62001404,-0.25003128,28.30005493,0.04000243
429,0.95998581,-0.62001404,-0.25003128,28.30005493,0.03900111
430,0.97999527,-0.63001190,-0.26001343,28.30005493,0.04000243
431,0.97999527,-0.62001404,-0.26001343,28.30005493,0.04000243
432,0.98995743,-0.62001404,-0.26001343,28.30005493,0.03700143
433,0.98995743,-0.61001617,-0.25003128,28.30005493,0.03700143
434,0.98995743,-0.61001617,-0.26001343,28.30005493,0.04000243
435,0.97999527,-0.62001404,-0.26001343,28.30005493,0.03900111
436,0.99996216,-0.61001617,-0.26001343,28.30005493,0.04000243
437,0.98995743,-0.62001404,-0.25003128,28.30005493,0.04000243
438,0.97999527,-0.62001404,-0.27004334,28.30005493,0.04200211
439,0.98995743,-0.61001617,-0.26001343,28.30005493,0.04000243
440,0.99996216,-0.61001617,-0.26001343,28.30005493,0.03700143
441,0.98995743,-0.61001617,-0.25003128,28.30005493,0.03700143
442,0.98995743,-0.61001617,-0.26001343,28.30005493,0.03700143
443,0.98995743,-0.62001404,-0.26001343,28.30005493,0.03700143
444,0.99996216,-0.61001617,-0.26001343,28.30005493,0.03700143
445,0.98995743,-0.61001617,-0.26001343,28.30005493,0.04000243
446,0.98995743,-0.61001617,-0.26001343,28.30005493,0.03700143
447,0.99996216,-0.62001404,-0.26001343,28.30005493,0.04000243
448,0.98995743,-0.62001404,-0.26001343,28.30005493,0.03900111
449,0.98995743,-0.61001617,-0.26001343,28.30005493,0.03700143
450,0.98995743,-0.61001617,-0.26001343,28.30005493,0.04000243
451,0.99996216,-0.61001617,-0.26001343,28.50004883,0.04200211
452,0.97999527,-0.62001404,-0.26001343,28.50004883,0.03900111
453,0.98995743,-0.62001404,-0.27004334,28.50004883,0.03900111
454,0.99996216,-0.61001617,-0.26001343,28.50004883,0.04200211
455,0.98995743,-0.61001617,-0.26001343,28.30005493,0.03900111
456,0.97999527,-0.62001404,-0.27004334,28.30005493,0.03700143
457,0.99996216,-0.61001617,-0.25003128,28.30005493,0.04000243
458,0.98995743,-0.61001617,-0.26001343,28.30005493,0.04000243
459,0.97999527,-0.61001617,-0.27004334,28.30005493,0.03700143
460,0.99996216,-0.61001617,-0.25003128,28.30005493,0.03700143
461,0.98995743,-0.61001617,-0.26001343,28.30005493,0.03900111
462,0.97999527,-0.61001617,-0.26001343,28.30005493,0.04000243
463,0.98995743,-0.61001617,-0.26001343,28.30005493,0.04000243
464,0.99996216,-0.61001617,-0.26001343,28.30005493,0.04000243
465,0.99996216,-0.61001617,-0.26001343,28.30005493,0.03900111
466,0.98995743,-0.61001617,-0.26001343,28.30005493,0.04000243
467,0.99996216,-0.61001617,-0.26001343,28.50004883,0.03700143
468,0.99996216,-0.61001617,-0.25003128,28.30005493,0.03900111
469,0.98995743,-0.61001617,-0.26001343,28.30005493,0.03900111
470,0.98995743,-0.61001617,-0.26001343,28.30005493,0.03900111
471,0.98995743,-0.61001617,-0.26001343,28.30005493,0.03700143
472,0.98995743,-0.61001617,-0.25003128,28.30005493,0.03900111
473,0.98995743,-0.61001617,-0.26001343,28.30005493,0.03700143
474,0.99996216,-0.61001617,-0.26001343,28.30005493,0.03700143
475,0.99996216,-0.61001617,-0.26001343,28.30005493,0.03700143
476,0.99996216,-0.61001617,-0.26001343,28.30005493,0.03700143
477,0.98995743,-0.61001617,-0.26001343,28.30005493,0.03700143
478,0.98995743,-0.61001617,-0.26001343,28.50004883,0.04000243
479,0.98995743,-0.61001617,-0.25003128,28.50004883,0.03700143
480,0.98995743,-0.61001617,-0.25003128,28.30005493,0.04000243
481,0.98995743,-0.61001617,-0.26001343,28.30005493,0.03700143
482,0.98995743,-0.61001617,-0.26001343,28.50004883,0.03700143
483,0.98995743,-0.61001617,-0.25003128,28.50004883,0.04000243
484,0.99996216,-0.61001617,-0.26001343,28.30005493,0.03700143
485,0.98995743,-0.61001617,-0.26001343,28.30005493,0.03700143
486,0.99996216,-0.61001617,-0.26001343,28.50004883,0.03900111
487,0.98995743,-0.61001617,-0.26001343,28.50004883,0.03700143
488,0.98995743,-0.62001404,-0.26001343,28.50004883,0.04000243
489,0.98995743,-0.61001617,-0.26001343,28.50004883,0.03700143
490,0.99996216,-0.61001617,-0.26001343,28.50004883,0.03700143
491,0.98995743,-0.61001617,-0.26001343,28.50004883,0.03700143
492,0.98995743,-0.61001617,-0.26001343,28.30005493,0.03700143
493,0.98995743,-0.61001617,-0.26001343,28.50004883,0.04000243
494,0.98995743,-0.61001617,-0.26001343,28.50004883,0.03700143
495,0.98995743,-0.61001617,-0.26001343,28.50004883,0.04000243
496,0.99996216,-0.61001617,-0.26001343,28.50004883,0.04000243
497,0.99996216,-0.61001617,-0.26001343,28.50004883,0.04000243
498,0.99996216,-0.61001617,-0.26001343,28.30005493,0.04000243
499,0.99996216,-0.61001617,-0.25003128,28.50004883,0.04000243
500,0.98995743,-0.61001617,-0.26001343,28.50004883,0.03700143
501,0.99996216,-0.61001617,-0.26001343,28.50004883,0.03700143
502,0.98995743,-0.61001617,-0.26001343,28.50004883,0.03700143
503,0.99996216,-0.61001617,-0.26001343,28.50004883,0.03900111
504,0.98995743,-0.61001617,-0.26001343,28.50004883,0.03700143
505,0.99996216,-0.61001617,-0.26001343,28.50004883,0.03700143
506,0.98995743,-0.61001617,-0.26001343,28.50004883,0.03700143
507,0.98995743,-0.61001617,-0.26001343,28.50004883,0.03700143
508,0.98995743,-0.61001617,-0.26001343,28.50004883,0.03700143
509,0.98995743,-0.61001617,-0.26001343,28.50004883,0.04000243
510,0.99996216,-0.61001617,-0.26001343,28.50004883,0.03700143
511,0.98995743,-0.61001617,-0.26001343,28.50004883,0.03900111
512,0.99996216,-0.61001617,-0.26001343,28.50004883,0.03900111
513,0.98995743,-0.61001617,-0.26001343,28.50004883,0.03700143
514,0.98995743,-0.61001617,-0.26001343,28.50004883,0.04000243
515,0.98995743,-0.61001617,-0.26001343,28.50004883,0.03700143
516,0.98995743,-0.61001617,-0.26001343,28.50004883,0.03900111
517,0.99996216,-0.61001617,-0.25003128,28.50004883,0.04000243
518,0.99996216,-0.61001617,-0.26001343,28.50004883,0.03700143
519,0.98995743,-0.61001617,-0.25003128,28.50004883,0.03700143
520,0.98995743,-0.61001617,-0.26001343,28.50004883,0.03900111
521,0.98995743,-0.61001617,-0.26001343,28.50004883,0.04000243
522,0.98995743,-0.61001617,-0.26001343,28.50004883,0.04000243
523,0.98995743,-0.61001617,-0.26001343,28.50004883,0.03700143
524,0.98995743,-0.61001617,-0.25003128,28.50004883,0.03700143
525,0.98995743,-0.61001617,-0.26001343,28.50004883,0.03900111
526,0.98995743,-0.61001617,-0.26001343,28.50004883,0.03700143
527,0.98995743,-0.61001617,-0.26001343,28.50004883,0.03700143
528,0.99996216,-0.61001617,-0.26001343,28.50004883,0.03700143
529,0.98995743,-0.61001617,-0.26001343,28.50004883,0.03700143
530,0.98995743,-0.61001617,-0.26001343,28.50004883,0.03900111
531,0.99996216,-0.61001617,-0.26001343,28.50004883,0.03700143
532,0.98995743,-0.61001617,-0.26001343,28.50004883,0.03700143
533,0.99996216,-0.61001617,-0.26001343,28.50004883,0.04000243
534,0.99996216,-0.61001617,-0.26001343,28.50004883,0.03700143
535,0.99996216,-0.61001617,-0.26001343,28.50004883,0.04000243
536,0.98995743,-0.61001617,-0.26001343,28.50004883,0.03900111
537,0.98995743,-0.61001617,-0.26001343,28.50004883,0.03900111
538,0.99996216,-0.61001617,-0.26001343,28.50004883,0.04000243
539,0.98995743,-0.61001617,-0.26001343,28.50004883,0.03700143
540,0.98995743,-0.61001617,-0.25003128,28.50004883,0.03700143
541,0.99996216,-0.61001617,-0.26001343,28.50004883,0.04000243
542,0.98995743,-0.61001617,-0.25003128,28.50004883,0.03900111
543,0.98995743,-0.61001617,-0.26001343,28.50004883,0.03900111
544,0.99996216,-0.61001617,-0.26001343,28.50004883,0.03900111
545,0.99996216,-0.61001617,-0.26001343,28.50004883,0.03700143
546,0.99996216,-0.62001404,-0.26001343,28.50004883,0.03700143
547,0.99996216,-0.61001617,-0.26001343,28.50004883,0.03700143
548,0.99996216,-0.61001617,-0.25003128,28.50004883,0.03900111
549,0.98995743,-0.61001617,-0.25003128,28.50004883,0.03700143
550,0.98995743,-0.61001617,-0.26001343,28.50004883,0.03700143
551,0.98995743,-0.61001617,-0.26001343,28.50004883,0.04000243
552,0.99996216,-0.61001617,-0.26001343,28.50004883,0.03700143
553,0.98995743,-0.61001617,-0.25003128,28.50004883,0.04000243
554,0.99996216,-0.61001617,-0.26001343,28.50004883,0.03900111
555,0.98995743,-0.62001404,-0.25003128,28.50004883,0.03900111
556,0.98995743,-0.61001617,-0.26001343,28.50004883,0.04000243
557,0.99996216,-0.61001617,-0.26001343,28.50004883,0.04000243
558,0.99996216,-0.61001617,-0.25003128,28.50004883,0.04000243
559,0.98995743,-0.62001404,-0.26001343,28.50004883,0.04200211
560,0.98995743,-0.61001617,-0.26001343,28.50004883,0.03700143
561,0.98995743,-0.61001617,-0.26001343,28.50004883,0.03900111
562,0.98995743,-0.61001617,-0.26001343,28.50004883,0.04000243
563,0.98995743,-0.61001617,-0.26001343,28.50004883,0.03700143
564,0.98995743,-0.61001617,-0.26001343,28.50004883,0.04000243
565,0.98995743,-0.62001404,-0.26001343,28.50004883,0.03700143
566,0.98995743,-0.61001617,-0.26001343,28.50004883,0.04200211
567,0.98995743,-0.61001617,-0.26001343,28.50004883,0.04000243
568,0.99996216,-0.61001617,-0.25003128,28.50004883,0.03900111
569,0.98995743,-0.61001617,-0.26001343,28.50004883,0.03900111
570,0.98995743,-0.61001617,-0.26001343,28.50004883,0.03900111
571,0.99996216,-0.61001617,-0.26001343,28.50004883,0.03900111
572,0.98995743,-0.62001404,-0.26001343,28.50004883,0.03700143
573,0.98995743,-0.61001617,-0.26001343,28.50004883,0.04000243
574,0.99996216,-0.61001617,-0.26001343,28.50004883,0.04000243
575,0.98995743,-0.61001617,-0.26001343,28.50004883,0.04000243
576,0.98995743,-0.61001617,-0.26001343,28.50004883,0.03900111
577,0.98995743,-0.61001617,-0.26001343,28.70004273,0.03900111
578,0.98995743,-0.61001617,-0.26001343,28.70004273,0.03900111
579,0.98995743,-0.61001617,-0.25003128,28.70004273,0.04000243
580,0.98995743,-0.62001404,-0.26001343,28.70004273,0.03700143
581,0.99996216,-0.61001617,-0.25003128,28.70004273,0.03700143
582,0.98995743,-0.61001617,-0.26001343,28.70004273,0.03700143
583,0.99996216,-0.61001617,-0.25003128,28.70004273,0.03900111
584,0.98995743,-0.61001617,-0.26001343,28.70004273,0.04000243
585,0.98995743,-0.61001617,-0.26001343,28.70004273,0.03700143
586,0.99996216,-0.61001617,-0.26001343,28.50004883,0.04200211
587,0.98995743,-0.61001617,-0.26001343,28.70004273,0.04200211
588,0.98995743,-0.62001404,-0.26001343,28.70004273,0.03700143
589,0.98995743,-0.61001617,-0.26001343,28.70004273,0.03900111
590,0.98995743,-0.61001617,-0.26001343,28.50004883,0.04000243
591,0.98995743,-0.61001617,-0.26001343,28.70004273,0.03700143
592,0.98995743,-0.61001617,-0.26001343,28.70004273,0.03900111
593,0.98995743,-0.61001617,-0.26001343,28.70004273,0.04000243
594,0.98995743,-0.61001617,-0.26001343,28.70004273,0.03700143
595,0.98995743,-0.61001617,-0.26001343,28.70004273,0.03700143
596,0.99996216,-0.61001617,-0.26001343,28.70004273,0.03700143
597,0.99996216,-0.61001617,-0.26001343,28.70004273,0.03700143
598,0.98995743,-0.61001617,-0.26001343,28.70004273,0.04000243
599,0.99996216,-0.61001617,-0.26001343,28.70004273,0.03900111
600,0.98995743,-0.61001617,-0.26001343,28.70004273,0.03900111
601,0.98995743,-0.61001617,-0.26001343,28.70004273,0.03700143
602,0.98995743,-0.61001617,-0.26001343,28.70004273,0.04200211
603,0.98995743,-0.61001617,-0.26001343,28.70004273,0.04000243
604,0.98995743,-0.61001617,-0.26001343,28.70004273,0.04000243
605,0.98995743,-0.61001617,-0.26001343,28.70004273,0.04000243
606,0.98995743,-0.61001617,-0.25003128,28.70004273,0.03700143
607,0.98995743,-0.61001617,-0.26001343,28.70004273,0.03700143
608,0.99996216,-0.61001617,-0.26001343,28.70004273,0.03900111
609,0.98995743,-0.61001617,-0.26001343,28.70004273,0.03900111
610,0.98995743,-0.61001617,-0.26001343,28.70004273,0.04200211
611,0.99996216,-0.61001617,-0.26001343,28.70004273,0.03900111
612,0.98995743,-0.61001617,-0.26001343,28.70004273,0.04200211
613,0.98995743,-0.61001617,-0.26001343,28.70004273,0.04200211
614,0.98995743,-0.61001617,-0.26001343,28.70004273,0.03900111
615,0.98995743,-0.61001617,-0.26001343,28.70004273,0.03900111
616,0.98995743,-0.61001617,-0.26001343,28.70004273,0.03900111
617,0.98995743,-0.61001617,-0.26001343,28.70004273,0.03900111
618,0.98995743,-0.61001617,-0.26001343,28.70004273,0.03700143
619,0.98995743,-0.61001617,-0.26001343,28.70004273,0.03900111
620,0.98995743,-0.61001617,-0.26001343,28.70004273,0.03900111
621,0.98995743,-0.61001617,-0.26001343,28.70004273,0.04000243
622,0.98995743,-0.61001617,-0.26001343,28.70004273,0.04000243
623,0.99996216,-0.61001617,-0.26001343,28.70004273,0.03700143
624,0.99996216,-0.61001617,-0.26001343,28.70004273,0.04200211
625,0.98995743,-0.61001617,-0.25003128,28.70004273,0.03700143
626,0.98995743,-0.61001617,-0.26001343,28.70004273,0.03900111
627,0.98995743,-0.61001617,-0.26001343,28.70004273,0.03900111
628,0.98995743,-0.61001617,-0.26001343,28.70004273,0.04200211
629,0.99996216,-0.61001617,-0.26001343,28.70004273,0.03900111
630,0.99996216,-0.61001617,-0.26001343,28.70004273,0.03900111
631,0.98995743,-0.61001617,-0.26001343,28.70004273,0.04000243
632,0.98995743,-0.62001404,-0.26001343,28.70004273,0.04200211
633,0.99996216,-0.61001617,-0.26001343,28.70004273,0.03900111
634,0.98995743,-0.61001617,-0.26001343,28.70004273,0.04000243
635,0.99996216,-0.61001617,-0.26001343,28.70004273,0.03900111
636,0.98995743,-0.61001617,-0.25003128,28.70004273,0.04200211
637,0.98995743,-0.62001404,-0.26001343,28.70004273,0.03700143
638,0.98995743,-0.61001617,-0.26001343,28.70004273,0.03900111
639,0.99996216,-0.61001617,-0.26001343,28.70004273,0.03700143
640,0.98995743,-0.61001617,-0.26001343,28.70004273,0.03700143
641,0.98995743,-0.61001617,-0.26001343,28.70004273,0.03900111
642,0.98995743,-0.61001617,-0.26001343,28.70004273,0.03700143
643,0.98995743,-0.61001617,-0.25003128,28.70004273,0.04000243
644,0.98995743,-0.61001617,-0.26001343,28.70004273,0.03900111
645,0.98995743,-0.62001404,-0.26001343,28.70004273,0.04000243
646,0.98995743,-0.61001617,-0.25003128,28.70004273,0.03900111
647,0.98995743,-0.61001617,-0.26001343,28.70004273,0.03700143
648,0.98995743,-0.61001617,-0.25003128,28.70004273,0.04000243
649,0.98995743,-0.62001404,-0.27004334,28.70004273,0.03900111
650,0.99996216,-0.61001617,-0.26001343,28.70004273,0.04000243
651,0.98995743,-0.61001617,-0.26001343,28.70004273,0.03900111
652,0.99996216,-0.61001617,-0.26001343,28.70004273,0.03900111
653,0.98995743,-0.61001617,-0.26001343,28.70004273,0.04000243
654,0.98995743,-0.61001617,-0.26001343,28.70004273,0.04200211
655,0.98995743,-0.61001617,-0.25003128,28.90003662,0.03900111
656,0.98995743,-0.61001617,-0.25003128,28.70004273,0.03700143
657,0.98995743,-0.61001617,-0.26001343,28.70004273,0.03900111
658,0.98995743,-0.61001617,-0.26001343,28.70004273,0.04200211
659,0.98995743,-0.61001617,-0.26001343,28.70004273,0.04200211
660,0.98995743,-0.61001617,-0.26001343,28.70004273,0.03700143
661,0.98995743,-0.61001617,-0.26001343,28.70004273,0.03900111
662,0.99996216,-0.61001617,-0.26001343,28.70004273,0.03700143
663,0.99996216,-0.61001617,-0.26001343,28.70004273,0.03900111
664,0.98995743,-0.61001617,-0.26001343,28.70004273,0.03900111
665,0.98995743,-0.61001617,-0.26001343,28.70004273,0.03900111
666,0.98995743,-0.61001617,-0.26001343,28.90003662,0.04200211
667,0.97999527,-0.62001404,-0.25003128,28.70004273,0.04200211
668,0.98995743,-0.61001617,-0.25003128,28.70004273,0.03900111
669,0.99996216,-0.61001617,-0.26001343,28.70004273,0.03700143
670,0.98995743,-0.61001617,-0.26001343,28.70004273,0.03900111
671,0.98995743,-0.61001617,-0.25003128,28.70004273,0.03900111
672,0.98995743,-0.62001404,-0.26001343,28.70004273,0.04000243
673,0.98995743,-0.62001404,-0.26001343,28.90003662,0.04000243
674,0.99996216,-0.61001617,-0.26001343,28.90003662,0.03700143
675,0.98995743,-0.62001404,-0.26001343,28.90003662,0.03700143
676,0.98995743,-0.61001617,-0.26001343,28.90003662,0.03700143
677,0.98995743,-0.61001617,-0.26001343,28.90003662,0.03700143
678,0.99996216,-0.61001617,-0.26001343,28.90003662,0.04200211
679,0.98995743,-0.61001617,-0.26001343,28.90003662,0.03900111
680,0.98995743,-0.62001404,-0.26001343,28.90003662,0.04200211
681,0.98995743,-0.61001617,-0.26001343,28.90003662,0.04000243
682,0.98995743,-0.61001617,-0.26001343,28.90003662,0.03700143
683,0.98995743,-0.61001617,-0.26001343,28.70004273,0.04200211
684,0.99996216,-0.61001617,-0.26001343,28.90003662,0.04200211
685,0.98995743,-0.61001617,-0.26001343,28.70004273,0.03700143
686,0.98995743,-0.61001617,-0.25003128,28.90003662,0.04000243
687,0.98995743,-0.61001617,-0.26001343,28.90003662,0.04000243
688,0.98995743,-0.61001617,-0.26001343,28.90003662,0.04200211
689,0.98995743,-0.61001617,-0.26001343,28.70004273,0.04200211
690,0.98995743,-0.61001617,-0.26001343,28.90003662,0.04200211
691,0.99996216,-0.61001617,-0.26001343,28.90003662,0.03900111
692,0.98995743,-0.61001617,-0.26001343,28.90003662,0.03900111
693,0.98995743,-0.61001617,-0.26001343,28.90003662,0.03900111
694,0.98995743,-0.61001617,-0.26001343,28.90003662,0.04200211
695,0.98995743,-0.61001617,-0.26001343,28.90003662,0.04200211
696,0.98995743,-0.61001617,-0.26001343,28.90003662,0.03900111
697,0.98995743,-0.61001617,-0.26001343,28.90003662,0.03700143
698,0.98995743,-0.61001617,-0.26001343,28.90003662,0.03900111
699,0.98995743,-0.61001617,-0.26001343,28.90003662,0.03900111
700,0.98995743,-0.61001617,-0.26001343,28.90003662,0.04200211
701,0.99996216,-0.61001617,-0.26001343,28.90003662,0.03700143
702,0.98995743,-0.62001404,-0.26001343,28.70004273,0.03700143
703,0.98995743,-0.61001617,-0.26001343,28.90003662,0.03700143
704,0.98995743,-0.61001617,-0.25003128,28.90003662,0.03700143
705,0.98995743,-0.61001617,-0.26001343,28.90003662,0.04200211
706,0.98995743,-0.61001617,-0.26001343,28.90003662,0.04200211
707,0.98995743,-0.62001404,-0.26001343,28.90003662,0.04200211
708,0.98995743,-0.62001404,-0.26001343,28.90003662,0.04000243
709,0.98995743,-0.61001617,-0.26001343,28.90003662,0.03700143
710,0.98995743,-0.61001617,-0.26001343,28.90003662,0.04200211
711,0.98995743,-0.61001617,-0.25003128,28.90003662,0.04200211
712,0.99996216,-0.61001617,-0.26001343,28.90003662,0.03900111
713,0.98995743,-0.61001617,-0.26001343,28.90003662,0.03900111
714,0.98995743,-0.61001617,-0.26001343,28.90003662,0.04200211
715,0.98995743,-0.61001617,-0.26001343,28.90003662,0.04000243
716,0.98995743,-0.61001617,-0.26001343,28.90003662,0.03900111
717,0.98995743,-0.61001617,-0.26001343,28.90003662,0.04200211
718,0.99996216,-0.62001404,-0.26001343,28.90003662,0.03900111
719,0.98995743,-0.61001617,-0.26001343,28.90003662,0.03900111
720,0.99996216,-0.61001617,-0.26001343,28.90003662,0.04000243
721,0.99996216,-0.61001617,-0.26001343,28.90003662,0.04200211
722,0.98995743,-0.61001617,-0.26001343,28.90003662,0.04200211
723,0.98995743,-0.62001404,-0.26001343,28.90003662,0.03900111
724,0.98995743,-0.61001617,-0.26001343,28.90003662,0.04200211
725,0.98995743,-0.61001617,-0.26001343,28.90003662,0.03900111
726,0.99996216,-0.61001617,-0.26001343,28.90003662,0.03700143
