'sample interval','ax','ay','az','temp','EDA'
411,-0.46994781,-0.76996521,0.18995300,27.00005341,0.52701273
412,-0.45995239,-0.76996521,0.19999435,27.00005341,0.52401129
413,-0.45995239,-0.76996521,0.18995300,27.00005341,0.52701273
414,-0.45995239,-0.76996521,0.19999435,27.00005341,0.52502264
415,-0.45995239,-0.75998978,0.18995300,27.00005341,0.52100986
416,-0.45995239,-0.75998978,0.18995300,27.00005341,0.52100986
417,-0.45995239,-0.76996521,0.18995300,27.00005341,0.52502264
418,-0.45995239,-0.76996521,0.18995300,27.00005341,0.52100986
419,-0.45995239,-0.75998978,0.18995300,27.00005341,0.52401129
420,-0.46994781,-0.76996521,0.18995300,27.00005341,0.52100986
421,-0.45995239,-0.76996521,0.19999435,27.00005341,0.52401129
422,-0.45995239,-0.76996521,0.18995300,27.00005341,0.52100986
423,-0.45995239,-0.76996521,0.18995300,27.00005341,0.52502264
424,-0.45995239,-0.76996521,0.18995300,27.00005341,0.52100986
425,-0.46994781,-0.75998978,0.18995300,27.00005341,0.52100986
426,-0.46994781,-0.75998978,0.18995300,27.00005341,0.52100986
427,-0.45995239,-0.75998978,0.18995300,27.00005341,0.52100986
428,-0.45995239,-0.75998978,0.18995300,27.00005341,0.52100986
429,-0.45995239,-0.76996521,0.18995300,26.80007477,0.52100986
430,-0.47999756,-0.75998978,0.18995300,27.00005341,0.52100986
431,-0.46994781,-0.76996521,0.18995300,27.00005341,0.52100986
432,-0.46994781,-0.75998978,0.18995300,27.00005341,0.52100986
433,-0.46994781,-0.75998978,0.18995300,27.00005341,0.52100986
434,-0.45995239,-0.76996521,0.18995300,27.00005341,0.52100986
435,-0.46994781,-0.75998978,0.18995300,27.00005341,0.52100986
436,-0.45995239,-0.75998978,0.18995300,27.00005341,0.52100986
437,-0.45995239,-0.76996521,0.18995300,27.00005341,0.52100986
438,-0.45995239,-0.76996521,0.18995300,27.00005341,0.51702969
439,-0.45995239,-0.76996521,0.18995300,27.00005341,0.51702969
440,-0.45995239,-0.76996521,0.18995300,27.00005341,0.51702969
441,-0.45995239,-0.76996521,0.18995300,27.00005341,0.51702969
442,-0.45995239,-0.76996521,0.18995300,27.00005341,0.51702969
443,-0.45995239,-0.76996521,0.18995300,27.00005341,0.51702969
444,-0.45995239,-0.76996521,0.19999435,27.00005341,0.51702969
445,-0.45995239,-0.76996521,0.18995300,27.00005341,0.51702969
446,-0.45995239,-0.76996521,0.18995300,27.00005341,0.51702969
447,-0.45995239,-0.76996521,0.19999435,27.00005341,0.51702969
448,-0.45995239,-0.76996521,0.18995300,27.00005341,0.51500699
449,-0.45995239,-0.76996521,0.18995300,27.00005341,0.51500699
450,-0.45995239,-0.76996521,0.18995300,27.00005341,0.51500699
451,-0.45995239,-0.76996521,0.18995300,27.00005341,0.51702969
452,-0.45995239,-0.76996521,0.18995300,27.00005341,0.51500699
453,-0.45995239,-0.75998978,0.18995300,27.00005341,0.51500699
454,-0.46994781,-0.76996521,0.18995300,27.00005341,0.51500699
455,-0.46994781,-0.75998978,0.18995300,27.00005341,0.51500699
456,-0.45995239,-0.76996521,0.18995300,27.00005341,0.51500699
457,-0.45995239,-0.75998978,0.18995300,27.00005341,0.51500699
458,-0.45995239,-0.76996521,0.18995300,27.00005341,0.51500699
459,-0.45995239,-0.76996521,0.18995300,27.00005341,0.51102683
460,-0.45995239,-0.76996521,0.18995300,27.00005341,0.51102683
461,-0.45995239,-0.76996521,0.19999435,27.00005341,0.51102683
462,-0.45995239,-0.75998978,0.18995300,27.00005341,0.51102683
463,-0.46994781,-0.76996521,0.18995300,27.00005341,0.51102683
464,-0.46994781,-0.76996521,0.18995300,27.00005341,0.50802539
465,-0.46994781,-0.75998978,0.18995300,27.00005341,0.50802539
466,-0.45995239,-0.76996521,0.18995300,27.00005341,0.50802539
467,-0.45995239,-0.76996521,0.18995300,27.00005341,0.50802539
468,-0.45995239,-0.75998978,0.18995300,27.00005341,0.50802539
469,-0.46994781,-0.75998978,0.18995300,27.00005341,0.50802539
470,-0.45995239,-0.75998978,0.18995300,27.00005341,0.50802539
471,-0.45995239,-0.75998978,0.18995300,27.00005341,0.50802539
472,-0.45995239,-0.76996521,0.19999435,27.00005341,0.50802539
473,-0.45995239,-0.75998978,0.18995300,27.00005341,0.50502396
474,-0.45995239,-0.76996521,0.18995300,27.00005341,0.50802539
475,-0.46994781,-0.76996521,0.18995300,27.00005341,0.50202252
476,-0.45995239,-0.76996521,0.18995300,27.00005341,0.50202252
477,-0.45995239,-0.76996521,0.18995300,27.20003204,0.50202252
478,-0.45995239,-0.76996521,0.18995300,27.00005341,0.50202252
479,-0.45995239,-0.76996521,0.18995300,27.00005341,0.50202252
480,-0.45995239,-0.76996521,0.18995300,27.00005341,0.50202252
481,-0.45995239,-0.76996521,0.18995300,27.00005341,0.50202252
482,-0.45995239,-0.76996521,0.18995300,27.00005341,0.50202252
483,-0.45995239,-0.75998978,0.18995300,27.00005341,0.50202252
484,-0.45995239,-0.76996521,0.18995300,27.00005341,0.50202252
485,-0.45995239,-0.76996521,0.18995300,27.00005341,0.50202252
486,-0.46994781,-0.76996521,0.18995300,27.00005341,0.50202252
487,-0.45995239,-0.76996521,0.18995300,27.00005341,0.50202252
488,-0.46994781,-0.76996521,0.18995300,27.00005341,0.50202252
489,-0.45995239,-0.76996521,0.18995300,27.20003204,0.50202252
490,-0.46994781,-0.76996521,0.18995300,27.20003204,0.50202252
491,-0.46994781,-0.76996521,0.18995300,27.20003204,0.49800974
492,-0.46994781,-0.76996521,0.18995300,27.20003204,0.50202252
493,-0.45995239,-0.76996521,0.18995300,27.20003204,0.50202252
494,-0.45995239,-0.76996521,0.18995300,27.20003204,0.49800974
495,-0.45995239,-0.76996521,0.19999435,27.00005341,0.49800974
496,-0.45995239,-0.76996521,0.18995300,27.00005341,0.49800974
497,-0.46994781,-0.76996521,0.18995300,27.20003204,0.49800974
498,-0.45995239,-0.75998978,0.18995300,27.20003204,0.49601965
499,-0.46994781,-0.75998978,0.18995300,27.00005341,0.49601965
500,-0.45995239,-0.76996521,0.18995300,27.00005341,0.49800974
501,-0.45995239,-0.75998978,0.18995300,27.20003204,0.49601965
502,-0.45995239,-0.76996521,0.18995300,27.20003204,0.49601965
503,-0.45995239,-0.76996521,0.18995300,27.20003204,0.49601965
504,-0.45995239,-0.76996521,0.18995300,27.20003204,0.49601965
505,-0.45995239,-0.76996521,0.18995300,27.20003204,0.49601965
506,-0.45995239,-0.76996521,0.18995300,27.20003204,0.49601965
507,-0.45995239,-0.76996521,0.18995300,27.20003204,0.49601965
508,-0.45995239,-0.76996521,0.18995300,27.20003204,0.49200687
509,-0.44995697,-0.76996521,0.18995300,27.20003204,0.49200687
510,-0.45995239,-0.76996521,0.18995300,27.20003204,0.49200687
511,-0.45995239,-0.76996521,0.18995300,27.20003204,0.49200687
512,-0.45995239,-0.75998978,0.17996063,27.20003204,0.49200687
513,-0.45995239,-0.76996521,0.18995300,27.20003204,0.49200687
514,-0.45995239,-0.76996521,0.18995300,27.20003204,0.49200687
515,-0.45995239,-0.76996521,0.18995300,27.20003204,0.49001679
516,-0.45995239,-0.76996521,0.18995300,27.20003204,0.49001679
517,-0.45995239,-0.75998978,0.18995300,27.20003204,0.49001679
518,-0.45995239,-0.76996521,0.18995300,27.20003204,0.49001679
519,-0.45995239,-0.76996521,0.18995300,27.20003204,0.49001679
520,-0.45995239,-0.76996521,0.18995300,27.20003204,0.49001679
521,-0.45995239,-0.76996521,0.18995300,27.20003204,0.49001679
522,-0.46994781,-0.76996521,0.18995300,27.20003204,0.49001679
523,-0.45995239,-0.76996521,0.18995300,27.20003204,0.49001679
524,-0.45995239,-0.76996521,0.18995300,27.20003204,0.49001679
525,-0.45995239,-0.76996521,0.18995300,27.20003204,0.49001679
526,-0.45995239,-0.76996521,0.18995300,27.20003204,0.48600400
527,-0.45995239,-0.76996521,0.18995300,27.20003204,0.48300256
528,-0.45995239,-0.76996521,0.18995300,27.20003204,0.48600400
529,-0.45995239,-0.75998978,0.18995300,27.20003204,0.48600400
530,-0.45995239,-0.76996521,0.18995300,27.20003204,0.48300256
531,-0.45995239,-0.75998978,0.18995300,27.20003204,0.48300256
532,-0.45995239,-0.76996521,0.18995300,27.20003204,0.48300256
533,-0.45995239,-0.76996521,0.18995300,27.20003204,0.48300256
534,-0.45995239,-0.75998978,0.18995300,27.20003204,0.48300256
535,-0.45995239,-0.76996521,0.18995300,27.20003204,0.48300256
536,-0.45995239,-0.76996521,0.18995300,27.20003204,0.48300256
537,-0.46994781,-0.76996521,0.18995300,27.20003204,0.48300256
538,-0.45995239,-0.76996521,0.18995300,27.20003204,0.48101248
539,-0.45995239,-0.76996521,0.18995300,27.20003204,0.48101248
540,-0.46994781,-0.75998978,0.18995300,27.20003204,0.47703232
541,-0.46994781,-0.76996521,0.18995300,27.20003204,0.47703232
542,-0.46994781,-0.76996521,0.18995300,27.20003204,0.47703232
543,-0.46994781,-0.76996521,0.18995300,27.20003204,0.47703232
544,-0.46994781,-0.75998978,0.18995300,27.20003204,0.47703232
545,-0.46994781,-0.76996521,0.18995300,27.20003204,0.47703232
546,-0.45995239,-0.76996521,0.18995300,27.20003204,0.47703232
547,-0.45995239,-0.76996521,0.18995300,27.20003204,0.47703232
548,-0.45995239,-0.76996521,0.18995300,27.20003204,0.47703232
549,-0.45995239,-0.76996521,0.18995300,27.20003204,0.47703232
550,-0.45995239,-0.76996521,0.18995300,27.20003204,0.47703232
551,-0.45995239,-0.76996521,0.18995300,27.20003204,0.47703232
552,-0.45995239,-0.76996521,0.18995300,27.20003204,0.47703232
553,-0.45995239,-0.76996521,0.18995300,27.20003204,0.47703232
554,-0.46994781,-0.76996521,0.18995300,27.20003204,0.47703232
555,-0.45995239,-0.76996521,0.18995300,27.20003204,0.47301953
556,-0.45995239,-0.76996521,0.18995300,27.20003204,0.47301953
557,-0.45995239,-0.76996521,0.18995300,27.20003204,0.47301953
558,-0.45995239,-0.76996521,0.18995300,27.20003204,0.47301953
559,-0.46994781,-0.76996521,0.18995300,27.20003204,0.47301953
560,-0.45995239,-0.75998978,0.18995300,27.20003204,0.47102945
561,-0.45995239,-0.76996521,0.18995300,27.20003204,0.47102945
562,-0.45995239,-0.76996521,0.18995300,27.20003204,0.47102945
563,-0.46994781,-0.76996521,0.18995300,27.40001068,0.47102945
564,-0.45995239,-0.75998978,0.18995300,27.20003204,0.47102945
565,-0.45995239,-0.75998978,0.18995300,27.40001068,0.47102945
566,-0.46994781,-0.75998978,0.18995300,27.20003204,0.47102945
567,-0.45995239,-0.75998978,0.18995300,27.20003204,0.47102945
568,-0.45995239,-0.76996521,0.18995300,27.20003204,0.47102945
569,-0.45995239,-0.76996521,0.18995300,27.20003204,0.47102945
570,-0.46994781,-0.76996521,0.18995300,27.20003204,0.46701666
571,-0.46994781,-0.76996521,0.18995300,27.20003204,0.47102945
572,-0.45995239,-0.76996521,0.18995300,27.20003204,0.46802802
573,-0.45995239,-0.76996521,0.18995300,27.20003204,0.46701666
574,-0.45995239,-0.76996521,0.18995300,27.20003204,0.46502658
575,-0.46994781,-0.75998978,0.18995300,27.40001068,0.46701666
576,-0.45995239,-0.76996521,0.18995300,27.40001068,0.46502658
577,-0.46994781,-0.76996521,0.18995300,27.20003204,0.46502658
578,-0.46994781,-0.76996521,0.18995300,27.40001068,0.46502658
579,-0.46994781,-0.75998978,0.17996063,27.40001068,0.46502658
580,-0.46994781,-0.75998978,0.18995300,27.40001068,0.46502658
581,-0.46994781,-0.76996521,0.18995300,27.20003204,0.46502658
582,-0.45995239,-0.76996521,0.18995300,27.40001068,0.46101379
583,-0.45995239,-0.76996521,0.18995300,27.40001068,0.46202515
584,-0.45995239,-0.76996521,0.18995300,27.20003204,0.46502658
585,-0.46994781,-0.76996521,0.18995300,27.40001068,0.46202515
586,-0.46994781,-0.76996521,0.18995300,27.20003204,0.46202515
587,-0.45995239,-0.76996521,0.18995300,27.20003204,0.45902371
588,-0.45995239,-0.76996521,0.18995300,27.20003204,0.45902371
589,-0.45995239,-0.76996521,0.18995300,27.20003204,0.45902371
590,-0.46994781,-0.76996521,0.18995300,27.40001068,0.45902371
591,-0.45995239,-0.76996521,0.18995300,27.40001068,0.45902371
592,-0.45995239,-0.76996521,0.18995300,27.40001068,0.45902371
593,-0.45995239,-0.76996521,0.18995300,27.20003204,0.45902371
594,-0.46994781,-0.76996521,0.18995300,27.40001068,0.45902371
595,-0.45995239,-0.76996521,0.18995300,27.40001068,0.45902371
596,-0.45995239,-0.76996521,0.18995300,27.40001068,0.45902371
597,-0.45995239,-0.76996521,0.18995300,27.20003204,0.45902371
598,-0.45995239,-0.76996521,0.18995300,27.40001068,0.45902371
599,-0.45995239,-0.75998978,0.18995300,27.40001068,0.45902371
600,-0.46994781,-0.76996521,0.18995300,27.40001068,0.45902371
601,-0.45995239,-0.75998978,0.18995300,27.40001068,0.45501093
602,-0.46994781,-0.76996521,0.18995300,27.40001068,0.45902371
603,-0.45995239,-0.76996521,0.18995300,27.40001068,0.45501093
604,-0.46994781,-0.76996521,0.18995300,27.40001068,0.45501093
605,-0.45995239,-0.76996521,0.18995300,27.40001068,0.45501093
606,-0.46994781,-0.75998978,0.18995300,27.40001068,0.45501093
607,-0.45995239,-0.76996521,0.18995300,27.40001068,0.45302084
608,-0.45995239,-0.75998978,0.18995300,27.40001068,0.45501093
609,-0.45995239,-0.76996521,0.18995300,27.40001068,0.45302084
610,-0.46994781,-0.75998978,0.18995300,27.40001068,0.45302084
611,-0.45995239,-0.76996521,0.18995300,27.40001068,0.45302084
612,-0.45995239,-0.76996521,0.18995300,27.40001068,0.45302084
613,-0.45995239,-0.76996521,0.18995300,27.40001068,0.45302084
614,-0.46994781,-0.75998978,0.18995300,27.40001068,0.45302084
615,-0.46994781,-0.75998978,0.18995300,27.40001068,0.45302084
616,-0.45995239,-0.76996521,0.18995300,27.40001068,0.45302084
617,-0.46994781,-0.76996521,0.18995300,27.40001068,0.44900806
618,-0.45995239,-0.76996521,0.18995300,27.40001068,0.44900806
619,-0.45995239,-0.76996521,0.18995300,27.40001068,0.45302084
620,-0.45995239,-0.76996521,0.18995300,27.40001068,0.44701798
621,-0.45995239,-0.76996521,0.17996063,27.40001068,0.45302084
622,-0.45995239,-0.76996521,0.18995300,27.40001068,0.44701798
623,-0.45995239,-0.76996521,0.18995300,27.40001068,0.44900806
624,-0.45995239,-0.75998978,0.18995300,27.40001068,0.44701798
625,-0.45995239,-0.76996521,0.18995300,27.40001068,0.44701798
626,-0.46994781,-0.76996521,0.18995300,27.40001068,0.44701798
627,-0.46994781,-0.76996521,0.18995300,27.40001068,0.44701798
628,-0.46994781,-0.76996521,0.18995300,27.40001068,0.44701798
629,-0.45995239,-0.76996521,0.18995300,27.40001068,0.44701798
630,-0.46994781,-0.75998978,0.17996063,27.40001068,0.44701798
631,-0.46994781,-0.76996521,0.18995300,27.40001068,0.44701798
632,-0.46994781,-0.76996521,0.18995300,27.40001068,0.44701798
633,-0.45995239,-0.76996521,0.18995300,27.40001068,0.44701798
634,-0.46994781,-0.76996521,0.18995300,27.40001068,0.44300519
635,-0.46994781,-0.76996521,0.18995300,27.40001068,0.44401654
636,-0.45995239,-0.75998978,0.18995300,27.40001068,0.44101511
637,-0.45995239,-0.75998978,0.18995300,27.40001068,0.44101511
638,-0.46994781,-0.75998978,0.18995300,27.40001068,0.44101511
639,-0.46994781,-0.76996521,0.18995300,27.40001068,0.44101511
640,-0.46994781,-0.76996521,0.18995300,27.40001068,0.44101511
641,-0.46994781,-0.76996521,0.18995300,27.40001068,0.44101511
642,-0.45995239,-0.75998978,0.18995300,27.40001068,0.44101511
643,-0.46994781,-0.75998978,0.18995300,27.40001068,0.44101511
644,-0.46994781,-0.76996521,0.18995300,27.40001068,0.44101511
645,-0.45995239,-0.75998978,0.18995300,27.40001068,0.44101511
646,-0.45995239,-0.76996521,0.18995300,27.40001068,0.43700232
647,-0.46994781,-0.76996521,0.18995300,27.40001068,0.44101511
648,-0.46994781,-0.76996521,0.18995300,27.40001068,0.43700232
649,-0.46994781,-0.75998978,0.18995300,27.40001068,0.44101511
650,-0.45995239,-0.76996521,0.18995300,27.40001068,0.44101511
651,-0.46994781,-0.76996521,0.18995300,27.40001068,0.43700232
652,-0.46994781,-0.76996521,0.18995300,27.40001068,0.43700232
653,-0.46994781,-0.75998978,0.18995300,27.40001068,0.43700232
654,-0.45995239,-0.76996521,0.18995300,27.40001068,0.43700232
655,-0.46994781,-0.76996521,0.18995300,27.40001068,0.43700232
656,-0.45995239,-0.76996521,0.18995300,27.40001068,0.43700232
657,-0.46994781,-0.76996521,0.18995300,27.40001068,0.43700232
658,-0.46994781,-0.76996521,0.18995300,27.40001068,0.43700232
659,-0.46994781,-0.76996521,0.18995300,27.40001068,0.43501224
660,-0.46994781,-0.76996521,0.18995300,27.40001068,0.43501224
661,-0.45995239,-0.75998978,0.18995300,27.40001068,0.43501224
662,-0.46994781,-0.76996521,0.18995300,27.40001068,0.43501224
663,-0.45995239,-0.76996521,0.18995300,27.40001068,0.43501224
664,-0.45995239,-0.76996521,0.18995300,27.40001068,0.43501224
665,-0.45995239,-0.76996521,0.18995300,27.40001068,0.43501224
666,-0.45995239,-0.76996521,0.18995300,27.40001068,0.43103207
667,-0.46994781,-0.76996521,0.18995300,27.40001068,0.43501224
668,-0.45995239,-0.76996521,0.18995300,27.40001068,0.43501224
669,-0.46994781,-0.76996521,0.18995300,27.40001068,0.43103207
670,-0.45995239,-0.76996521,0.18995300,27.40001068,0.43103207
671,-0.46994781,-0.75998978,0.18995300,27.40001068,0.43103207
672,-0.45995239,-0.76996521,0.18995300,27.40001068,0.42900937
673,-0.46994781,-0.75998978,0.18995300,27.40001068,0.43103207
674,-0.46994781,-0.76996521,0.18995300,27.40001068,0.42900937
675,-0.46994781,-0.76996521,0.18995300,27.40001068,0.42900937
676,-0.45995239,-0.76996521,0.18995300,27.60010681,0.42900937
677,-0.45995239,-0.76996521,0.18995300,27.40001068,0.42900937
678,-0.46994781,-0.76996521,0.18995300,27.40001068,0.42900937
679,-0.46994781,-0.76996521,0.18995300,27.40001068,0.42900937
680,-0.45995239,-0.76996521,0.18995300,27.60010681,0.42900937
681,-0.45995239,-0.76996521,0.18995300,27.40001068,0.42900937
682,-0.45995239,-0.76996521,0.18995300,27.40001068,0.42900937
683,-0.46994781,-0.76996521,0.18995300,27.40001068,0.42900937
684,-0.46994781,-0.76996521,0.18995300,27.40001068,0.42803064
685,-0.45995239,-0.76996521,0.18995300,27.40001068,0.42900937
686,-0.45995239,-0.76996521,0.18995300,27.60010681,0.42803064
687,-0.46994781,-0.76996521,0.18995300,27.40001068,0.42900937
688,-0.45995239,-0.76996521,0.18995300,27.60010681,0.42502921
689,-0.46994781,-0.76996521,0.18995300,27.40001068,0.42502921
690,-0.46994781,-0.75998978,0.18995300,27.40001068,0.42300650
691,-0.46994781,-0.75998978,0.18995300,27.40001068,0.42300650
692,-0.46994781,-0.75998978,0.18995300,27.40001068,0.42300650
693,-0.46994781,-0.75998978,0.18995300,27.40001068,0.42300650
694,-0.45995239,-0.76996521,0.18995300,27.40001068,0.42300650
695,-0.45995239,-0.75998978,0.18995300,27.40001068,0.42300650
696,-0.45995239,-0.76996521,0.18995300,27.40001068,0.42300650
697,-0.45995239,-0.76996521,0.18995300,27.40001068,0.42300650
698,-0.45995239,-0.75998978,0.18995300,27.60010681,0.42300650
699,-0.46994781,-0.76996521,0.18995300,27.60010681,0.42300650
700,-0.45995239,-0.76996521,0.18995300,27.60010681,0.42300650
701,-0.45995239,-0.76996521,0.17996063,27.40001068,0.42202777
702,-0.45995239,-0.76996521,0.18995300,27.40001068,0.42300650
703,-0.45995239,-0.76996521,0.18995300,27.60010681,0.42300650
704,-0.45995239,-0.76996521,0.18995300,27.60010681,0.42300650
705,-0.45995239,-0.76996521,0.18995300,27.60010681,0.41902634
706,-0.46994781,-0.76996521,0.18995300,27.60010681,0.42300650
707,-0.45995239,-0.76996521,0.18995300,27.60010681,0.42000507
708,-0.46994781,-0.75998978,0.18995300,27.40001068,0.42000507
709,-0.46994781,-0.76996521,0.18995300,27.40001068,0.41700363
710,-0.46994781,-0.75998978,0.18995300,27.40001068,0.42000507
711,-0.46994781,-0.76996521,0.18995300,27.40001068,0.42000507
712,-0.46994781,-0.75998978,0.18995300,27.60010681,0.41700363
713,-0.46994781,-0.76996521,0.18995300,27.60010681,0.42000507
714,-0.46994781,-0.76996521,0.18995300,27.60010681,0.41700363
715,-0.46994781,-0.76996521,0.18995300,27.60010681,0.41700363
716,-0.46994781,-0.76996521,0.18995300,27.40001068,0.41700363
717,-0.45995239,-0.76996521,0.18995300,27.60010681,0.41700363
718,-0.45995239,-0.76996521,0.18995300,27.60010681,0.41700363
719,-0.46994781,-0.76996521,0.18995300,27.60010681,0.41700363
720,-0.46994781,-0.76996521,0.18995300,27.40001068,0.41700363
721,-0.46994781,-0.76996521,0.18995300,27.60010681,0.41700363
722,-0.45995239,-0.75998978,0.18995300,27.60010681,0.41700363
723,-0.46994781,-0.76996521,0.18995300,27.60010681,0.41700363
724,-0.45995239,-0.76996521,0.18995300,27.40001068,0.41700363
725,-0.45995239,-0.76996521,0.18995300,27.60010681,0.41700363
726,-0.46994781,-0.76996521,0.18995300,27.60010681,0.41700363
727,-0.46994781,-0.76996521,0.18995300,27.60010681,0.41400220
