'sample interval','ax','ay','az','temp','EDA'
409,0.97998291,-0.66003113,-0.07004547,29.30009461,0.68903146
410,0.96997131,-0.67005829,-0.07004547,29.50009461,0.69303746
411,0.96997131,-0.66003113,-0.07004547,29.50009461,0.68903146
412,0.96997131,-0.67005829,-0.07004547,29.50009461,0.68603903
413,0.97998291,-0.67005829,-0.07004547,29.50009461,0.68903146
414,0.96997131,-0.66003113,-0.08001129,29.50009461,0.68603903
415,0.97998291,-0.67005829,-0.08001129,29.50009461,0.68603903
416,0.96997131,-0.67005829,-0.08001129,29.50009461,0.68603903
417,0.96997131,-0.67005829,-0.07004547,29.50009461,0.68603903
418,0.97998291,-0.66003113,-0.07004547,29.50009461,0.68603903
419,0.96997131,-0.67005829,-0.08001129,29.50009461,0.68603903
420,0.96997131,-0.67005829,-0.07004547,29.50009461,0.68603903
421,0.96997131,-0.66003113,-0.08001129,29.30009461,0.68603903
422,0.96997131,-0.67005829,-0.08001129,29.50009461,0.68603903
423,0.96997131,-0.67005829,-0.08001129,29.50009461,0.68603903
424,0.96997131,-0.67005829,-0.08001129,29.50009461,0.68603903
425,0.97998291,-0.67005829,-0.08001129,29.50009461,0.68101947
426,0.97998291,-0.67005829,-0.07004547,29.50009461,0.68101947
427,0.96997131,-0.67005829,-0.07004547,29.50009461,0.68603903
428,0.97998291,-0.67005829,-0.07004547,29.50009461,0.67904060
429,0.96997131,-0.66003113,-0.07004547,29.50009461,0.67904060
430,0.96997131,-0.66003113,-0.08001129,29.50009461,0.67904060
431,0.97998291,-0.67005829,-0.07004547,29.30009461,0.67904060
432,0.96997131,-0.67005829,-0.08001129,29.50009461,0.67904060
433,0.96997131,-0.66003113,-0.07004547,29.50009461,0.67904060
434,0.97998291,-0.67005829,-0.07004547,29.50009461,0.67904060
435,0.96997131,-0.67005829,-0.08001129,29.50009461,0.67904060
436,0.96997131,-0.66003113,-0.08001129,29.50009461,0.67904060
437,0.96997131,-0.67005829,-0.08001129,29.50009461,0.67904060
438,0.96997131,-0.67005829,-0.08001129,29.30009461,0.67904060
439,0.96997131,-0.66003113,-0.07004547,29.50009461,0.67904060
440,0.96997131,-0.67005829,-0.07004547,29.50009461,0.67904060
441,0.96997131,-0.67005829,-0.08001129,29.50009461,0.67904060
442,0.96997131,-0.66003113,-0.08001129,29.50009461,0.67904060
443,0.96997131,-0.66003113,-0.07004547,29.50009461,0.67204218
444,0.96997131,-0.67005829,-0.07004547,29.50009461,0.67604817
445,0.96997131,-0.66003113,-0.07004547,29.50009461,0.67904060
446,0.97998291,-0.67005829,-0.07004547,29.50009461,0.67204218
447,0.96997131,-0.66003113,-0.08001129,29.50009461,0.67204218
448,0.96997131,-0.67005829,-0.08001129,29.50009461,0.67204218
449,0.96997131,-0.67005829,-0.07004547,29.50009461,0.67300748
450,0.96997131,-0.66003113,-0.07004547,29.50009461,0.67204218
451,0.96997131,-0.66003113,-0.07004547,29.50009461,0.67204218
452,0.96997131,-0.67005829,-0.08001129,29.50009461,0.67204218
453,0.97998291,-0.67005829,-0.08001129,29.50009461,0.67204218
454,0.96997131,-0.67005829,-0.09002457,29.50009461,0.67204218
455,0.96997131,-0.67005829,-0.07004547,29.50009461,0.67204218
456,0.96997131,-0.66003113,-0.08001129,29.50009461,0.67204218
457,0.97998291,-0.67005829,-0.07004547,29.50009461,0.67204218
458,0.96997131,-0.67005829,-0.08001129,29.50009461,0.66702261
459,0.96997131,-0.67005829,-0.08001129,29.50009461,0.67204218
460,0.96997131,-0.67005829,-0.07004547,29.50009461,0.66702261
461,0.96997131,-0.66003113,-0.08001129,29.50009461,0.66702261
462,0.96997131,-0.66003113,-0.07004547,29.50009461,0.66702261
463,0.96997131,-0.67005829,-0.07004547,29.50009461,0.66702261
464,0.96997131,-0.66003113,-0.08001129,29.50009461,0.66702261
465,0.96997131,-0.66003113,-0.08001129,29.50009461,0.66702261
466,0.96997131,-0.66003113,-0.08001129,29.50009461,0.66702261
467,0.96997131,-0.66003113,-0.08001129,29.50009461,0.66702261
468,0.97998291,-0.66003113,-0.07004547,29.50009461,0.66702261
469,0.96997131,-0.66003113,-0.07004547,29.50009461,0.66702261
470,0.96997131,-0.66003113,-0.08001129,29.50009461,0.66702261
471,0.97998291,-0.66003113,-0.07004547,29.50009461,0.66702261
472,0.96997131,-0.67005829,-0.07004547,29.50009461,0.66702261
473,0.96997131,-0.66003113,-0.08001129,29.50009461,0.66702261
474,0.96997131,-0.66003113,-0.08001129,29.50009461,0.66403018
475,0.97998291,-0.67005829,-0.07004547,29.50009461,0.66403018
476,0.96997131,-0.67005829,-0.07004547,29.50009461,0.66403018
477,0.96997131,-0.67005829,-0.07004547,29.50009461,0.66403018
478,0.96997131,-0.67005829,-0.08001129,29.50009461,0.66403018
479,0.96997131,-0.66003113,-0.08001129,29.50009461,0.66403018
480,0.96997131,-0.68001770,-0.08001129,29.50009461,0.66403018
481,0.96997131,-0.66003113,-0.08001129,29.50009461,0.66403018
482,0.96997131,-0.67005829,-0.08001129,29.50009461,0.66002419
483,0.97998291,-0.66003113,-0.07004547,29.50009461,0.66002419
484,0.97998291,-0.67005829,-0.08001129,29.50009461,0.66403018
485,0.96997131,-0.66003113,-0.07004547,29.50009461,0.66002419
486,0.96997131,-0.67005829,-0.08001129,29.50009461,0.66002419
487,0.96997131,-0.67005829,-0.08001129,29.50009461,0.66002419
488,0.96997131,-0.66003113,-0.08001129,29.50009461,0.65703175
489,0.96997131,-0.66003113,-0.08001129,29.50009461,0.65703175
490,0.96997131,-0.67005829,-0.08001129,29.50009461,0.65703175
491,0.97998291,-0.66003113,-0.08001129,29.50009461,0.65703175
492,0.97998291,-0.67005829,-0.07004547,29.50009461,0.65703175
493,0.96997131,-0.66003113,-0.08001129,29.50009461,0.65703175
494,0.97998291,-0.67005829,-0.08001129,29.50009461,0.65703175
495,0.96997131,-0.67005829,-0.08001129,29.70009461,0.65703175
496,0.96997131,-0.67005829,-0.08001129,29.50009461,0.65703175
497,0.96997131,-0.66003113,-0.07004547,29.50009461,0.65703175
498,0.96997131,-0.66003113,-0.08001129,29.50009461,0.65703175
499,0.96997131,-0.67005829,-0.07004547,29.50009461,0.65703175
500,0.96997131,-0.67005829,-0.08001129,29.50009461,0.65703175
501,0.97998291,-0.67005829,-0.08001129,29.50009461,0.65302576
502,0.96997131,-0.66003113,-0.08001129,29.50009461,0.65500462
503,0.96997131,-0.67005829,-0.07004547,29.50009461,0.65003333
504,0.96997131,-0.67005829,-0.07004547,29.50009461,0.65003333
505,0.96997131,-0.67005829,-0.08001129,29.50009461,0.65003333
506,0.96997131,-0.66003113,-0.08001129,29.50009461,0.65003333
507,0.96997131,-0.67005829,-0.08001129,29.50009461,0.65003333
508,0.96997131,-0.66003113,-0.08001129,29.50009461,0.65003333
509,0.96997131,-0.67005829,-0.08001129,29.50009461,0.64800620
510,0.96997131,-0.66003113,-0.07004547,29.50009461,0.65003333
511,0.96997131,-0.66003113,-0.08001129,29.50009461,0.65003333
512,0.96997131,-0.67005829,-0.07004547,29.50009461,0.65003333
513,0.96997131,-0.67005829,-0.08001129,29.50009461,0.65003333
514,0.96997131,-0.67005829,-0.08001129,29.50009461,0.65003333
515,0.96997131,-0.67005829,-0.08001129,29.50009461,0.65003333
516,0.96997131,-0.66003113,-0.08001129,29.50009461,0.65003333
517,0.97998291,-0.67005829,-0.08001129,29.50009461,0.65003333
518,0.96997131,-0.66003113,-0.08001129,29.50009461,0.65003333
519,0.96997131,-0.66003113,-0.08001129,29.50009461,0.65003333
520,0.96997131,-0.67005829,-0.07004547,29.50009461,0.65003333
521,0.96997131,-0.66003113,-0.08001129,29.50009461,0.65003333
522,0.97998291,-0.67005829,-0.07004547,29.50009461,0.65003333
523,0.96997131,-0.67005829,-0.07004547,29.50009461,0.65003333
524,0.96997131,-0.66003113,-0.08001129,29.50009461,0.65003333
525,0.96997131,-0.66003113,-0.08001129,29.50009461,0.65003333
526,0.95995972,-0.67005829,-0.08001129,29.50009461,0.65003333
527,0.95995972,-0.67005829,-0.08001129,29.50009461,0.65003333
528,0.96997131,-0.67005829,-0.07004547,29.50009461,0.65003333
529,0.96997131,-0.68001770,-0.07004547,29.50009461,0.65003333
530,0.96997131,-0.67005829,-0.07004547,29.50009461,0.65003333
531,0.96997131,-0.67005829,-0.08001129,29.50009461,0.65003333
532,0.96997131,-0.67005829,-0.08001129,29.50009461,0.64602733
533,0.96997131,-0.67005829,-0.08001129,29.70009461,0.65003333
534,0.96997131,-0.67005829,-0.08001129,29.50009461,0.64602733
535,0.96997131,-0.67005829,-0.08001129,29.50009461,0.64602733
536,0.96997131,-0.67005829,-0.07004547,29.70009461,0.64602733
537,0.96997131,-0.67005829,-0.08001129,29.50009461,0.64602733
538,0.96997131,-0.67005829,-0.07004547,29.50009461,0.64602733
539,0.96997131,-0.68001770,-0.08001129,29.50009461,0.64602733
540,0.97998291,-0.67005829,-0.07004547,29.50009461,0.64602733
541,0.96997131,-0.67005829,-0.07004547,29.50009461,0.64602733
542,0.96997131,-0.67005829,-0.08001129,29.50009461,0.64602733
543,0.96997131,-0.67005829,-0.08001129,29.50009461,0.65003333
544,0.96997131,-0.67005829,-0.08001129,29.50009461,0.64602733
545,0.96997131,-0.68001770,-0.08001129,29.50009461,0.64602733
546,0.97998291,-0.66003113,-0.08001129,29.50009461,0.64602733
547,0.96997131,-0.67005829,-0.08001129,29.50009461,0.64602733
548,0.97998291,-0.66003113,-0.08001129,29.50009461,0.64602733
549,0.96997131,-0.67005829,-0.08001129,29.50009461,0.64602733
550,0.97998291,-0.67005829,-0.08001129,29.70009461,0.64303490
551,0.97998291,-0.67005829,-0.08001129,29.70009461,0.64303490
552,0.96997131,-0.67005829,-0.08001129,29.50009461,0.64303490
553,0.96997131,-0.67005829,-0.08001129,29.50009461,0.64303490
554,0.96997131,-0.66003113,-0.08001129,29.50009461,0.64303490
555,0.97998291,-0.67005829,-0.08001129,29.50009461,0.64303490
556,0.96997131,-0.67005829,-0.07004547,29.70009461,0.63902890
557,0.96997131,-0.66003113,-0.08001129,29.50009461,0.64303490
558,0.96997131,-0.67005829,-0.08001129,29.50009461,0.63603647
559,0.96997131,-0.67005829,-0.08001129,29.50009461,0.63902890
560,0.96997131,-0.67005829,-0.08001129,29.50009461,0.63603647
561,0.97998291,-0.67005829,-0.08001129,29.70009461,0.63603647
562,0.96997131,-0.67005829,-0.08001129,29.50009461,0.63603647
563,0.96997131,-0.67005829,-0.08001129,29.70009461,0.63603647
564,0.97998291,-0.67005829,-0.08001129,29.50009461,0.63603647
565,0.96997131,-0.67005829,-0.07004547,29.70009461,0.63603647
566,0.96997131,-0.67005829,-0.08001129,29.50009461,0.63902890
567,0.96997131,-0.67005829,-0.08001129,29.70009461,0.63902890
568,0.96997131,-0.67005829,-0.08001129,29.50009461,0.63603647
569,0.96997131,-0.67005829,-0.08001129,29.70009461,0.63603647
570,0.96997131,-0.66003113,-0.08001129,29.70009461,0.63603647
571,0.96997131,-0.67005829,-0.08001129,29.50009461,0.63603647
572,0.96997131,-0.67005829,-0.07004547,29.50009461,0.63603647
573,0.96997131,-0.66003113,-0.07004547,29.70009461,0.63603647
574,0.96997131,-0.66003113,-0.07004547,29.70009461,0.63603647
575,0.96997131,-0.66003113,-0.08001129,29.50009461,0.63603647
576,0.96997131,-0.67005829,-0.08001129,29.50009461,0.63603647
577,0.96997131,-0.67005829,-0.08001129,29.50009461,0.63603647
578,0.96997131,-0.67005829,-0.08001129,29.70009461,0.63603647
579,0.96997131,-0.66003113,-0.08001129,29.70009461,0.63603647
580,0.96997131,-0.66003113,-0.08001129,29.50009461,0.63603647
581,0.97998291,-0.67005829,-0.08001129,29.70009461,0.63603647
582,0.96997131,-0.66003113,-0.08001129,29.70009461,0.63603647
583,0.96997131,-0.67005829,-0.08001129,29.50009461,0.63603647
584,0.96997131,-0.67005829,-0.07004547,29.50009461,0.62903804
585,0.97998291,-0.67005829,-0.08001129,29.70009461,0.62903804
586,0.96997131,-0.66003113,-0.07004547,29.50009461,0.62903804
587,0.95995972,-0.66003113,-0.08001129,29.70009461,0.62903804
588,0.96997131,-0.66003113,-0.07004547,29.70009461,0.62903804
589,0.96997131,-0.67005829,-0.08001129,29.50009461,0.62903804
590,0.96997131,-0.67005829,-0.08001129,29.70009461,0.62903804
591,0.96997131,-0.66003113,-0.07004547,29.50009461,0.62903804
592,0.96997131,-0.67005829,-0.08001129,29.50009461,0.62903804
593,0.96997131,-0.67005829,-0.08001129,29.70009461,0.62903804
594,0.97998291,-0.66003113,-0.07004547,29.70009461,0.62903804
595,0.96997131,-0.66003113,-0.08001129,29.50009461,0.62503204
596,0.96997131,-0.67005829,-0.08001129,29.70009461,0.62503204
597,0.96997131,-0.67005829,-0.08001129,29.70009461,0.62503204
598,0.96997131,-0.67005829,-0.08001129,29.70009461,0.62503204
599,0.96997131,-0.67005829,-0.08001129,29.70009461,0.62503204
600,0.96997131,-0.67005829,-0.08001129,29.70009461,0.62503204
601,0.96997131,-0.67005829,-0.08001129,29.70009461,0.62503204
602,0.97998291,-0.67005829,-0.07004547,29.50009461,0.62503204
603,0.96997131,-0.66003113,-0.08001129,29.70009461,0.62503204
604,0.97998291,-0.67005829,-0.08001129,29.70009461,0.62203961
605,0.96997131,-0.67005829,-0.08001129,29.70009461,0.62203961
606,0.97998291,-0.67005829,-0.08001129,29.70009461,0.62203961
607,0.97998291,-0.67005829,-0.08001129,29.70009461,0.62203961
608,0.96997131,-0.67005829,-0.08001129,29.70009461,0.62203961
609,0.96997131,-0.66003113,-0.08001129,29.70009461,0.62203961
610,0.96997131,-0.67005829,-0.08001129,29.70009461,0.61803362
611,0.96997131,-0.66003113,-0.08001129,29.70009461,0.61803362
612,0.96997131,-0.66003113,-0.08001129,29.70009461,0.61803362
613,0.96997131,-0.66003113,-0.08001129,29.50009461,0.62203961
614,0.95995972,-0.66003113,-0.08001129,29.70009461,0.61803362
615,0.95995972,-0.67005829,-0.08001129,29.70009461,0.61504118
616,0.96997131,-0.67005829,-0.08001129,29.70009461,0.61803362
617,0.96997131,-0.67005829,-0.08001129,29.70009461,0.61803362
618,0.96997131,-0.68001770,-0.08001129,29.70009461,0.61803362
619,0.96997131,-0.67005829,-0.08001129,29.70009461,0.62203961
620,0.96997131,-0.67005829,-0.08001129,29.70009461,0.62203961
621,0.96997131,-0.67005829,-0.07004547,29.70009461,0.62203961
622,0.95995972,-0.67005829,-0.07004547,29.70009461,0.62203961
623,0.96997131,-0.67005829,-0.07004547,29.70009461,0.62203961
624,0.95995972,-0.67005829,-0.08001129,29.70009461,0.61803362
625,0.96997131,-0.67005829,-0.08001129,29.70009461,0.61803362
626,0.96997131,-0.67005829,-0.08001129,29.70009461,0.62203961
627,0.96997131,-0.67005829,-0.08001129,29.70009461,0.62203961
628,0.96997131,-0.66003113,-0.08001129,29.70009461,0.62203961
629,0.96997131,-0.66003113,-0.08001129,29.70009461,0.61803362
630,0.96997131,-0.66003113,-0.08001129,29.70009461,0.62203961
631,0.96997131,-0.67005829,-0.08001129,29.70009461,0.61803362
632,0.96997131,-0.66003113,-0.08001129,29.70009461,0.61803362
633,0.96997131,-0.67005829,-0.08001129,29.70009461,0.61803362
634,0.96997131,-0.67005829,-0.07004547,29.70009461,0.61504118
635,0.96997131,-0.67005829,-0.07004547,29.70009461,0.61504118
636,0.96997131,-0.67005829,-0.08001129,29.70009461,0.61504118
637,0.97998291,-0.66003113,-0.07004547,29.70009461,0.61504118
638,0.96997131,-0.66003113,-0.08001129,29.70009461,0.61504118
639,0.96997131,-0.66003113,-0.08001129,29.70009461,0.61504118
640,0.96997131,-0.66003113,-0.08001129,29.70009461,0.61504118
641,0.96997131,-0.67005829,-0.07004547,29.70009461,0.61103519
642,0.96997131,-0.67005829,-0.08001129,29.70009461,0.61504118
643,0.96997131,-0.68001770,-0.08001129,29.70009461,0.60804276
644,0.96997131,-0.67005829,-0.08001129,29.70009461,0.60804276
645,0.96997131,-0.67005829,-0.08001129,29.70009461,0.60804276
646,0.96997131,-0.67005829,-0.08001129,29.70009461,0.60804276
647,0.96997131,-0.67005829,-0.08001129,29.70009461,0.60804276
648,0.96997131,-0.67005829,-0.08001129,29.70009461,0.60804276
649,0.96997131,-0.67005829,-0.08001129,29.50009461,0.60804276
650,0.96997131,-0.67005829,-0.08001129,29.70009461,0.60804276
651,0.96997131,-0.67005829,-0.08001129,29.70009461,0.60804276
652,0.96997131,-0.67005829,-0.08001129,29.70009461,0.60804276
653,0.97998291,-0.67005829,-0.08001129,29.70009461,0.60804276
654,0.97998291,-0.67005829,-0.08001129,29.70009461,0.60804276
655,0.96997131,-0.67005829,-0.07004547,29.70009461,0.60601563
656,0.96997131,-0.67005829,-0.08001129,29.70009461,0.60200963
657,0.96997131,-0.67005829,-0.08001129,29.70009461,0.60200963
658,0.97998291,-0.67005829,-0.08001129,29.70009461,0.60200963
659,0.96997131,-0.67005829,-0.07004547,29.70009461,0.60200963
660,0.96997131,-0.67005829,-0.08001129,29.70009461,0.60200963
661,0.95995972,-0.67005829,-0.08001129,29.70009461,0.60200963
662,0.96997131,-0.66003113,-0.07004547,29.70009461,0.60200963
663,0.97998291,-0.67005829,-0.07004547,29.70009461,0.60200963
664,0.96997131,-0.67005829,-0.08001129,29.70009461,0.60200963
665,0.96997131,-0.67005829,-0.08001129,29.70009461,0.60200963
666,0.97998291,-0.67005829,-0.07004547,29.70009461,0.60200963
667,0.96997131,-0.67005829,-0.07004547,29.70009461,0.60200963
668,0.97998291,-0.66003113,-0.08001129,29.70009461,0.60200963
669,0.96997131,-0.66003113,-0.07004547,29.70009461,0.60003076
670,0.96997131,-0.67005829,-0.08001129,29.70009461,0.60003076
671,0.96997131,-0.67005829,-0.08001129,29.70009461,0.60200963
672,0.96997131,-0.67005829,-0.08001129,29.70009461,0.60200963
673,0.97998291,-0.67005829,-0.07004547,29.70009461,0.60200963
674,0.96997131,-0.67005829,-0.08001129,29.70009461,0.60200963
675,0.96997131,-0.67005829,-0.08001129,29.70009461,0.60200963
676,0.96997131,-0.67005829,-0.08001129,29.70009461,0.60200963
677,0.96997131,-0.67005829,-0.08001129,29.70009461,0.60200963
678,0.96997131,-0.67005829,-0.08001129,29.70009461,0.60200963
679,0.96997131,-0.66003113,-0.08001129,29.70009461,0.60200963
680,0.96997131,-0.67005829,-0.08001129,29.70009461,0.60200963
681,0.96997131,-0.67005829,-0.08001129,29.70009461,0.59703833
682,0.96997131,-0.67005829,-0.08001129,29.70009461,0.59703833
683,0.96997131,-0.66003113,-0.07004547,29.70009461,0.59703833
684,0.96997131,-0.67005829,-0.08001129,29.70009461,0.59703833
685,0.96997131,-0.67005829,-0.08001129,29.70009461,0.59703833
686,0.96997131,-0.67005829,-0.08001129,29.70009461,0.59703833
687,0.96997131,-0.66003113,-0.08001129,29.70009461,0.59703833
688,0.96997131,-0.67005829,-0.08001129,29.70009461,0.59703833
689,0.96997131,-0.66003113,-0.08001129,29.70009461,0.59501120
690,0.96997131,-0.67005829,-0.08001129,29.70009461,0.59501120
691,0.96997131,-0.67005829,-0.08001129,29.70009461,0.59501120
692,0.96997131,-0.67005829,-0.08001129,29.70009461,0.59501120
693,0.95995972,-0.67005829,-0.08001129,29.70009461,0.59501120
694,0.97998291,-0.66003113,-0.07004547,29.70009461,0.59501120
695,0.96997131,-0.66003113,-0.08001129,29.70009461,0.59501120
696,0.96997131,-0.67005829,-0.08001129,29.70009461,0.58801277
697,0.96997131,-0.67005829,-0.08001129,29.70009461,0.59100520
698,0.96997131,-0.66003113,-0.08001129,29.70009461,0.58801277
699,0.95995972,-0.67005829,-0.08001129,29.70009461,0.58801277
700,0.96997131,-0.67005829,-0.08001129,29.70009461,0.58801277
701,0.96997131,-0.67005829,-0.08001129,29.70009461,0.58801277
702,0.95995972,-0.67005829,-0.09002457,29.70009461,0.58801277
703,0.97998291,-0.67005829,-0.07004547,29.70009461,0.58801277
704,0.96997131,-0.67005829,-0.08001129,29.70009461,0.58801277
705,0.96997131,-0.67005829,-0.08001129,29.70009461,0.58801277
706,0.96997131,-0.67005829,-0.08001129,29.70009461,0.58801277
707,0.96997131,-0.67005829,-0.08001129,29.70009461,0.58801277
708,0.96997131,-0.67005829,-0.08001129,29.70009461,0.58400678
709,0.96997131,-0.67005829,-0.08001129,29.70009461,0.58400678
710,0.97998291,-0.67005829,-0.08001129,29.70009461,0.58801277
711,0.95995972,-0.68001770,-0.08001129,29.70009461,0.58101434
712,0.96997131,-0.67005829,-0.08001129,29.70009461,0.58101434
713,0.96997131,-0.67005829,-0.08001129,29.70009461,0.58101434
714,0.96997131,-0.67005829,-0.08001129,29.70009461,0.58101434
715,0.97998291,-0.67005829,-0.08001129,29.70009461,0.58101434
716,0.96997131,-0.66003113,-0.07004547,29.70009461,0.58101434
717,0.96997131,-0.66003113,-0.08001129,29.70009461,0.58101434
718,0.97998291,-0.66003113,-0.07004547,29.70009461,0.58101434
719,0.97998291,-0.67005829,-0.07004547,29.70009461,0.58101434
720,0.97998291,-0.66003113,-0.07004547,29.70009461,0.58101434
721,0.96997131,-0.67005829,-0.08001129,29.70009461,0.58101434
722,0.96997131,-0.67005829,-0.07004547,29.70009461,0.58000078
723,0.96997131,-0.67005829,-0.08001129,29.70009461,0.58101434
724,0.96997131,-0.66003113,-0.07004547,29.70009461,0.58101434
725,0.96997131,-0.66003113,-0.08001129,29.70009461,0.58101434
726,0.97998291,-0.67005829,-0.08001129,29.90009461,0.58101434
