'sample interval','ax','ay','az','temp','EDA'
409,0.76995575,-0.86997589,-0.04003952,28.30006409,0.01800092
410,0.75995697,-0.86997589,-0.03004273,28.30006409,0.01800092
411,0.75995697,-0.86997589,-0.04003952,28.30006409,0.01600043
412,0.75995697,-0.86997589,-0.04003952,28.30006409,0.01600043
413,0.75995697,-0.86997589,-0.04003952,28.30006409,0.01600043
414,0.75995697,-0.86997589,-0.03004273,28.30006409,0.01600043
415,0.75995697,-0.86997589,-0.03004273,28.30006409,0.01600043
416,0.75995697,-0.86997589,-0.03004273,28.30006409,0.01600043
417,0.75995697,-0.85996521,-0.03004273,28.30006409,0.01600043
418,0.76995575,-0.86997589,-0.04003952,28.30006409,0.01800092
419,0.75995697,-0.86997589,-0.04003952,28.30006409,0.01600043
420,0.75995697,-0.86997589,-0.04003952,28.30006409,0.01800092
421,0.76995575,-0.86997589,-0.04003952,28.30006409,0.01800092
422,0.76995575,-0.85996521,-0.03004273,28.30006409,0.01600043
423,0.75995697,-0.86997589,-0.03004273,28.30006409,0.01600043
424,0.75995697,-0.86997589,-0.04003952,28.30006409,0.01600043
425,0.75995697,-0.86997589,-0.03004273,28.30006409,0.01600043
426,0.75995697,-0.86997589,-0.03004273,28.30006409,0.01800092
427,0.76995575,-0.86997589,-0.03004273,28.30006409,0.01800092
428,0.75995697,-0.86997589,-0.04003952,28.30006409,0.01600043
429,0.75995697,-0.86997589,-0.03004273,28.30006409,0.01600043
430,0.75995697,-0.86997589,-0.03004273,28.30006409,0.01800092
431,0.76995575,-0.86997589,-0.03004273,28.30006409,0.01600043
432,0.75995697,-0.86997589,-0.04003952,28.30006409,0.01600043
433,0.75995697,-0.85996521,-0.04003952,28.30006409,0.01800092
434,0.75995697,-0.86997589,-0.04003952,28.30006409,0.01600043
435,0.75995697,-0.86997589,-0.04003952,28.30006409,0.01600043
436,0.75995697,-0.87998657,-0.04003952,28.30006409,0.01600043
437,0.75995697,-0.86997589,-0.04003952,28.50002136,0.01600043
438,0.75995697,-0.86997589,-0.03004273,28.30006409,0.01800092
439,0.76995575,-0.86997589,-0.04003952,28.30006409,0.01600043
440,0.75995697,-0.86997589,-0.04003952,28.30006409,0.02000024
441,0.75995697,-0.86997589,-0.04003952,28.30006409,0.01600043
442,0.75995697,-0.86997589,-0.03004273,28.30006409,0.01800092
443,0.75995697,-0.85996521,-0.04003952,28.30006409,0.01800092
444,0.75995697,-0.86997589,-0.04003952,28.30006409,0.01800092
445,0.75995697,-0.85996521,-0.04003952,28.30006409,0.01600043
446,0.76995575,-0.86997589,-0.03004273,28.30006409,0.01800092
447,0.76995575,-0.86997589,-0.04003952,28.30006409,0.01800092
448,0.75995697,-0.86997589,-0.03004273,28.30006409,0.01600043
449,0.76995575,-0.86997589,-0.04003952,28.30006409,0.01600043
450,0.76995575,-0.86997589,-0.03004273,28.30006409,0.01600043
451,0.76995575,-0.86997589,-0.03004273,28.30006409,0.01600043
452,0.75995697,-0.86997589,-0.04003952,28.50002136,0.01800092
453,0.74995819,-0.86997589,-0.04003952,28.30006409,0.02000024
454,0.75995697,-0.86997589,-0.04003952,28.30006409,0.01600043
455,0.76995575,-0.86997589,-0.03004273,28.30006409,0.01600043
456,0.75995697,-0.86997589,-0.04003952,28.30006409,0.01600043
457,0.75995697,-0.86997589,-0.04003952,28.50002136,0.01600043
458,0.76995575,-0.86997589,-0.04003952,28.50002136,0.02000024
459,0.76995575,-0.86997589,-0.04003952,28.50002136,0.01600043
460,0.75995697,-0.86997589,-0.04003952,28.50002136,0.01600043
461,0.74995819,-0.86997589,-0.04003952,28.30006409,0.01800092
462,0.75995697,-0.86997589,-0.03004273,28.50002136,0.01800092
463,0.75995697,-0.86997589,-0.03004273,28.50002136,0.01600043
464,0.76995575,-0.86997589,-0.04003952,28.50002136,0.01600043
465,0.75995697,-0.86997589,-0.03004273,28.50002136,0.01800092
466,0.75995697,-0.86997589,-0.03004273,28.50002136,0.01800092
467,0.75995697,-0.86997589,-0.03004273,28.50002136,0.01600043
468,0.76995575,-0.86997589,-0.04003952,28.50002136,0.01800092
469,0.75995697,-0.86997589,-0.03004273,28.30006409,0.01600043
470,0.76995575,-0.86997589,-0.03004273,28.50002136,0.01800092
471,0.76995575,-0.86997589,-0.04003952,28.50002136,0.01800092
472,0.75995697,-0.86997589,-0.04003952,28.50002136,0.01800092
473,0.74995819,-0.86997589,-0.04003952,28.50002136,0.01600043
474,0.75995697,-0.86997589,-0.04003952,28.50002136,0.01800092
475,0.75995697,-0.86997589,-0.03004273,28.50002136,0.01800092
476,0.75995697,-0.86997589,-0.04003952,28.50002136,0.01600043
477,0.75995697,-0.86997589,-0.04003952,28.50002136,0.01800092
478,0.75995697,-0.87998657,-0.04003952,28.30006409,0.01800092
479,0.75995697,-0.86997589,-0.04003952,28.50002136,0.01600043
480,0.75995697,-0.86997589,-0.04003952,28.50002136,0.01800092
481,0.75995697,-0.86997589,-0.04003952,28.50002136,0.01800092
482,0.75995697,-0.86997589,-0.03004273,28.50002136,0.02000024
483,0.75995697,-0.86997589,-0.04003952,28.50002136,0.01600043
484,0.75995697,-0.85996521,-0.04003952,28.50002136,0.01600043
485,0.75995697,-0.86997589,-0.04003952,28.50002136,0.01800092
486,0.75995697,-0.86997589,-0.03004273,28.50002136,0.01800092
487,0.76995575,-0.86997589,-0.03004273,28.50002136,0.01800092
488,0.75995697,-0.86997589,-0.04003952,28.50002136,0.01600043
489,0.76995575,-0.86997589,-0.03004273,28.50002136,0.01800092
490,0.75995697,-0.86997589,-0.04003952,28.50002136,0.02000024
491,0.75995697,-0.85996521,-0.03004273,28.50002136,0.01800092
492,0.76995575,-0.85996521,-0.03004273,28.50002136,0.01600043
493,0.75995697,-0.86997589,-0.03004273,28.50002136,0.01800092
494,0.76995575,-0.86997589,-0.03004273,28.50002136,0.01800092
495,0.75995697,-0.86997589,-0.03004273,28.50002136,0.01600043
496,0.75995697,-0.86997589,-0.03004273,28.50002136,0.01800092
497,0.75995697,-0.86997589,-0.03004273,28.50002136,0.02000024
498,0.76995575,-0.86997589,-0.03004273,28.50002136,0.02000024
499,0.75995697,-0.86997589,-0.04003952,28.50002136,0.01800092
500,0.75995697,-0.86997589,-0.04003952,28.50002136,0.02000024
501,0.75995697,-0.86997589,-0.03004273,28.50002136,0.01800092
502,0.75995697,-0.86997589,-0.03004273,28.50002136,0.01800092
503,0.75995697,-0.86997589,-0.03004273,28.50002136,0.02000024
504,0.75995697,-0.86997589,-0.04003952,28.50002136,0.01800092
505,0.75995697,-0.86997589,-0.04003952,28.50002136,0.01800092
506,0.76995575,-0.86997589,-0.03004273,28.50002136,0.02000024
507,0.75995697,-0.86997589,-0.03004273,28.50002136,0.02000024
508,0.75995697,-0.86997589,-0.03004273,28.50002136,0.01600043
509,0.75995697,-0.86997589,-0.03004273,28.50002136,0.01600043
510,0.75995697,-0.86997589,-0.03004273,28.50002136,0.01600043
511,0.75995697,-0.86997589,-0.04003952,28.50002136,0.02000024
512,0.75995697,-0.86997589,-0.04003952,28.50002136,0.01800092
513,0.75995697,-0.86997589,-0.03004273,28.50002136,0.02000024
514,0.75995697,-0.86997589,-0.03004273,28.50002136,0.01600043
515,0.75995697,-0.86997589,-0.04003952,28.50002136,0.01800092
516,0.75995697,-0.86997589,-0.03004273,28.50002136,0.01800092
517,0.75995697,-0.86997589,-0.03004273,28.50002136,0.02000024
518,0.76995575,-0.86997589,-0.03004273,28.50002136,0.01600043
519,0.75995697,-0.86997589,-0.03004273,28.50002136,0.01600043
520,0.75995697,-0.86997589,-0.04003952,28.50002136,0.01800092
521,0.75995697,-0.86997589,-0.03004273,28.50002136,0.01600043
522,0.76995575,-0.86997589,-0.04003952,28.50002136,0.01800092
523,0.75995697,-0.86997589,-0.03004273,28.50002136,0.01800092
524,0.75995697,-0.86997589,-0.04003952,28.50002136,0.02000024
525,0.75995697,-0.86997589,-0.03004273,28.50002136,0.02000024
526,0.75995697,-0.86997589,-0.04003952,28.50002136,0.01800092
527,0.75995697,-0.86997589,-0.03004273,28.50002136,0.01600043
528,0.75995697,-0.86997589,-0.04003952,28.50002136,0.01800092
529,0.76995575,-0.86997589,-0.03004273,28.50002136,0.01800092
530,0.76995575,-0.86997589,-0.03004273,28.50002136,0.01600043
531,0.75995697,-0.86997589,-0.03004273,28.50002136,0.01800092
532,0.75995697,-0.86997589,-0.04003952,28.50002136,0.02000024
533,0.76995575,-0.86997589,-0.03004273,28.50002136,0.01600043
534,0.75995697,-0.86997589,-0.03004273,28.50002136,0.01800092
535,0.75995697,-0.86997589,-0.03004273,28.50002136,0.01800092
536,0.75995697,-0.86997589,-0.03004273,28.50002136,0.01800092
537,0.76995575,-0.86997589,-0.03004273,28.50002136,0.01800092
538,0.75995697,-0.86997589,-0.03004273,28.50002136,0.01800092
539,0.76995575,-0.85996521,-0.03004273,28.50002136,0.01600043
540,0.76995575,-0.85996521,-0.04003952,28.50002136,0.01600043
541,0.75995697,-0.86997589,-0.04003952,28.50002136,0.01800092
542,0.76995575,-0.85996521,-0.04003952,28.50002136,0.01600043
543,0.76995575,-0.86997589,-0.03004273,28.70005799,0.01800092
544,0.75995697,-0.85996521,-0.04003952,28.50002136,0.01800092
545,0.75995697,-0.86997589,-0.03004273,28.50002136,0.01800092
546,0.75995697,-0.86997589,-0.03004273,28.50002136,0.01800092
547,0.75995697,-0.85996521,-0.03004273,28.70005799,0.01600043
548,0.75995697,-0.86997589,-0.03004273,28.50002136,0.01600043
549,0.75995697,-0.86997589,-0.03004273,28.50002136,0.02000024
550,0.75995697,-0.86997589,-0.03004273,28.70005799,0.01800092
551,0.75995697,-0.86997589,-0.03004273,28.70005799,0.01800092
552,0.75995697,-0.86997589,-0.04003952,28.50002136,0.01600043
553,0.75995697,-0.86997589,-0.04003952,28.70005799,0.01800092
554,0.75995697,-0.86997589,-0.04003952,28.50002136,0.01600043
555,0.74995819,-0.86997589,-0.04003952,28.50002136,0.02000024
556,0.75995697,-0.86997589,-0.03004273,28.50002136,0.02000024
557,0.75995697,-0.85996521,-0.03004273,28.70005799,0.01800092
558,0.76995575,-0.86997589,-0.04003952,28.50002136,0.01800092
559,0.75995697,-0.86997589,-0.04003952,28.50002136,0.01800092
560,0.76995575,-0.86997589,-0.04003952,28.70005799,0.02000024
561,0.75995697,-0.86997589,-0.03004273,28.50002136,0.01800092
562,0.75995697,-0.86997589,-0.03004273,28.70005799,0.02000024
563,0.75995697,-0.86997589,-0.03004273,28.50002136,0.02000024
564,0.76995575,-0.85996521,-0.03004273,28.70005799,0.01800092
565,0.75995697,-0.86997589,-0.04003952,28.70005799,0.01600043
566,0.76995575,-0.86997589,-0.04003952,28.50002136,0.01800092
567,0.75995697,-0.86997589,-0.04003952,28.70005799,0.01800092
568,0.76995575,-0.86997589,-0.03004273,28.70005799,0.02000024
569,0.75995697,-0.86997589,-0.04003952,28.70005799,0.02000024
570,0.75995697,-0.86997589,-0.03004273,28.50002136,0.01800092
571,0.75995697,-0.86997589,-0.04003952,28.70005799,0.01600043
572,0.75995697,-0.86997589,-0.04003952,28.50002136,0.01800092
573,0.76995575,-0.86997589,-0.04003952,28.70005799,0.02000024
574,0.75995697,-0.85996521,-0.03004273,28.70005799,0.02000024
575,0.76995575,-0.86997589,-0.04003952,28.70005799,0.01800092
576,0.75995697,-0.86997589,-0.03004273,28.70005799,0.02000024
577,0.76995575,-0.86997589,-0.03004273,28.70005799,0.01800092
578,0.75995697,-0.86997589,-0.03004273,28.70005799,0.01800092
579,0.76995575,-0.86997589,-0.04003952,28.50002136,0.02000024
580,0.76995575,-0.86997589,-0.03004273,28.70005799,0.02000024
581,0.76995575,-0.86997589,-0.03004273,28.70005799,0.02000024
582,0.75995697,-0.86997589,-0.03004273,28.70005799,0.02000024
583,0.75995697,-0.86997589,-0.03004273,28.70005799,0.02000024
584,0.74995819,-0.86997589,-0.04003952,28.70005799,0.02000024
585,0.75995697,-0.86997589,-0.03004273,28.70005799,0.02000024
586,0.75995697,-0.86997589,-0.03004273,28.70005799,0.01800092
587,0.75995697,-0.86997589,-0.04003952,28.70005799,0.01800092
588,0.75995697,-0.86997589,-0.03004273,28.70005799,0.01600043
589,0.76995575,-0.85996521,-0.04003952,28.70005799,0.01800092
590,0.75995697,-0.86997589,-0.04003952,28.70005799,0.01800092
591,0.75995697,-0.85996521,-0.03004273,28.70005799,0.01800092
592,0.75995697,-0.86997589,-0.03004273,28.70005799,0.01800092
593,0.75995697,-0.86997589,-0.04003952,28.50002136,0.01800092
594,0.76995575,-0.86997589,-0.03004273,28.70005799,0.02000024
595,0.75995697,-0.86997589,-0.04003952,28.70005799,0.01800092
596,0.75995697,-0.86997589,-0.03004273,28.70005799,0.02000024
597,0.75995697,-0.86997589,-0.03004273,28.70005799,0.02000024
598,0.76995575,-0.86997589,-0.04003952,28.70005799,0.01800092
599,0.75995697,-0.86997589,-0.03004273,28.70005799,0.02000024
600,0.75995697,-0.86997589,-0.04003952,28.70005799,0.02000024
601,0.75995697,-0.86997589,-0.03004273,28.70005799,0.01800092
602,0.75995697,-0.85996521,-0.04003952,28.70005799,0.01800092
603,0.75995697,-0.85996521,-0.04003952,28.70005799,0.01800092
604,0.75995697,-0.86997589,-0.03004273,28.70005799,0.02000024
605,0.75995697,-0.86997589,-0.03004273,28.70005799,0.02000024
606,0.75995697,-0.85996521,-0.03004273,28.70005799,0.02000024
607,0.75995697,-0.86997589,-0.04003952,28.70005799,0.01800092
608,0.75995697,-0.86997589,-0.03004273,28.70005799,0.02000024
609,0.75995697,-0.86997589,-0.03004273,28.70005799,0.01800092
610,0.75995697,-0.86997589,-0.04003952,28.70005799,0.02000024
611,0.76995575,-0.86997589,-0.03004273,28.70005799,0.02000024
612,0.75995697,-0.86997589,-0.04003952,28.70005799,0.02000024
613,0.76995575,-0.86997589,-0.03004273,28.70005799,0.02000024
614,0.76995575,-0.85996521,-0.04003952,28.70005799,0.01800092
615,0.75995697,-0.86997589,-0.03004273,28.70005799,0.01800092
616,0.76995575,-0.86997589,-0.04003952,28.70005799,0.02000024
617,0.76995575,-0.86997589,-0.03004273,28.70005799,0.01800092
618,0.75995697,-0.85996521,-0.03004273,28.70005799,0.02000024
619,0.75995697,-0.86997589,-0.03004273,28.70005799,0.01800092
620,0.75995697,-0.86997589,-0.03004273,28.70005799,0.01800092
621,0.75995697,-0.86997589,-0.04003952,28.70005799,0.01800092
622,0.75995697,-0.85996521,-0.03004273,28.70005799,0.02000024
623,0.76995575,-0.86997589,-0.03004273,28.70005799,0.02000024
624,0.75995697,-0.86997589,-0.03004273,28.70005799,0.02000024
625,0.74995819,-0.86997589,-0.04003952,28.70005799,0.02000024
626,0.75995697,-0.86997589,-0.03004273,28.70005799,0.02000024
627,0.76995575,-0.86997589,-0.03004273,28.70005799,0.02000024
628,0.75995697,-0.86997589,-0.03004273,28.70005799,0.02000024
629,0.75995697,-0.86997589,-0.04003952,28.70005799,0.01800092
630,0.75995697,-0.86997589,-0.04003952,28.70005799,0.01800092
631,0.76995575,-0.85996521,-0.04003952,28.70005799,0.01800092
632,0.75995697,-0.86997589,-0.03004273,28.70005799,0.01800092
633,0.75995697,-0.85996521,-0.04003952,28.70005799,0.01800092
634,0.75995697,-0.86997589,-0.04003952,28.70005799,0.02000024
635,0.76995575,-0.86997589,-0.04003952,28.70005799,0.01800092
636,0.75995697,-0.86997589,-0.03004273,28.70005799,0.01800092
637,0.75995697,-0.86997589,-0.03004273,28.70005799,0.01800092
638,0.75995697,-0.86997589,-0.04003952,28.70005799,0.02000024
639,0.75995697,-0.85996521,-0.04003952,28.70005799,0.02000024
640,0.75995697,-0.86997589,-0.04003952,28.70005799,0.02000024
641,0.76995575,-0.86997589,-0.04003952,28.70005799,0.02000024
642,0.75995697,-0.86997589,-0.04003952,28.70005799,0.02000024
643,0.75995697,-0.86997589,-0.03004273,28.70005799,0.02000024
644,0.74995819,-0.86997589,-0.03004273,28.70005799,0.02000024
645,0.75995697,-0.85996521,-0.04003952,28.70005799,0.02000024
646,0.75995697,-0.86997589,-0.04003952,28.70005799,0.01800092
647,0.75995697,-0.86997589,-0.04003952,28.70005799,0.02000024
648,0.75995697,-0.86997589,-0.03004273,28.70005799,0.02000024
649,0.76995575,-0.86997589,-0.04003952,28.70005799,0.02000024
650,0.75995697,-0.85996521,-0.03004273,28.70005799,0.01800092
651,0.76995575,-0.86997589,-0.04003952,28.70005799,0.02000024
652,0.76995575,-0.86997589,-0.03004273,28.70005799,0.01800092
653,0.75995697,-0.86997589,-0.03004273,28.70005799,0.01800092
654,0.76995575,-0.86997589,-0.03004273,28.70005799,0.02000024
655,0.75995697,-0.85996521,-0.03004273,28.70005799,0.01800092
656,0.75995697,-0.86997589,-0.03004273,28.90001526,0.02000024
657,0.76995575,-0.85996521,-0.04003952,28.70005799,0.02000024
658,0.75995697,-0.85996521,-0.04003952,28.70005799,0.02000024
659,0.75995697,-0.85996521,-0.04003952,28.70005799,0.02000024
660,0.76995575,-0.86997589,-0.03004273,28.70005799,0.02000024
661,0.75995697,-0.86997589,-0.03004273,28.70005799,0.02000024
662,0.75995697,-0.86997589,-0.04003952,28.90001526,0.02000024
663,0.75995697,-0.86997589,-0.03004273,28.70005799,0.01800092
664,0.75995697,-0.86997589,-0.04003952,28.70005799,0.01800092
665,0.75995697,-0.86997589,-0.03004273,28.90001526,0.02000024
666,0.75995697,-0.86997589,-0.04003952,28.70005799,0.01800092
667,0.75995697,-0.86997589,-0.04003952,28.90001526,0.02000024
668,0.76995575,-0.86997589,-0.04003952,28.70005799,0.02000024
669,0.76995575,-0.86997589,-0.04003952,28.70005799,0.01800092
670,0.75995697,-0.86997589,-0.04003952,28.70005799,0.01800092
671,0.75995697,-0.86997589,-0.03004273,28.90001526,0.02000024
672,0.75995697,-0.86997589,-0.03004273,28.70005799,0.01800092
673,0.75995697,-0.86997589,-0.03004273,28.90001526,0.02000024
674,0.75995697,-0.85996521,-0.04003952,28.70005799,0.02000024
675,0.75995697,-0.86997589,-0.04003952,28.70005799,0.02000024
676,0.75995697,-0.86997589,-0.04003952,28.90001526,0.02000024
677,0.75995697,-0.86997589,-0.03004273,28.90001526,0.01800092
678,0.75995697,-0.86997589,-0.04003952,28.90001526,0.02000024
679,0.76995575,-0.85996521,-0.03004273,28.90001526,0.01800092
680,0.75995697,-0.85996521,-0.03004273,28.90001526,0.02000024
681,0.75995697,-0.86997589,-0.04003952,28.70005799,0.02000024
682,0.76995575,-0.86997589,-0.03004273,28.90001526,0.02000024
683,0.75995697,-0.85996521,-0.04003952,28.90001526,0.02000024
684,0.76995575,-0.85996521,-0.04003952,28.70005799,0.02000024
685,0.76995575,-0.85996521,-0.03004273,28.90001526,0.02000024
686,0.75995697,-0.85996521,-0.03004273,28.90001526,0.02000024
687,0.76995575,-0.86997589,-0.04003952,28.90001526,0.02000024
688,0.75995697,-0.86997589,-0.04003952,28.90001526,0.01800092
689,0.75995697,-0.86997589,-0.03004273,28.90001526,0.01800092
690,0.75995697,-0.85996521,-0.03004273,28.90001526,0.01800092
691,0.76995575,-0.86997589,-0.04003952,28.90001526,0.02000024
692,0.75995697,-0.86997589,-0.03004273,28.70005799,0.01800092
693,0.75995697,-0.86997589,-0.04003952,28.70005799,0.02000024
694,0.75995697,-0.86997589,-0.04003952,28.90001526,0.01800092
695,0.75995697,-0.86997589,-0.04003952,28.90001526,0.02000024
696,0.75995697,-0.86997589,-0.03004273,28.70005799,0.01800092
697,0.76995575,-0.86997589,-0.04003952,28.90001526,0.02000024
698,0.75995697,-0.86997589,-0.03004273,28.70005799,0.02000024
699,0.75995697,-0.86997589,-0.04003952,28.90001526,0.02000024
700,0.75995697,-0.86997589,-0.03004273,28.90001526,0.02000024
701,0.75995697,-0.85996521,-0.03004273,28.90001526,0.02000024
702,0.75995697,-0.85996521,-0.03004273,28.90001526,0.02000024
703,0.75995697,-0.86997589,-0.04003952,28.90001526,0.02000024
704,0.75995697,-0.87998657,-0.04003952,28.90001526,0.01800092
705,0.75995697,-0.85996521,-0.03004273,28.90001526,0.02000024
706,0.75995697,-0.86997589,-0.03004273,28.90001526,0.02000024
707,0.76995575,-0.86997589,-0.04003952,28.90001526,0.02000024
708,0.75995697,-0.85996521,-0.03004273,28.90001526,0.02000024
709,0.75995697,-0.85996521,-0.04003952,28.90001526,0.02000024
710,0.75995697,-0.86997589,-0.04003952,28.90001526,0.01800092
711,0.75995697,-0.86997589,-0.04003952,28.90001526,0.02000024
712,0.75995697,-0.86997589,-0.04003952,28.90001526,0.02000024
713,0.75995697,-0.85996521,-0.03004273,28.90001526,0.02000024
714,0.75995697,-0.86997589,-0.04003952,28.90001526,0.02000024
715,0.76995575,-0.86997589,-0.03004273,28.90001526,0.02000024
716,0.75995697,-0.86997589,-0.03004273,28.90001526,0.02000024
717,0.76995575,-0.86997589,-0.03004273,28.90001526,0.02000024
718,0.75995697,-0.85996521,-0.03004273,28.90001526,0.02000024
719,0.76995575,-0.86997589,-0.04003952,28.90001526,0.02000024
720,0.75995697,-0.85996521,-0.04003952,28.90001526,0.02000024
721,0.75995697,-0.85996521,-0.04003952,28.90001526,0.02000024
722,0.76995575,-0.86997589,-0.04003952,28.90001526,0.02000024
723,0.75995697,-0.86997589,-0.03004273,28.90001526,0.02000024
724,0.74995819,-0.86997589,-0.04003952,28.90001526,0.02000024
725,0.75995697,-0.85996521,-0.04003952,28.90001526,0.02000024
726,0.75995697,-0.86997589,-0.03004273,28.90001526,0.02000024
