'sample interval','ax','ay','az','temp','EDA'
409,0.94999847,-0.69999161,-0.09000092,27.90007324,0.40803476
410,0.95999939,-0.69999161,-0.09000092,27.60010529,0.40803476
411,0.94999847,-0.68995804,-0.08001953,27.90007324,0.40803476
412,0.94999847,-0.68995804,-0.09000092,27.90007324,0.41103688
413,0.94999847,-0.69999161,-0.09000092,27.90007324,0.40803476
414,0.95999939,-0.69999161,-0.09000092,27.90007324,0.40803476
415,0.94999847,-0.69999161,-0.09000092,27.90007324,0.41103688
416,0.94999847,-0.69999161,-0.09000092,27.90007324,0.41103688
417,0.95999939,-0.69999161,-0.08001953,27.90007324,0.41103688
418,0.94999847,-0.69999161,-0.08001953,27.90007324,0.41103688
419,0.94999847,-0.69999161,-0.09000092,27.90007324,0.41103688
420,0.94999847,-0.69999161,-0.08001953,27.90007324,0.41103688
421,0.94999847,-0.69999161,-0.09000092,27.90007324,0.41103688
422,0.94999847,-0.69999161,-0.09000092,27.90007324,0.41103688
423,0.94999847,-0.69999161,-0.09000092,27.90007324,0.41200940
424,0.94999847,-0.68995804,-0.08001953,27.90007324,0.41103688
425,0.95999939,-0.69999161,-0.08001953,27.90007324,0.41403900
426,0.95999939,-0.69999161,-0.09000092,27.90007324,0.41103688
427,0.95999939,-0.68995804,-0.09000092,27.90007324,0.41403900
428,0.95999939,-0.68995804,-0.09000092,27.90007324,0.41403900
429,0.94999847,-0.69999161,-0.08001953,27.90007324,0.41103688
430,0.94999847,-0.69999161,-0.09000092,27.90007324,0.41403900
431,0.94999847,-0.68995804,-0.08001953,27.90007324,0.41403900
432,0.94999847,-0.69999161,-0.09000092,27.90007324,0.41403900
433,0.94999847,-0.68995804,-0.09000092,27.90007324,0.41403900
434,0.93999756,-0.69999161,-0.08001953,27.90007324,0.41403900
435,0.94999847,-0.69999161,-0.09000092,27.90007324,0.41403900
436,0.94999847,-0.69999161,-0.09000092,27.90007324,0.41403900
437,0.94999847,-0.69999161,-0.09000092,27.90007324,0.41403900
438,0.94999847,-0.69999161,-0.09000092,27.90007324,0.41403900
439,0.93999756,-0.69999161,-0.08001953,27.90007324,0.41403900
440,0.94999847,-0.68995804,-0.09000092,27.90007324,0.41403900
441,0.94999847,-0.69999161,-0.08001953,27.90007324,0.41403900
442,0.94999847,-0.69999161,-0.09000092,27.90007324,0.41403900
443,0.94999847,-0.69999161,-0.09000092,27.90007324,0.41403900
444,0.94999847,-0.69999161,-0.08001953,27.90007324,0.41403900
445,0.95999939,-0.69999161,-0.08001953,27.90007324,0.42000096
446,0.95999939,-0.69999161,-0.09000092,27.90007324,0.41704112
447,0.95999939,-0.69999161,-0.09000092,27.90007324,0.42000096
448,0.94999847,-0.69999161,-0.09000092,27.90007324,0.42000096
449,0.94999847,-0.68995804,-0.08001953,27.90007324,0.41704112
450,0.94999847,-0.69999161,-0.09000092,27.90007324,0.41704112
451,0.94999847,-0.68995804,-0.08001953,27.90007324,0.42000096
452,0.94999847,-0.69999161,-0.08001953,27.90007324,0.42000096
453,0.94999847,-0.69999161,-0.09000092,28.10001679,0.42000096
454,0.94999847,-0.69999161,-0.08001953,27.90007324,0.42000096
455,0.94999847,-0.69999161,-0.09000092,27.90007324,0.42000096
456,0.94999847,-0.69999161,-0.09000092,27.90007324,0.42000096
457,0.94999847,-0.69999161,-0.08001953,27.90007324,0.42000096
458,0.94999847,-0.69999161,-0.09000092,27.90007324,0.42000096
459,0.94999847,-0.69999161,-0.09000092,27.90007324,0.42000096
460,0.94999847,-0.69999161,-0.09000092,27.90007324,0.42300308
461,0.94999847,-0.69999161,-0.09000092,27.90007324,0.42300308
462,0.95999939,-0.69999161,-0.09000092,27.90007324,0.42300308
463,0.94999847,-0.69999161,-0.08001953,27.90007324,0.42300308
464,0.93999756,-0.69999161,-0.09000092,27.90007324,0.42300308
465,0.94999847,-0.69999161,-0.08001953,27.90007324,0.42300308
466,0.94999847,-0.69999161,-0.08001953,27.90007324,0.42300308
467,0.94999847,-0.69999161,-0.09000092,27.90007324,0.42300308
468,0.94999847,-0.68995804,-0.09000092,28.10001679,0.42300308
469,0.94999847,-0.69999161,-0.09000092,28.10001679,0.42600520
470,0.94999847,-0.69999161,-0.08001953,27.90007324,0.42600520
471,0.94999847,-0.69999161,-0.09000092,27.90007324,0.42600520
472,0.94999847,-0.69999161,-0.09000092,27.90007324,0.42600520
473,0.95999939,-0.68995804,-0.09000092,28.10001679,0.42600520
474,0.94999847,-0.69999161,-0.09000092,28.10001679,0.42600520
475,0.94999847,-0.69999161,-0.09000092,27.90007324,0.42600520
476,0.94999847,-0.69999161,-0.08001953,27.90007324,0.42900732
477,0.94999847,-0.69999161,-0.08001953,28.10001679,0.42900732
478,0.94999847,-0.68995804,-0.09000092,28.10001679,0.42900732
479,0.94999847,-0.69999161,-0.09000092,28.10001679,0.42900732
480,0.94999847,-0.69999161,-0.09000092,28.10001679,0.42900732
481,0.93999756,-0.69999161,-0.09000092,28.10001679,0.42900732
482,0.94999847,-0.69999161,-0.08001953,27.90007324,0.42900732
483,0.94999847,-0.69999161,-0.09000092,28.10001679,0.42900732
484,0.94999847,-0.69999161,-0.08001953,28.10001679,0.42900732
485,0.94999847,-0.69999161,-0.08001953,28.10001679,0.42900732
486,0.94999847,-0.69999161,-0.09000092,28.10001679,0.43200945
487,0.94999847,-0.69999161,-0.09000092,28.10001679,0.42900732
488,0.94999847,-0.69999161,-0.08001953,28.10001679,0.42900732
489,0.93999756,-0.69999161,-0.09000092,28.10001679,0.42900732
490,0.94999847,-0.69999161,-0.08001953,28.10001679,0.43200945
491,0.94999847,-0.69999161,-0.08001953,28.10001679,0.42900732
492,0.94999847,-0.69999161,-0.08001953,27.90007324,0.43200945
493,0.94999847,-0.69999161,-0.09000092,28.10001679,0.43200945
494,0.94999847,-0.69999161,-0.09000092,28.10001679,0.43200945
495,0.94999847,-0.69999161,-0.09000092,28.10001679,0.43200945
496,0.95999939,-0.69999161,-0.09000092,28.10001679,0.43200945
497,0.95999939,-0.69999161,-0.09000092,28.10001679,0.43200945
498,0.94999847,-0.69999161,-0.09000092,28.10001679,0.43200945
499,0.94999847,-0.69999161,-0.08001953,28.10001679,0.43200945
500,0.94999847,-0.69999161,-0.09000092,27.90007324,0.43200945
501,0.94999847,-0.69999161,-0.09000092,28.10001679,0.43200945
502,0.94999847,-0.69999161,-0.09000092,28.10001679,0.43200945
503,0.94999847,-0.69999161,-0.08001953,28.10001679,0.43200945
504,0.94999847,-0.69999161,-0.08001953,28.10001679,0.43200945
505,0.95999939,-0.69999161,-0.08001953,28.10001679,0.43200945
506,0.94999847,-0.69999161,-0.09000092,28.10001679,0.43200945
507,0.94999847,-0.69999161,-0.09000092,28.10001679,0.43200945
508,0.93999756,-0.69999161,-0.08001953,28.10001679,0.43602637
509,0.94999847,-0.69999161,-0.09000092,28.10001679,0.43501157
510,0.94999847,-0.70998230,-0.08001953,28.10001679,0.43501157
511,0.93999756,-0.69999161,-0.09000092,28.10001679,0.43801369
512,0.93999756,-0.69999161,-0.08001953,28.10001679,0.43801369
513,0.94999847,-0.69999161,-0.09000092,28.10001679,0.43801369
514,0.94999847,-0.69999161,-0.08001953,28.10001679,0.43501157
515,0.94999847,-0.69999161,-0.08001953,28.10001679,0.43801369
516,0.94999847,-0.69999161,-0.09000092,28.10001679,0.43801369
517,0.94999847,-0.69999161,-0.09000092,28.10001679,0.43801369
518,0.93999756,-0.69999161,-0.09000092,28.10001679,0.43801369
519,0.93999756,-0.69999161,-0.08001953,28.10001679,0.43801369
520,0.94999847,-0.69999161,-0.09000092,28.10001679,0.43801369
521,0.94999847,-0.69999161,-0.08001953,28.10001679,0.43801369
522,0.94999847,-0.69999161,-0.09000092,28.10001679,0.43801369
523,0.94999847,-0.69999161,-0.09000092,28.10001679,0.43801369
524,0.94999847,-0.69999161,-0.09000092,28.10001679,0.43801369
525,0.95999939,-0.69999161,-0.08001953,28.10001679,0.44101581
526,0.94999847,-0.69999161,-0.09000092,28.10001679,0.43801369
527,0.95999939,-0.69999161,-0.09000092,28.10001679,0.44101581
528,0.94999847,-0.68995804,-0.09000092,28.10001679,0.44101581
529,0.94999847,-0.69999161,-0.09000092,28.10001679,0.44101581
530,0.94999847,-0.69999161,-0.09000092,28.10001679,0.44101581
531,0.94999847,-0.69999161,-0.08001953,28.10001679,0.44101581
532,0.94999847,-0.69999161,-0.09000092,28.10001679,0.44101581
533,0.93999756,-0.69999161,-0.09000092,28.10001679,0.44503273
534,0.94999847,-0.69999161,-0.09000092,28.10001679,0.44503273
535,0.94999847,-0.69999161,-0.08001953,28.10001679,0.44503273
536,0.94999847,-0.69999161,-0.09000092,28.10001679,0.44503273
537,0.94999847,-0.69999161,-0.08001953,28.10001679,0.44503273
538,0.93999756,-0.69999161,-0.09000092,28.10001679,0.44503273
539,0.94999847,-0.69999161,-0.09000092,28.10001679,0.44503273
540,0.94999847,-0.69999161,-0.09000092,28.10001679,0.44503273
541,0.94999847,-0.69999161,-0.09000092,28.10001679,0.44503273
542,0.94999847,-0.68995804,-0.09000092,28.10001679,0.44503273
543,0.94999847,-0.69999161,-0.08001953,28.10001679,0.44702005
544,0.94999847,-0.69999161,-0.09000092,28.10001679,0.44503273
545,0.94999847,-0.69999161,-0.09000092,28.10001679,0.44702005
546,0.94999847,-0.69999161,-0.09000092,28.10001679,0.44702005
547,0.94999847,-0.69999161,-0.08001953,28.10001679,0.44702005
548,0.95999939,-0.69999161,-0.08001953,28.10001679,0.44702005
549,0.94999847,-0.69999161,-0.09000092,28.10001679,0.44702005
550,0.94999847,-0.69999161,-0.09000092,28.30006561,0.45103697
551,0.94999847,-0.69999161,-0.08001953,28.10001679,0.44702005
552,0.94999847,-0.69999161,-0.08001953,28.10001679,0.44702005
553,0.94999847,-0.69999161,-0.09000092,28.10001679,0.44702005
554,0.94999847,-0.69999161,-0.08001953,28.10001679,0.44702005
555,0.94999847,-0.69999161,-0.08001953,28.10001679,0.45103697
556,0.93999756,-0.69999161,-0.08001953,28.30006561,0.45103697
557,0.94999847,-0.69999161,-0.09000092,28.30006561,0.45103697
558,0.94999847,-0.69999161,-0.09000092,28.10001679,0.45103697
559,0.94999847,-0.69999161,-0.08001953,28.30006561,0.45302429
560,0.94999847,-0.69999161,-0.08001953,28.10001679,0.45103697
561,0.94999847,-0.69999161,-0.08001953,28.30006561,0.45302429
562,0.94999847,-0.69999161,-0.08001953,28.10001679,0.45302429
563,0.94999847,-0.68995804,-0.09000092,28.10001679,0.45302429
564,0.94999847,-0.69999161,-0.08001953,28.10001679,0.45302429
565,0.94999847,-0.69999161,-0.08001953,28.10001679,0.45302429
566,0.94999847,-0.69999161,-0.09000092,28.30006561,0.45302429
567,0.94999847,-0.69999161,-0.09000092,28.10001679,0.45302429
568,0.94999847,-0.69999161,-0.09000092,28.10001679,0.45302429
569,0.94999847,-0.69999161,-0.08001953,28.10001679,0.45302429
570,0.94999847,-0.69999161,-0.09000092,28.10001679,0.45302429
571,0.94999847,-0.69999161,-0.08001953,28.30006561,0.45302429
572,0.94999847,-0.69999161,-0.08001953,28.30006561,0.45302429
573,0.94999847,-0.69999161,-0.08001953,28.30006561,0.45302429
574,0.94999847,-0.69999161,-0.09000092,28.10001679,0.45704122
575,0.94999847,-0.69999161,-0.09000092,28.30006561,0.45704122
576,0.94999847,-0.69999161,-0.09000092,28.30006561,0.45704122
577,0.94999847,-0.69999161,-0.09000092,28.30006561,0.45704122
578,0.94999847,-0.69999161,-0.09000092,28.30006561,0.45704122
579,0.94999847,-0.69999161,-0.09000092,28.10001679,0.45302429
580,0.94999847,-0.69999161,-0.09000092,28.30006561,0.45704122
581,0.94999847,-0.69999161,-0.09000092,28.30006561,0.45704122
582,0.94999847,-0.69999161,-0.08001953,28.30006561,0.45704122
583,0.94999847,-0.69999161,-0.09000092,28.30006561,0.45704122
584,0.94999847,-0.69999161,-0.08001953,28.30006561,0.45704122
585,0.94999847,-0.69999161,-0.09000092,28.30006561,0.45704122
586,0.94999847,-0.69999161,-0.08001953,28.30006561,0.45704122
587,0.94999847,-0.69999161,-0.09000092,28.30006561,0.45704122
588,0.94999847,-0.69999161,-0.09000092,28.30006561,0.45704122
589,0.94999847,-0.68995804,-0.09000092,28.30006561,0.45704122
590,0.94999847,-0.69999161,-0.08001953,28.30006561,0.45704122
591,0.94999847,-0.69999161,-0.09000092,28.30006561,0.45704122
592,0.94999847,-0.69999161,-0.08001953,28.30006561,0.45902853
593,0.94999847,-0.69999161,-0.08001953,28.30006561,0.45902853
594,0.94999847,-0.69999161,-0.09000092,28.30006561,0.46300317
595,0.93999756,-0.69999161,-0.08001953,28.30006561,0.45902853
596,0.94999847,-0.69999161,-0.09000092,28.30006561,0.46300317
597,0.94999847,-0.69999161,-0.09000092,28.30006561,0.45902853
598,0.94999847,-0.69999161,-0.09000092,28.30006561,0.46300317
599,0.94999847,-0.69999161,-0.08001953,28.30006561,0.46300317
600,0.94999847,-0.69999161,-0.09000092,28.30006561,0.46300317
601,0.94999847,-0.69999161,-0.08001953,28.30006561,0.46300317
602,0.93999756,-0.69999161,-0.09000092,28.30006561,0.46300317
603,0.94999847,-0.69999161,-0.09000092,28.30006561,0.46300317
604,0.93999756,-0.69999161,-0.08001953,28.30006561,0.46300317
605,0.93999756,-0.69999161,-0.09000092,28.30006561,0.46300317
606,0.95999939,-0.69999161,-0.09000092,28.30006561,0.46300317
607,0.94999847,-0.69999161,-0.08001953,28.30006561,0.46300317
608,0.95999939,-0.69999161,-0.09000092,28.30006561,0.46300317
609,0.94999847,-0.69999161,-0.09000092,28.30006561,0.46503278
610,0.94999847,-0.69999161,-0.08001953,28.30006561,0.46300317
611,0.94999847,-0.69999161,-0.09000092,28.30006561,0.46503278
612,0.94999847,-0.69999161,-0.08001953,28.30006561,0.46503278
613,0.94999847,-0.69999161,-0.09000092,28.30006561,0.46503278
614,0.94999847,-0.69999161,-0.08001953,28.30006561,0.46503278
615,0.94999847,-0.69999161,-0.09000092,28.30006561,0.46503278
616,0.94999847,-0.69999161,-0.09000092,28.30006561,0.46503278
617,0.94999847,-0.69999161,-0.08001953,28.30006561,0.46503278
618,0.94999847,-0.69999161,-0.09000092,28.30006561,0.46503278
619,0.94999847,-0.69999161,-0.08001953,28.30006561,0.46900742
620,0.94999847,-0.69999161,-0.08001953,28.30006561,0.46900742
621,0.93999756,-0.69999161,-0.09000092,28.30006561,0.46503278
622,0.94999847,-0.69999161,-0.09000092,28.30006561,0.46503278
623,0.94999847,-0.69999161,-0.09000092,28.30006561,0.46900742
624,0.94999847,-0.69999161,-0.09000092,28.30006561,0.46900742
625,0.94999847,-0.69999161,-0.09000092,28.30006561,0.46900742
626,0.94999847,-0.69999161,-0.09000092,28.30006561,0.47200954
627,0.95999939,-0.69999161,-0.09000092,28.30006561,0.47200954
628,0.94999847,-0.69999161,-0.09000092,28.30006561,0.47200954
629,0.94999847,-0.69999161,-0.09000092,28.30006561,0.47200954
630,0.94999847,-0.69999161,-0.09000092,28.30006561,0.47200954
631,0.94999847,-0.69999161,-0.08001953,28.30006561,0.47200954
632,0.94999847,-0.69999161,-0.08001953,28.30006561,0.47200954
633,0.94999847,-0.69999161,-0.09000092,28.30006561,0.47200954
634,0.94999847,-0.69999161,-0.08001953,28.30006561,0.47200954
635,0.94999847,-0.69999161,-0.09000092,28.30006561,0.47200954
636,0.94999847,-0.69999161,-0.08001953,28.30006561,0.47200954
637,0.94999847,-0.69999161,-0.09000092,28.30006561,0.47200954
638,0.93999756,-0.69999161,-0.09000092,28.30006561,0.47200954
639,0.94999847,-0.69999161,-0.09000092,28.30006561,0.47200954
640,0.94999847,-0.69999161,-0.08001953,28.30006561,0.47200954
641,0.94999847,-0.69999161,-0.08001953,28.30006561,0.47200954
642,0.94999847,-0.69999161,-0.08001953,28.30006561,0.47501166
643,0.94999847,-0.69999161,-0.08001953,28.30006561,0.47200954
644,0.94999847,-0.69999161,-0.08001953,28.30006561,0.47200954
645,0.94999847,-0.69999161,-0.09000092,28.30006561,0.47501166
646,0.94999847,-0.69999161,-0.09000092,28.30006561,0.47501166
647,0.94999847,-0.69999161,-0.09000092,28.50000916,0.47501166
648,0.94999847,-0.69999161,-0.09000092,28.30006561,0.47501166
649,0.94999847,-0.69999161,-0.08001953,28.30006561,0.47501166
650,0.94999847,-0.69999161,-0.08001953,28.30006561,0.47501166
651,0.94999847,-0.69999161,-0.09000092,28.30006561,0.47501166
652,0.94999847,-0.69999161,-0.09000092,28.50000916,0.47501166
653,0.94999847,-0.69999161,-0.09000092,28.30006561,0.47501166
654,0.94999847,-0.68995804,-0.09000092,28.50000916,0.47501166
655,0.94999847,-0.69999161,-0.08001953,28.30006561,0.47501166
656,0.94999847,-0.69999161,-0.09000092,28.30006561,0.47501166
657,0.94999847,-0.69999161,-0.09000092,28.30006561,0.47501166
658,0.94999847,-0.69999161,-0.08001953,28.30006561,0.47501166
659,0.94999847,-0.69999161,-0.08001953,28.50000916,0.47501166
660,0.94999847,-0.69999161,-0.08001953,28.30006561,0.47801378
661,0.94999847,-0.69999161,-0.09000092,28.50000916,0.47801378
662,0.94999847,-0.69999161,-0.09000092,28.50000916,0.47801378
663,0.94999847,-0.69999161,-0.08001953,28.50000916,0.47801378
664,0.94999847,-0.69999161,-0.09000092,28.30006561,0.47801378
665,0.94999847,-0.69999161,-0.08001953,28.50000916,0.47801378
666,0.94999847,-0.69999161,-0.09000092,28.30006561,0.47801378
667,0.94999847,-0.69999161,-0.08001953,28.50000916,0.48203070
668,0.93999756,-0.69999161,-0.08001953,28.50000916,0.47801378
669,0.94999847,-0.69999161,-0.09000092,28.50000916,0.48203070
670,0.94999847,-0.69999161,-0.09000092,28.30006561,0.48203070
671,0.94999847,-0.69999161,-0.08001953,28.50000916,0.48203070
672,0.94999847,-0.69999161,-0.09000092,28.50000916,0.48203070
673,0.94999847,-0.69999161,-0.09000092,28.30006561,0.48203070
674,0.94999847,-0.69999161,-0.08001953,28.50000916,0.48203070
675,0.95999939,-0.69999161,-0.08001953,28.50000916,0.48203070
676,0.94999847,-0.69999161,-0.08001953,28.50000916,0.48203070
677,0.94999847,-0.69999161,-0.08001953,28.50000916,0.48203070
678,0.94999847,-0.69999161,-0.09000092,28.30006561,0.48203070
679,0.94999847,-0.69999161,-0.09000092,28.50000916,0.48203070
680,0.94999847,-0.69999161,-0.09000092,28.30006561,0.48401802
681,0.94999847,-0.69999161,-0.09000092,28.30006561,0.48401802
682,0.94999847,-0.69999161,-0.09000092,28.50000916,0.48401802
683,0.94999847,-0.69999161,-0.08001953,28.50000916,0.48401802
684,0.94999847,-0.69999161,-0.09000092,28.50000916,0.48803494
685,0.94999847,-0.69999161,-0.09000092,28.50000916,0.48401802
686,0.94999847,-0.69999161,-0.08001953,28.50000916,0.48401802
687,0.94999847,-0.69999161,-0.08001953,28.50000916,0.48803494
688,0.94999847,-0.69999161,-0.08001953,28.50000916,0.48803494
689,0.94999847,-0.69999161,-0.09000092,28.50000916,0.48803494
690,0.94999847,-0.69999161,-0.08001953,28.30006561,0.48803494
691,0.93999756,-0.69999161,-0.08001953,28.50000916,0.48803494
692,0.94999847,-0.69999161,-0.08001953,28.50000916,0.48803494
693,0.94999847,-0.69999161,-0.08001953,28.50000916,0.48803494
694,0.94999847,-0.69999161,-0.09000092,28.50000916,0.48803494
695,0.94999847,-0.69999161,-0.09000092,28.50000916,0.48803494
696,0.94999847,-0.69999161,-0.08001953,28.50000916,0.48803494
697,0.94999847,-0.69999161,-0.09000092,28.50000916,0.49103706
698,0.94999847,-0.69999161,-0.08001953,28.50000916,0.49103706
699,0.94999847,-0.69999161,-0.08001953,28.50000916,0.49103706
700,0.94999847,-0.69999161,-0.09000092,28.50000916,0.49103706
701,0.94999847,-0.68995804,-0.08001953,28.50000916,0.49103706
702,0.94999847,-0.69999161,-0.09000092,28.50000916,0.49103706
703,0.95999939,-0.69999161,-0.08001953,28.50000916,0.49103706
704,0.94999847,-0.69999161,-0.08001953,28.50000916,0.49103706
705,0.94999847,-0.69999161,-0.08001953,28.50000916,0.49103706
706,0.94999847,-0.69999161,-0.08001953,28.50000916,0.49103706
707,0.94999847,-0.69999161,-0.08001953,28.50000916,0.49103706
708,0.94999847,-0.69999161,-0.08001953,28.50000916,0.49103706
709,0.94999847,-0.69999161,-0.08001953,28.50000916,0.49103706
710,0.94999847,-0.69999161,-0.09000092,28.50000916,0.49403919
711,0.94999847,-0.69999161,-0.09000092,28.50000916,0.49103706
712,0.94999847,-0.69999161,-0.08001953,28.50000916,0.49103706
713,0.93999756,-0.69999161,-0.09000092,28.50000916,0.49403919
714,0.94999847,-0.69999161,-0.08001953,28.50000916,0.49403919
715,0.94999847,-0.69999161,-0.08001953,28.50000916,0.49403919
716,0.94999847,-0.69999161,-0.08001953,28.50000916,0.49403919
717,0.95999939,-0.69999161,-0.08001953,28.50000916,0.49403919
718,0.94999847,-0.68995804,-0.09000092,28.50000916,0.49103706
719,0.94999847,-0.69999161,-0.08001953,28.50000916,0.49403919
720,0.94999847,-0.69999161,-0.08001953,28.50000916,0.49403919
721,0.94999847,-0.68995804,-0.09000092,28.50000916,0.49403919
722,0.94999847,-0.69999161,-0.08001953,28.50000916,0.49403919
723,0.94999847,-0.69999161,-0.08001953,28.50000916,0.49403919
724,0.94999847,-0.69999161,-0.09000092,28.50000916,0.49403919
725,0.94999847,-0.69999161,-0.08001953,28.50000916,0.49403919
726,0.94999847,-0.69999161,-0.09000092,28.50000916,0.49403919
