'sample interval','ax','ay','az','temp','EDA'
398,-0.09995575,-1.01005600,-0.10999969,26.00000000,0.07300111
399,-0.10997650,-1.00004242,-0.10999969,26.00000000,0.07300111
400,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
401,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
402,-0.09995575,-1.01005600,-0.10999969,26.00000000,0.07300111
403,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
404,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
405,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
406,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
407,-0.09995575,-1.01005600,-0.10999969,26.00000000,0.07300111
408,-0.09995575,-1.01005600,-0.10999969,26.00000000,0.07300111
409,-0.09995575,-1.01005600,-0.10999969,26.00000000,0.07300111
410,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
411,-0.09995575,-1.01005600,-0.10999969,26.00000000,0.07300111
412,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
413,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
414,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
415,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
416,-0.10997650,-1.00004242,-0.10999969,26.00000000,0.07300111
417,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
418,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
419,-0.09995575,-1.01005600,-0.10999969,26.00000000,0.07300111
420,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
421,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
422,-0.09995575,-1.01005600,-0.10999969,26.00000000,0.07300111
423,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
424,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
425,-0.08998535,-1.01005600,-0.10999969,26.00000000,0.07300111
426,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
427,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
428,-0.09995575,-1.01005600,-0.10999969,26.00000000,0.07300111
429,-0.10997650,-1.00004242,-0.10999969,26.00000000,0.07300111
430,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
431,-0.09995575,-1.01005600,-0.10999969,26.00000000,0.07300111
432,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
433,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
434,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
435,-0.09995575,-1.01005600,-0.10999969,26.00000000,0.07300111
436,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
437,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
438,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
439,-0.10997650,-1.00004242,-0.11996979,26.00000000,0.07300111
440,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
441,-0.10997650,-1.00004242,-0.10999969,26.00000000,0.07300111
442,-0.09995575,-1.01005600,-0.10999969,26.00000000,0.07300111
443,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
444,-0.09995575,-1.01005600,-0.10999969,26.00000000,0.07300111
445,-0.10997650,-1.00004242,-0.10999969,26.00000000,0.07300111
446,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
447,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
448,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
449,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
450,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
451,-0.09995575,-1.01005600,-0.11996979,26.40001373,0.07300111
452,-0.08998535,-1.00004242,-0.11996979,26.20005646,0.07300111
453,-0.09995575,-1.01005600,-0.11996979,26.20005646,0.07300111
454,-0.09995575,-1.01005600,-0.11996979,26.20005646,0.07300111
455,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
456,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
457,-0.09995575,-1.01005600,-0.10999969,26.20005646,0.07300111
458,-0.09995575,-1.01005600,-0.10999969,26.20005646,0.07300111
459,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
460,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
461,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
462,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
463,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
464,-0.09995575,-1.01005600,-0.10999969,26.00000000,0.07300111
465,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
466,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07500114
467,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
468,-0.09995575,-1.01005600,-0.10999969,26.20005646,0.07300111
469,-0.10997650,-1.00004242,-0.10999969,26.20005646,0.07300111
470,-0.09995575,-1.01005600,-0.10999969,26.20005646,0.07300111
471,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
472,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
473,-0.10997650,-1.00004242,-0.10999969,26.20005646,0.07300111
474,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
475,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
476,-0.09995575,-1.01005600,-0.10999969,26.20005646,0.07300111
477,-0.08998535,-1.01005600,-0.10999969,26.00000000,0.07300111
478,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
479,-0.10997650,-1.00004242,-0.10999969,26.20005646,0.07500114
480,-0.09995575,-1.00004242,-0.10999969,26.00000000,0.07300111
481,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
482,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
483,-0.10997650,-1.00004242,-0.10999969,26.20005646,0.07300111
484,-0.10997650,-1.00004242,-0.10999969,26.20005646,0.07300111
485,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
486,-0.10997650,-1.00004242,-0.10999969,26.20005646,0.07300111
487,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
488,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
489,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
490,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
491,-0.09995575,-1.01005600,-0.10999969,26.20005646,0.07300111
492,-0.09995575,-1.01005600,-0.10999969,26.20005646,0.07300111
493,-0.09995575,-1.01005600,-0.10999969,26.20005646,0.07300111
494,-0.09995575,-1.00004242,-0.11996979,26.20005646,0.07300111
495,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
496,-0.09995575,-1.01005600,-0.10999969,26.20005646,0.07300111
497,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
498,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
499,-0.09995575,-1.00004242,-0.11996979,26.20005646,0.07300111
500,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
501,-0.09995575,-1.01005600,-0.10999969,26.20005646,0.07300111
502,-0.10997650,-1.00004242,-0.10999969,26.20005646,0.07300111
503,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
504,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07500114
505,-0.10997650,-1.00004242,-0.10999969,26.20005646,0.07500114
506,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
507,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07500114
508,-0.09995575,-1.00004242,-0.11996979,26.20005646,0.07300111
509,-0.09995575,-1.01005600,-0.10999969,26.20005646,0.07500114
510,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
511,-0.10997650,-1.00004242,-0.10999969,26.20005646,0.07300111
512,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
513,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
514,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
515,-0.10997650,-1.00004242,-0.10999969,26.20005646,0.07300111
516,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
517,-0.09995575,-1.01005600,-0.10999969,26.20005646,0.07300111
518,-0.09995575,-1.01005600,-0.10999969,26.20005646,0.07300111
519,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07500114
520,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
521,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
522,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
523,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
524,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
525,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
526,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
527,-0.09995575,-1.01005600,-0.10999969,26.20005646,0.07500114
528,-0.10997650,-1.00004242,-0.10999969,26.20005646,0.07300111
529,-0.10997650,-1.00004242,-0.10999969,26.20005646,0.07300111
530,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07500114
531,-0.10997650,-1.00004242,-0.10999969,26.20005646,0.07300111
532,-0.09995575,-1.01005600,-0.10999969,26.20005646,0.07500114
533,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
534,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
535,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
536,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
537,-0.09995575,-1.00004242,-0.11996979,26.20005646,0.07500114
538,-0.09995575,-1.01005600,-0.11996979,26.20005646,0.07500114
539,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07500114
540,-0.10997650,-1.00004242,-0.10999969,26.20005646,0.07300111
541,-0.10997650,-1.00004242,-0.10999969,26.20005646,0.07500114
542,-0.10997650,-1.00004242,-0.10999969,26.20005646,0.07300111
543,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07500114
544,-0.10997650,-1.00004242,-0.10999969,26.20005646,0.07300111
545,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07500114
546,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07500114
547,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07500114
548,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
549,-0.09995575,-1.00004242,-0.11996979,26.20005646,0.07300111
550,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
551,-0.09995575,-1.01005600,-0.10999969,26.20005646,0.07300111
552,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
553,-0.09995575,-1.01005600,-0.10999969,26.20005646,0.07300111
554,-0.08998535,-1.00004242,-0.10999969,26.40001373,0.07300111
555,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07500114
556,-0.09995575,-1.01005600,-0.10999969,26.20005646,0.07300111
557,-0.08998535,-1.01005600,-0.10999969,26.20005646,0.07500114
558,-0.09995575,-1.01005600,-0.10999969,26.20005646,0.07300111
559,-0.09995575,-1.00004242,-0.10999969,26.40001373,0.07500114
560,-0.09995575,-1.00004242,-0.10999969,26.20005646,0.07300111
561,-0.10997650,-1.00004242,-0.10999969,26.40001373,0.07300111
562,-0.10997650,-1.00004242,-0.10999969,26.40001373,0.07300111
563,-0.11999725,-1.00004242,-0.10999969,26.20005646,0.07500114
564,-0.10997650,-1.00004242,-0.10999969,26.20005646,0.07300111
565,-0.10997650,-1.00004242,-0.10999969,26.40001373,0.07300111
566,-0.10997650,-1.00004242,-0.10999969,26.40001373,0.07300111
567,-0.10997650,-1.00004242,-0.10999969,26.20005646,0.07300111
568,-0.10997650,-1.00004242,-0.10999969,26.20005646,0.07300111
569,-0.10997650,-1.00004242,-0.10999969,26.20005646,0.07300111
570,-0.10997650,-1.00004242,-0.10999969,26.40001373,0.07500114
571,-0.10997650,-1.00004242,-0.10999969,26.20005646,0.07300111
572,-0.10997650,-1.00004242,-0.10999969,26.20005646,0.07300111
573,-0.10997650,-1.00004242,-0.10999969,26.20005646,0.07500114
574,-0.10997650,-1.00004242,-0.10999969,26.40001373,0.07300111
575,-0.11999725,-1.00004242,-0.10999969,26.40001373,0.07500114
576,-0.10997650,-1.00004242,-0.10999969,26.40001373,0.07500114
577,-0.11999725,-1.00004242,-0.10999969,26.20005646,0.07500114
578,-0.11999725,-1.00004242,-0.10999969,26.40001373,0.07300111
579,-0.10997650,-1.00004242,-0.11996979,26.40001373,0.07300111
580,-0.09995575,-1.00004242,-0.10999969,26.40001373,0.07300111
581,-0.10997650,-1.00004242,-0.10999969,26.40001373,0.07500114
582,-0.10997650,-1.01005600,-0.10999969,26.20005646,0.07500114
583,-0.08998535,-1.01005600,-0.10999969,26.40001373,0.07500114
584,-0.08998535,-1.01005600,-0.10999969,26.40001373,0.07300111
585,-0.08998535,-1.01005600,-0.10999969,26.40001373,0.07300111
586,-0.08998535,-1.00004242,-0.10999969,26.40001373,0.07300111
587,-0.08998535,-1.01005600,-0.10999969,26.40001373,0.07300111
588,-0.08998535,-1.00004242,-0.10999969,26.40001373,0.07500114
589,-0.05997345,-1.01005600,-0.10999969,26.40001373,0.07500114
590,-0.00997040,-1.03001007,-0.10999969,26.40001373,0.07300111
591,0.02004151,-1.03001007,-0.09997482,26.40001373,0.07300111
592,0.11002686,-1.05003723,-0.09997482,26.40001373,0.07300111
593,0.14003876,-1.05003723,-0.09997482,26.40001373,0.07300111
594,0.15000916,-1.05003723,-0.09997482,26.40001373,0.07500114
595,0.14003876,-1.04002365,-0.09997482,26.40001373,0.07700117
596,0.15000916,-1.05003723,-0.09997482,26.40001373,0.07500114
597,0.15000916,-1.05003723,-0.09997482,26.40001373,0.07500114
598,0.15000916,-1.05003723,-0.09997482,26.40001373,0.07500114
599,0.15000916,-1.05003723,-0.09997482,26.40001373,0.07500114
600,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07300111
601,0.15000916,-1.05003723,-0.09997482,26.40001373,0.07300111
602,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07300111
603,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07500114
604,0.15000916,-1.05003723,-0.09997482,26.40001373,0.07300111
605,0.15000916,-1.04002365,-0.09997482,26.40001373,0.07500114
606,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07500114
607,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07300111
608,0.16002991,-1.04002365,-0.09997482,26.40001373,0.07300111
609,0.15000916,-1.05003723,-0.09997482,26.40001373,0.07500114
610,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07500114
611,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07500114
612,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07300111
613,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07500114
614,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07300111
615,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07300111
616,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07300111
617,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07500114
618,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07500114
619,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07500114
620,0.17000031,-1.04002365,-0.09997482,26.40001373,0.07500114
621,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07500114
622,0.15000916,-1.05003723,-0.09997482,26.40001373,0.07500114
623,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07300111
624,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07500114
625,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07500114
626,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07500114
627,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07500114
628,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07500114
629,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07300111
630,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07300111
631,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07300111
632,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07500114
633,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07500114
634,0.16002991,-1.04002365,-0.09997482,26.40001373,0.07500114
635,0.17000031,-1.05003723,-0.09997482,26.40001373,0.07300111
636,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07500114
637,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07500114
638,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07300111
639,0.17000031,-1.05003723,-0.09997482,26.40001373,0.07300111
640,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07500114
641,0.15000916,-1.05003723,-0.09997482,26.40001373,0.07500114
642,0.17000031,-1.05003723,-0.09997482,26.40001373,0.07500114
643,0.17000031,-1.05003723,-0.09997482,26.40001373,0.07500114
644,0.16002991,-1.05003723,-0.09997482,26.60007019,0.07500114
645,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07500114
646,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07500114
647,0.16002991,-1.05003723,-0.09997482,26.60007019,0.07500114
648,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07500114
649,0.17000031,-1.05003723,-0.09997482,26.40001373,0.07500114
650,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07500114
651,0.16002991,-1.05003723,-0.09997482,26.60007019,0.07500114
652,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07500114
653,0.17000031,-1.05003723,-0.09997482,26.40001373,0.07500114
654,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07500114
655,0.17000031,-1.05003723,-0.09997482,26.40001373,0.07500114
656,0.17000031,-1.05003723,-0.09997482,26.40001373,0.07500114
657,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07500114
658,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07300111
659,0.17000031,-1.05003723,-0.09997482,26.60007019,0.07500114
660,0.17000031,-1.05003723,-0.09997482,26.40001373,0.07700117
661,0.17000031,-1.05003723,-0.09997482,26.40001373,0.07500114
662,0.17000031,-1.05003723,-0.09997482,26.60007019,0.07300111
663,0.17000031,-1.05003723,-0.09997482,26.40001373,0.07500114
664,0.17000031,-1.05003723,-0.09997482,26.60007019,0.07500114
665,0.17000031,-1.05003723,-0.09997482,26.60007019,0.07500114
666,0.17000031,-1.05003723,-0.09997482,26.60007019,0.07500114
667,0.17000031,-1.05003723,-0.09997482,26.40001373,0.07700117
668,0.17000031,-1.05003723,-0.09997482,26.60007019,0.07500114
669,0.17000031,-1.05003723,-0.09997482,26.60007019,0.07500114
670,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07500114
671,0.16002991,-1.05003723,-0.09997482,26.60007019,0.07500114
672,0.16002991,-1.05003723,-0.09997482,26.60007019,0.07700117
673,0.17000031,-1.05003723,-0.09997482,26.40001373,0.07500114
674,0.17000031,-1.05003723,-0.09997482,26.60007019,0.07300111
675,0.17000031,-1.05003723,-0.09997482,26.60007019,0.07500114
676,0.17000031,-1.05003723,-0.09997482,26.60007019,0.07500114
677,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07500114
678,0.17000031,-1.05003723,-0.09997482,26.60007019,0.07500114
679,0.17000031,-1.05003723,-0.09997482,26.60007019,0.07500114
680,0.18002106,-1.05003723,-0.09997482,26.40001373,0.07500114
681,0.16002991,-1.05003723,-0.09997482,26.60007019,0.07700117
682,0.17000031,-1.05003723,-0.09997482,26.60007019,0.07500114
683,0.17000031,-1.05003723,-0.09997482,26.60007019,0.07500114
684,0.17000031,-1.05003723,-0.09997482,26.60007019,0.07300111
685,0.17000031,-1.05003723,-0.09997482,26.60007019,0.07500114
686,0.17000031,-1.05003723,-0.09997482,26.60007019,0.07700117
687,0.17000031,-1.05003723,-0.09997482,26.60007019,0.07500114
688,0.17000031,-1.05003723,-0.09997482,26.60007019,0.07500114
689,0.17000031,-1.05003723,-0.09997482,26.60007019,0.07500114
690,0.16002991,-1.05003723,-0.09997482,26.40001373,0.07700117
691,0.17000031,-1.05003723,-0.09997482,26.60007019,0.07700117
692,0.17000031,-1.05003723,-0.09997482,26.60007019,0.07500114
693,0.17000031,-1.05003723,-0.09997482,26.60007019,0.07500114
694,0.16002991,-1.05003723,-0.09997482,26.60007019,0.07500114
695,0.17000031,-1.05003723,-0.08994995,26.60007019,0.07700117
696,0.16002991,-1.05003723,-0.09997482,26.60007019,0.07500114
697,0.17000031,-1.05003723,-0.09997482,26.60007019,0.07500114
698,0.16002991,-1.05003723,-0.09997482,26.60007019,0.07700117
699,0.17000031,-1.05003723,-0.09997482,26.60007019,0.07500114
700,0.18002106,-1.05003723,-0.09997482,26.60007019,0.07500114
701,0.17000031,-1.05003723,-0.09997482,26.60007019,0.07500114
702,0.17000031,-1.05003723,-0.09997482,26.60007019,0.07700117
703,0.17000031,-1.05003723,-0.09997482,26.60007019,0.07700117
704,0.17000031,-1.05003723,-0.09997482,26.60007019,0.07700117
705,0.17000031,-1.05003723,-0.09997482,26.60007019,0.07500114
706,0.18002106,-1.05003723,-0.09997482,26.60007019,0.07700117
707,0.18002106,-1.05003723,-0.09997482,26.60007019,0.07500114
708,0.16002991,-1.05003723,-0.09997482,26.60007019,0.07700117
709,0.17000031,-1.05003723,-0.09997482,26.60007019,0.07500114
710,0.17000031,-1.05003723,-0.09997482,26.60007019,0.07500114
711,0.17000031,-1.05003723,-0.09997482,26.60007019,0.07700117
712,0.17000031,-1.04002365,-0.09997482,26.60007019,0.07700117
713,0.17000031,-1.05003723,-0.09997482,26.60007019,0.07500114
714,0.17000031,-1.05003723,-0.09997482,26.60007019,0.07700117
715,0.17000031,-1.05003723,-0.09997482,26.60007019,0.07500114
716,0.17000031,-1.05003723,-0.09997482,26.60007019,0.07700117
717,0.18002106,-1.05003723,-0.09997482,26.60007019,0.07700117
