'sample interval','ax','ay','az','temp','EDA'
422,0.07001938,-1.01996673,0.12997223,30.40001221,0.58208808
423,0.08001541,-1.01996673,0.11997436,30.40001221,0.58208808
424,0.07001938,-1.01996673,0.12997223,30.40001221,0.58208808
425,0.07001938,-1.01996673,0.12997223,30.40001221,0.57810358
426,0.07001938,-1.01996673,0.12997223,30.40001221,0.58408032
427,0.07001938,-1.01996673,0.12997223,30.40001221,0.57904111
428,0.07001938,-1.01996673,0.12997223,30.40001221,0.57904111
429,0.06002335,-1.01996673,0.12997223,30.40001221,0.58208808
430,0.07001938,-1.01996673,0.12997223,30.40001221,0.58208808
431,0.08001541,-1.01996673,0.13997009,30.40001221,0.58408032
432,0.07001938,-1.00997192,0.12997223,30.40001221,0.58408032
433,0.07001938,-1.01996673,0.12997223,30.40001221,0.58408032
434,0.07001938,-1.01996673,0.12997223,30.40001221,0.58208808
435,0.07001938,-1.01996673,0.12997223,30.40001221,0.58208808
436,0.07001938,-1.01996673,0.12997223,30.40001221,0.58208808
437,0.07001938,-1.01996673,0.12997223,30.40001221,0.57904111
438,0.07001938,-1.01996673,0.12997223,30.40001221,0.58408032
439,0.07001938,-1.00997192,0.12997223,30.40001221,0.57810358
440,0.06002335,-1.01996673,0.12997223,30.40001221,0.58408032
441,0.07001938,-1.01996673,0.12997223,30.40001221,0.58408032
442,0.07001938,-1.01996673,0.12997223,30.40001221,0.58408032
443,0.07001938,-1.01996673,0.12997223,30.40001221,0.58408032
444,0.06002335,-1.01996673,0.12997223,30.40001221,0.57904111
445,0.07001938,-1.01996673,0.12997223,30.40001221,0.57810358
446,0.07001938,-1.01996673,0.12997223,30.40001221,0.57904111
447,0.07001938,-1.01996673,0.12997223,30.40001221,0.58208808
448,0.07001938,-1.01996673,0.12997223,30.40001221,0.58208808
449,0.07001938,-1.01996673,0.12997223,30.40001221,0.57904111
450,0.06002335,-1.01996673,0.12997223,30.40001221,0.57810358
451,0.07001938,-1.01996673,0.12997223,30.40001221,0.58208808
452,0.07001938,-1.01996673,0.12997223,30.40001221,0.57904111
453,0.07001938,-1.01996673,0.12997223,30.40001221,0.57904111
454,0.07001938,-1.01996673,0.12997223,30.40001221,0.57810358
455,0.07001938,-1.00997192,0.12997223,30.40001221,0.57810358
456,0.07001938,-1.01996673,0.12997223,30.40001221,0.57810358
457,0.07001938,-1.01996673,0.12997223,30.40001221,0.57904111
458,0.07001938,-1.01996673,0.12997223,30.40001221,0.57810358
459,0.07001938,-1.01996673,0.12997223,30.40001221,0.57904111
460,0.07001938,-1.01996673,0.12997223,30.40001221,0.57904111
461,0.07001938,-1.01996673,0.12997223,30.40001221,0.57904111
462,0.07001938,-1.01996673,0.12997223,30.40001221,0.57810358
463,0.07001938,-1.01996673,0.13997009,30.40001221,0.57904111
464,0.07001938,-1.01996673,0.12997223,30.40001221,0.57810358
465,0.07001938,-1.01996673,0.12997223,30.40001221,0.57810358
466,0.07001938,-1.01996673,0.12997223,30.40001221,0.57704886
467,0.07001938,-1.01996673,0.12997223,30.40001221,0.57505661
468,0.07001938,-1.01996673,0.12997223,30.40001221,0.57505661
469,0.07001938,-1.01996673,0.12997223,30.40001221,0.57810358
470,0.07001938,-1.01996673,0.12997223,30.40001221,0.57704886
471,0.07001938,-1.01996673,0.12997223,30.40001221,0.57704886
472,0.07001938,-1.01996673,0.12997223,30.40001221,0.57505661
473,0.06002335,-1.00997192,0.12997223,30.60004883,0.57904111
474,0.07001938,-1.00997192,0.12997223,30.40001221,0.57904111
475,0.07001938,-1.01996673,0.12997223,30.40001221,0.57810358
476,0.07001938,-1.01996673,0.12997223,30.40001221,0.57904111
477,0.06002335,-1.01996673,0.12997223,30.40001221,0.57704886
478,0.07001938,-1.01996673,0.12997223,30.40001221,0.57505661
479,0.07001938,-1.01996673,0.12997223,30.40001221,0.57810358
480,0.07001938,-1.01996673,0.12997223,30.40001221,0.57505661
481,0.07001938,-1.01996673,0.12997223,30.40001221,0.57904111
482,0.07001938,-1.00997192,0.12997223,30.40001221,0.57704886
483,0.07001938,-1.00997192,0.12997223,30.40001221,0.57810358
484,0.07001938,-1.00997192,0.12997223,30.40001221,0.57505661
485,0.08001541,-1.01996673,0.12997223,30.40001221,0.57505661
486,0.07001938,-1.01996673,0.12997223,30.40001221,0.57704886
487,0.08001541,-1.01996673,0.12997223,30.40001221,0.57704886
488,0.07001938,-1.01996673,0.12997223,30.60004883,0.57704886
489,0.07001938,-1.00997192,0.13997009,30.40001221,0.57505661
490,0.07001938,-1.01996673,0.12997223,30.60004883,0.57505661
491,0.07001938,-1.01996673,0.12997223,30.40001221,0.57505661
492,0.07001938,-1.01996673,0.12997223,30.40001221,0.57505661
493,0.07001938,-1.00997192,0.11997436,30.40001221,0.57505661
494,0.08001541,-1.01996673,0.12997223,30.40001221,0.57505661
495,0.07001938,-1.01996673,0.11997436,30.60004883,0.57505661
496,0.07001938,-1.01996673,0.11997436,30.60004883,0.57505661
497,0.07001938,-1.01996673,0.11997436,30.40001221,0.57505661
498,0.07001938,-1.01996673,0.11997436,30.40001221,0.57505661
499,0.07001938,-1.01996673,0.11997436,30.40001221,0.57704886
500,0.08001541,-1.01996673,0.12997223,30.40001221,0.57704886
501,0.08001541,-1.01996673,0.12997223,30.60004883,0.57505661
502,0.08001541,-1.01996673,0.12997223,30.40001221,0.57704886
503,0.08001541,-1.01996673,0.12997223,30.40001221,0.57704886
504,0.07001938,-1.01996673,0.11997436,30.60004883,0.57107212
505,0.08001541,-1.01996673,0.12997223,30.40001221,0.57704886
506,0.08001541,-1.01996673,0.12997223,30.60004883,0.57704886
507,0.08001541,-1.01996673,0.12997223,30.40001221,0.57704886
508,0.08001541,-1.01996673,0.12997223,30.40001221,0.57505661
509,0.08001541,-1.01996673,0.11997436,30.60004883,0.57704886
510,0.08001541,-1.02999969,0.11997436,30.60004883,0.57704886
511,0.09001144,-1.01996673,0.11997436,30.40001221,0.57704886
512,0.08001541,-1.01996673,0.12997223,30.60004883,0.57505661
513,0.08001541,-1.01996673,0.12997223,30.40001221,0.57200964
514,0.08001541,-1.01996673,0.12997223,30.60004883,0.57505661
515,0.08001541,-1.01996673,0.12997223,30.60004883,0.57704886
516,0.07001938,-1.01996673,0.12997223,30.60004883,0.57505661
517,0.07001938,-1.01996673,0.12997223,30.60004883,0.57704886
518,0.07001938,-1.01996673,0.12997223,30.60004883,0.57505661
519,0.07001938,-1.02999969,0.12997223,30.60004883,0.57704886
520,0.07001938,-1.01996673,0.12997223,30.60004883,0.57704886
521,0.07001938,-1.01996673,0.12997223,30.60004883,0.57704886
522,0.07001938,-1.01996673,0.12997223,30.60004883,0.57505661
523,0.07001938,-1.01996673,0.12997223,30.60004883,0.57704886
524,0.08001541,-1.01996673,0.12997223,30.60004883,0.57704886
525,0.07001938,-1.01996673,0.12997223,30.60004883,0.57704886
526,0.07001938,-1.01996673,0.12997223,30.60004883,0.57505661
527,0.07001938,-1.01996673,0.12997223,30.60004883,0.57505661
528,0.07001938,-1.00997192,0.12997223,30.60004883,0.57505661
529,0.07001938,-1.01996673,0.12997223,30.60004883,0.57505661
530,0.07001938,-1.01996673,0.12997223,30.60004883,0.57505661
531,0.08001541,-1.01996673,0.12997223,30.60004883,0.57505661
532,0.07001938,-1.01996673,0.11997436,30.60004883,0.57704886
533,0.06002335,-1.01996673,0.12997223,30.60004883,0.57505661
534,0.07001938,-1.01996673,0.12997223,30.60004883,0.57505661
535,0.07001938,-1.01996673,0.12997223,30.60004883,0.57505661
536,0.07001938,-1.01996673,0.12997223,30.60004883,0.57704886
537,0.07001938,-1.01996673,0.12997223,30.60004883,0.57704886
538,0.07001938,-1.01996673,0.12997223,30.60004883,0.57704886
539,0.07001938,-1.01996673,0.12997223,30.60004883,0.57505661
540,0.07001938,-1.01996673,0.12997223,30.60004883,0.57505661
541,0.07001938,-1.01996673,0.12997223,30.60004883,0.57505661
542,0.07001938,-1.01996673,0.12997223,30.60004883,0.57704886
543,0.07001938,-1.01996673,0.12997223,30.60004883,0.57505661
544,0.07001938,-1.01996673,0.12997223,30.60004883,0.57505661
545,0.07001938,-1.01996673,0.12997223,30.60004883,0.57704886
546,0.06002335,-1.01996673,0.11997436,30.60004883,0.57704886
547,0.07001938,-1.01996673,0.11997436,30.60004883,0.57505661
548,0.07001938,-1.01996673,0.12997223,30.60004883,0.57810358
549,0.07001938,-1.01996673,0.12997223,30.60004883,0.57505661
550,0.07001938,-1.01996673,0.12997223,30.60004883,0.57704886
551,0.07001938,-1.01996673,0.12997223,30.60004883,0.57505661
552,0.07001938,-1.01996673,0.12997223,30.60004883,0.57505661
553,0.07001938,-1.01996673,0.12997223,30.60004883,0.57505661
554,0.07001938,-1.01996673,0.12997223,30.60004883,0.57505661
555,0.07001938,-1.00997192,0.13997009,30.60004883,0.57704886
556,0.07001938,-1.01996673,0.11997436,30.60004883,0.57505661
557,0.07001938,-1.01996673,0.12997223,30.60004883,0.57505661
558,0.07001938,-1.01996673,0.11997436,30.60004883,0.57704886
559,0.07001938,-1.00997192,0.12997223,30.60004883,0.57505661
560,0.07001938,-1.01996673,0.12997223,30.60004883,0.57505661
561,0.07001938,-1.01996673,0.12997223,30.60004883,0.57505661
562,0.07001938,-1.01996673,0.12997223,30.60004883,0.57505661
563,0.06002335,-1.01996673,0.11997436,30.60004883,0.57505661
564,0.08001541,-1.01996673,0.12997223,30.60004883,0.57505661
565,0.08001541,-1.01996673,0.12997223,30.80000610,0.57505661
566,0.07001938,-1.01996673,0.12997223,30.60004883,0.57505661
567,0.06002335,-1.01996673,0.12997223,30.60004883,0.57505661
568,0.07001938,-1.01996673,0.12997223,30.60004883,0.57704886
569,0.07001938,-1.01996673,0.12997223,30.60004883,0.57505661
570,0.07001938,-1.01996673,0.12997223,30.60004883,0.57505661
571,0.07001938,-1.00997192,0.12997223,30.60004883,0.57505661
572,0.07001938,-1.00997192,0.12997223,30.80000610,0.57704886
573,0.06002335,-1.01996673,0.11997436,30.80000610,0.57505661
574,0.08001541,-1.01996673,0.12997223,30.60004883,0.57505661
575,0.06002335,-1.01996673,0.12997223,30.60004883,0.57505661
576,0.07001938,-1.01996673,0.12997223,30.80000610,0.57704886
577,0.07001938,-1.01996673,0.12997223,30.60004883,0.57505661
578,0.06002335,-1.00997192,0.12997223,30.60004883,0.57505661
579,0.07001938,-1.01996673,0.12997223,30.60004883,0.57505661
580,0.07001938,-1.01996673,0.12997223,30.60004883,0.57505661
581,0.08001541,-1.01996673,0.12997223,30.60004883,0.57505661
582,0.06002335,-1.01996673,0.12997223,30.60004883,0.57704886
583,0.06002335,-1.00997192,0.12997223,30.60004883,0.57505661
584,0.07001938,-1.01996673,0.12997223,30.60004883,0.57505661
585,0.05002731,-1.01996673,0.12997223,30.60004883,0.57505661
586,0.07001938,-1.01996673,0.12997223,30.60004883,0.57505661
587,0.06002335,-1.01996673,0.12997223,30.60004883,0.57107212
588,0.07001938,-1.01996673,0.12997223,30.60004883,0.57505661
589,0.06002335,-1.01996673,0.12997223,30.60004883,0.57704886
590,0.07001938,-1.01996673,0.12997223,30.60004883,0.57505661
591,0.07001938,-1.00997192,0.12997223,30.60004883,0.57505661
592,0.07001938,-1.01996673,0.12997223,30.80000610,0.57505661
593,0.07001938,-1.00997192,0.12997223,30.80000610,0.57704886
594,0.07001938,-1.01996673,0.12997223,30.80000610,0.57704886
595,0.06002335,-1.01996673,0.12997223,30.80000610,0.57505661
596,0.07001938,-1.01996673,0.12997223,30.60004883,0.57505661
597,0.07001938,-1.00997192,0.12997223,30.60004883,0.57505661
598,0.06002335,-1.00997192,0.12997223,30.60004883,0.57505661
599,0.07001938,-1.01996673,0.12997223,30.60004883,0.57505661
600,0.06002335,-1.01996673,0.12997223,30.80000610,0.57200964
601,0.06002335,-1.01996673,0.12997223,30.80000610,0.57704886
602,0.07001938,-1.01996673,0.12997223,30.60004883,0.57704886
603,0.06002335,-1.01996673,0.12997223,30.80000610,0.57505661
604,0.07001938,-1.00997192,0.12997223,30.60004883,0.57704886
605,0.07001938,-1.00997192,0.12997223,30.60004883,0.57704886
606,0.06002335,-1.01996673,0.12997223,30.80000610,0.57107212
607,0.07001938,-1.01996673,0.12997223,30.80000610,0.57107212
608,0.07001938,-1.01996673,0.12997223,30.80000610,0.56802515
609,0.06002335,-1.01996673,0.12997223,30.80000610,0.57505661
610,0.07001938,-1.01996673,0.12997223,30.60004883,0.57200964
611,0.06002335,-1.01996673,0.11997436,30.60004883,0.57200964
612,0.06002335,-1.01996673,0.12997223,30.60004883,0.56802515
613,0.07001938,-1.01996673,0.12997223,30.80000610,0.57107212
614,0.06002335,-1.01996673,0.12997223,30.80000610,0.57200964
615,0.07001938,-1.01996673,0.12997223,30.80000610,0.56802515
616,0.07001938,-1.00997192,0.12997223,30.80000610,0.56802515
617,0.06002335,-1.01996673,0.12997223,30.80000610,0.56802515
618,0.07001938,-1.01996673,0.12997223,30.80000610,0.56802515
619,0.07001938,-1.01996673,0.12997223,30.80000610,0.56802515
620,0.06002335,-1.01996673,0.12997223,30.80000610,0.57001740
621,0.06002335,-1.01996673,0.11997436,30.80000610,0.56802515
622,0.07001938,-1.01996673,0.11997436,30.80000610,0.56802515
623,0.07001938,-1.00997192,0.12997223,30.80000610,0.56802515
624,0.07001938,-1.01996673,0.12997223,30.80000610,0.56802515
625,0.06002335,-1.01996673,0.12997223,30.80000610,0.56802515
626,0.07001938,-1.01996673,0.11997436,30.80000610,0.56802515
627,0.06002335,-1.01996673,0.12997223,30.80000610,0.57001740
628,0.06002335,-1.01996673,0.12997223,30.80000610,0.56802515
629,0.06002335,-1.01996673,0.11997436,30.80000610,0.56802515
630,0.07001938,-1.01996673,0.12997223,30.80000610,0.56802515
631,0.07001938,-1.01996673,0.12997223,30.80000610,0.56802515
632,0.07001938,-1.01996673,0.12997223,30.80000610,0.57001740
633,0.06002335,-1.01996673,0.11997436,30.80000610,0.56802515
634,0.06002335,-1.01996673,0.12997223,30.80000610,0.57001740
635,0.07001938,-1.01996673,0.11997436,30.80000610,0.56802515
636,0.07001938,-1.01996673,0.11997436,30.80000610,0.56802515
637,0.07001938,-1.01996673,0.11997436,30.80000610,0.57001740
638,0.06002335,-1.01996673,0.12997223,30.80000610,0.57001740
639,0.07001938,-1.01996673,0.11997436,30.80000610,0.57001740
640,0.07001938,-1.01996673,0.12997223,30.80000610,0.57001740
641,0.06002335,-1.01996673,0.12997223,30.80000610,0.56802515
642,0.07001938,-1.01996673,0.12997223,30.80000610,0.56802515
643,0.07001938,-1.00997192,0.12997223,30.80000610,0.56802515
644,0.06002335,-1.01996673,0.12997223,30.80000610,0.57001740
645,0.06002335,-1.01996673,0.12997223,30.80000610,0.56802515
646,0.07001938,-1.01996673,0.12997223,30.80000610,0.56802515
647,0.07001938,-1.01996673,0.11997436,30.80000610,0.56802515
648,0.07001938,-1.01996673,0.12997223,30.80000610,0.56802515
649,0.07001938,-1.01996673,0.12997223,30.80000610,0.56802515
650,0.07001938,-1.01996673,0.12997223,30.80000610,0.56802515
651,0.07001938,-1.01996673,0.12997223,30.80000610,0.56802515
652,0.06002335,-1.01996673,0.12997223,30.80000610,0.57001740
653,0.07001938,-1.01996673,0.12997223,30.80000610,0.57001740
654,0.07001938,-1.01996673,0.12997223,30.80000610,0.57001740
655,0.06002335,-1.01996673,0.12997223,30.80000610,0.56802515
656,0.06002335,-1.01996673,0.12997223,30.80000610,0.56802515
657,0.06002335,-1.01996673,0.12997223,30.80000610,0.56802515
658,0.07001938,-1.01996673,0.12997223,30.80000610,0.56802515
659,0.06002335,-1.01996673,0.12997223,30.80000610,0.56802515
660,0.07001938,-1.01996673,0.11997436,30.80000610,0.56802515
661,0.07001938,-1.01996673,0.11997436,30.80000610,0.57001740
662,0.07001938,-1.01996673,0.12997223,30.80000610,0.57001740
663,0.07001938,-1.00997192,0.12997223,30.80000610,0.56802515
664,0.07001938,-1.01996673,0.12997223,30.80000610,0.56802515
665,0.07001938,-1.01996673,0.12997223,30.80000610,0.56802515
666,0.07001938,-1.01996673,0.12997223,30.80000610,0.57001740
667,0.07001938,-1.01996673,0.12997223,30.80000610,0.57001740
668,0.07001938,-1.01996673,0.11997436,30.80000610,0.57001740
669,0.06002335,-1.01996673,0.12997223,30.80000610,0.56802515
670,0.06002335,-1.01996673,0.12997223,30.80000610,0.56802515
671,0.07001938,-1.01996673,0.12997223,30.80000610,0.56802515
672,0.06002335,-1.01996673,0.12997223,30.80000610,0.57001740
673,0.06002335,-1.01996673,0.12997223,30.80000610,0.56802515
674,0.07001938,-1.01996673,0.12997223,30.80000610,0.56802515
675,0.07001938,-1.01996673,0.12997223,30.80000610,0.56802515
676,0.07001938,-1.01996673,0.12997223,30.80000610,0.57001740
677,0.07001938,-1.01996673,0.11997436,30.80000610,0.57001740
678,0.07001938,-1.01996673,0.12997223,30.80000610,0.57001740
679,0.07001938,-1.01996673,0.11997436,30.80000610,0.56802515
680,0.06002335,-1.01996673,0.12997223,30.80000610,0.56802515
681,0.06002335,-1.01996673,0.12997223,30.80000610,0.56802515
682,0.07001938,-1.01996673,0.11997436,30.80000610,0.56802515
683,0.07001938,-1.01996673,0.12997223,30.80000610,0.56802515
684,0.07001938,-1.01996673,0.12997223,30.80000610,0.56802515
685,0.07001938,-1.01996673,0.12997223,30.80000610,0.56802515
686,0.07001938,-1.01996673,0.11997436,30.80000610,0.56802515
687,0.07001938,-1.01996673,0.12997223,30.80000610,0.56802515
688,0.06002335,-1.01996673,0.12997223,30.80000610,0.57001740
689,0.07001938,-1.01996673,0.12997223,30.80000610,0.56802515
690,0.07001938,-1.01996673,0.12997223,30.80000610,0.56802515
691,0.07001938,-1.01996673,0.12997223,30.80000610,0.56802515
692,0.08001541,-1.01996673,0.12997223,30.80000610,0.57001740
693,0.06002335,-1.02999969,0.11997436,30.80000610,0.56802515
694,0.09001144,-1.01996673,0.11997436,30.80000610,0.56802515
695,0.07001938,-1.01996673,0.12997223,30.80000610,0.57001740
696,0.07001938,-1.01996673,0.12997223,30.80000610,0.57001740
697,0.06002335,-1.01996673,0.12997223,30.80000610,0.56802515
698,0.07001938,-1.01996673,0.12997223,30.80000610,0.56802515
699,0.07001938,-1.01996673,0.12997223,30.80000610,0.56802515
700,0.07001938,-1.01996673,0.11997436,30.80000610,0.57001740
701,0.06002335,-1.00997192,0.11997436,30.80000610,0.56802515
702,0.08001541,-1.02999969,0.11997436,30.80000610,0.56802515
703,0.07001938,-1.01996673,0.11997436,30.80000610,0.56802515
704,0.07001938,-1.01996673,0.11997436,30.80000610,0.56802515
705,0.07001938,-1.01996673,0.11997436,30.80000610,0.56802515
706,0.07001938,-1.01996673,0.11997436,30.80000610,0.56802515
707,0.06002335,-1.01996673,0.11997436,30.80000610,0.56802515
708,0.05002731,-1.01996673,0.11997436,30.80000610,0.57001740
709,0.07001938,-1.02999969,0.12997223,30.80000610,0.56802515
710,0.07001938,-1.00997192,0.12997223,31.00004273,0.57001740
711,0.05002731,-1.00997192,0.13997009,30.80000610,0.57200964
712,0.18002289,-1.01996673,0.09997864,30.80000610,0.56802515
713,0.21001099,-1.01996673,0.20999176,31.00004273,0.57200964
714,0.35999863,-0.94996490,0.26997894,31.00004273,0.56802515
715,0.40997879,-0.88999603,0.31996826,30.80000610,0.57505661
716,0.45995895,-0.85997345,0.42998138,30.80000610,0.58208808
717,0.52997833,-0.91998047,0.43997925,31.00004273,0.60306528
718,0.60999374,-0.90998566,0.26997894,30.80000610,0.61009674
719,0.51998230,-0.89999084,0.26997894,31.00004273,0.61009674
720,0.53997436,-0.96999268,0.25998108,31.00004273,0.60704978
721,0.49999023,-0.91998047,0.27997681,30.80000610,0.60704978
722,0.49999023,-0.91998047,0.27997681,30.80000610,0.60904202
723,0.60999374,-0.88999603,0.26997894,31.00004273,0.60704978
724,0.73998932,-0.81999420,0.24998321,30.80000610,0.63107395
725,0.72999329,-0.80999939,0.27997681,30.80000610,0.63810541
726,0.68996200,-0.72000793,0.16996368,30.80000610,0.63505844
727,0.91996506,-0.69002350,0.08998077,31.00004273,0.63705069
728,0.82995361,-0.76998199,0.13997009,30.80000610,0.63810541
729,0.79996551,-0.80999939,0.14996796,31.00004273,0.64302744
730,0.70995407,-0.86996826,0.13997009,31.00004273,0.64701193
731,0.66996994,-0.88999603,0.13997009,31.00004273,0.64501968
732,0.64997787,-0.89999084,0.12997223,30.80000610,0.64701193
733,0.64997787,-0.89999084,0.14996796,31.00004273,0.64806665
734,0.65997391,-0.89999084,0.14996796,31.00004273,0.65404340
735,0.65997391,-0.89999084,0.14996796,31.00004273,0.64806665
736,0.64997787,-0.89999084,0.13997009,31.00004273,0.65310587
737,0.65997391,-0.87996307,0.14996796,31.00004273,0.64806665
738,0.65997391,-0.89999084,0.14996796,30.80000610,0.65310587
