'sample interval','ax','ay','az','temp','EDA'
409,0.67997147,-0.91999756,-0.04000931,27.40008698,0.29904807
410,0.66997131,-0.91999756,-0.04000931,27.40008698,0.29904807
411,0.66997131,-0.91999756,-0.04000931,27.40008698,0.29904807
412,0.67997147,-0.91999756,-0.03003479,27.40008698,0.29904807
413,0.66997131,-0.91999756,-0.03003479,27.40008698,0.29904807
414,0.66997131,-0.91999756,-0.03003479,27.40008698,0.29904807
415,0.66997131,-0.92999145,-0.04000931,27.40008698,0.29904807
416,0.66997131,-0.92999145,-0.03003479,27.40008698,0.29605469
417,0.66997131,-0.92999145,-0.04000931,27.40008698,0.29904807
418,0.67997147,-0.91999756,-0.04000931,27.60013123,0.29605469
419,0.66997131,-0.91999756,-0.03003479,27.40008698,0.29605469
420,0.67997147,-0.92999145,-0.04000931,27.40008698,0.29605469
421,0.67997147,-0.91999756,-0.04000931,27.60013123,0.29605469
422,0.67997147,-0.92999145,-0.04000931,27.40008698,0.29605469
423,0.67997147,-0.92999145,-0.04000931,27.60013123,0.29605469
424,0.67997147,-0.91999756,-0.04000931,27.60013123,0.29605469
425,0.67997147,-0.91999756,-0.04000931,27.60013123,0.29605469
426,0.67997147,-0.91999756,-0.04000931,27.60013123,0.29605469
427,0.67997147,-0.91999756,-0.03003479,27.40008698,0.29605469
428,0.66997131,-0.91999756,-0.04000931,27.60013123,0.29605469
429,0.67997147,-0.91999756,-0.04000931,27.60013123,0.29306131
430,0.67997147,-0.91999756,-0.03003479,27.40008698,0.29306131
431,0.66997131,-0.91999756,-0.03003479,27.60013123,0.29605469
432,0.66997131,-0.91999756,-0.04000931,27.60013123,0.29605469
433,0.67997147,-0.91999756,-0.03003479,27.60013123,0.29306131
434,0.66997131,-0.91999756,-0.03003479,27.60013123,0.29306131
435,0.66997131,-0.91999756,-0.04000931,27.60013123,0.29306131
436,0.66997131,-0.91999756,-0.03003479,27.60013123,0.29306131
437,0.66997131,-0.92999145,-0.04000931,27.60013123,0.29306131
438,0.66997131,-0.92999145,-0.03003479,27.60013123,0.29306131
439,0.66997131,-0.91999756,-0.04000931,27.60013123,0.29306131
440,0.66997131,-0.91999756,-0.04000931,27.60013123,0.29306131
441,0.66997131,-0.91999756,-0.03003479,27.60013123,0.29306131
442,0.66997131,-0.91999756,-0.03003479,27.60013123,0.29306131
443,0.66997131,-0.91999756,-0.03003479,27.60013123,0.29306131
444,0.67997147,-0.91999756,-0.04000931,27.60013123,0.29306131
445,0.66997131,-0.91999756,-0.03003479,27.60013123,0.29306131
446,0.67997147,-0.91999756,-0.04000931,27.60013123,0.29306131
447,0.66997131,-0.91999756,-0.04000931,27.60013123,0.29103354
448,0.67997147,-0.92999145,-0.03003479,27.60013123,0.28804016
449,0.67997147,-0.91999756,-0.04000931,27.60013123,0.29306131
450,0.67997147,-0.91999756,-0.03003479,27.60013123,0.28804016
451,0.66997131,-0.91999756,-0.04000931,27.60013123,0.28804016
452,0.67997147,-0.91999756,-0.04000931,27.60013123,0.28804016
453,0.67997147,-0.91999756,-0.04000931,27.60013123,0.28804016
454,0.66997131,-0.92999145,-0.04000931,27.60013123,0.28804016
455,0.67997147,-0.91999756,-0.03003479,27.60013123,0.28804016
456,0.67997147,-0.92999145,-0.04000931,27.60013123,0.28804016
457,0.66997131,-0.91999756,-0.03003479,27.60013123,0.28804016
458,0.66997131,-0.92999145,-0.03003479,27.60013123,0.28804016
459,0.67997147,-0.91999756,-0.03003479,27.60013123,0.28601239
460,0.66997131,-0.91999756,-0.04000931,27.60013123,0.28601239
461,0.67997147,-0.91999756,-0.04000931,27.60013123,0.28601239
462,0.66997131,-0.92999145,-0.04000931,27.60013123,0.28301901
463,0.66997131,-0.92999145,-0.04000931,27.60013123,0.28601239
464,0.66997131,-0.91999756,-0.04000931,27.60013123,0.28601239
465,0.66997131,-0.92999145,-0.04000931,27.60013123,0.28301901
466,0.67997147,-0.91999756,-0.03003479,27.60013123,0.28504678
467,0.66997131,-0.91999756,-0.03003479,27.60013123,0.28205341
468,0.66997131,-0.91999756,-0.04000931,27.60013123,0.28301901
469,0.66997131,-0.91999756,-0.04000931,27.60013123,0.28301901
470,0.66997131,-0.91999756,-0.04000931,27.60013123,0.28301901
471,0.67997147,-0.91999756,-0.03003479,27.60013123,0.28301901
472,0.66997131,-0.91999756,-0.04000931,27.60013123,0.28301901
473,0.67997147,-0.91999756,-0.04000931,27.60013123,0.28301901
474,0.67997147,-0.92999145,-0.03003479,27.60013123,0.28301901
475,0.67997147,-0.91999756,-0.04000931,27.60013123,0.28205341
476,0.66997131,-0.91999756,-0.04000931,27.90012970,0.28108780
477,0.67997147,-0.91999756,-0.04000931,27.60013123,0.28108780
478,0.67997147,-0.91999756,-0.04000931,27.60013123,0.28002564
479,0.66997131,-0.91999756,-0.04000931,27.60013123,0.28108780
480,0.66997131,-0.91999756,-0.03003479,27.60013123,0.28108780
481,0.67997147,-0.91999756,-0.04000931,27.60013123,0.28108780
482,0.67997147,-0.91999756,-0.03003479,27.60013123,0.28108780
483,0.66997131,-0.91999756,-0.04000931,27.60013123,0.28108780
484,0.66997131,-0.91999756,-0.03003479,27.60013123,0.28108780
485,0.66997131,-0.91999756,-0.04000931,27.60013123,0.28108780
486,0.66997131,-0.91999756,-0.04000931,27.90012970,0.27809442
487,0.66997131,-0.91999756,-0.04000931,27.60013123,0.28108780
488,0.67997147,-0.91999756,-0.03003479,27.60013123,0.27809442
489,0.67997147,-0.91999756,-0.04000931,27.60013123,0.27809442
490,0.67997147,-0.92999145,-0.04000931,27.90012970,0.27809442
491,0.66997131,-0.91999756,-0.04000931,27.60013123,0.27809442
492,0.66997131,-0.91999756,-0.04000931,27.60013123,0.27809442
493,0.66997131,-0.91999756,-0.03003479,27.90012970,0.27809442
494,0.66997131,-0.91999756,-0.03003479,27.60013123,0.27809442
495,0.67997147,-0.91999756,-0.04000931,27.90012970,0.27809442
496,0.67997147,-0.91999756,-0.04000931,27.60013123,0.27703226
497,0.67997147,-0.91999756,-0.04000931,27.60013123,0.27809442
498,0.67997147,-0.91999756,-0.04000931,27.60013123,0.27703226
499,0.68997162,-0.92999145,-0.03003479,27.60013123,0.27809442
500,0.67997147,-0.91999756,-0.04000931,27.90012970,0.27703226
501,0.67997147,-0.91999756,-0.04000931,27.90012970,0.27809442
502,0.67997147,-0.91999756,-0.04000931,27.90012970,0.27809442
503,0.67997147,-0.91999756,-0.04000931,27.90012970,0.27809442
504,0.67997147,-0.91999756,-0.04000931,27.60013123,0.27809442
505,0.66997131,-0.91999756,-0.04000931,27.90012970,0.27809442
506,0.67997147,-0.91999756,-0.04000931,27.90012970,0.27403888
507,0.66997131,-0.91999756,-0.04000931,27.90012970,0.27201111
508,0.67997147,-0.92999145,-0.03003479,27.90012970,0.27201111
509,0.67997147,-0.91999756,-0.03003479,27.90012970,0.27201111
510,0.66997131,-0.91999756,-0.04000931,27.90012970,0.27201111
511,0.67997147,-0.91999756,-0.03003479,27.90012970,0.27201111
512,0.67997147,-0.91999756,-0.03003479,27.90012970,0.27201111
513,0.66997131,-0.92999145,-0.03003479,27.90012970,0.27201111
514,0.66997131,-0.91999756,-0.03003479,27.90012970,0.27201111
515,0.67997147,-0.91999756,-0.04000931,27.90012970,0.27201111
516,0.66997131,-0.91999756,-0.04000931,27.90012970,0.27201111
517,0.66997131,-0.91999756,-0.04000931,27.90012970,0.27201111
518,0.66997131,-0.92999145,-0.04000931,27.90012970,0.27201111
519,0.67997147,-0.91999756,-0.03003479,27.90012970,0.27201111
520,0.67997147,-0.91999756,-0.04000931,27.90012970,0.27201111
521,0.68997162,-0.91999756,-0.04000931,27.90012970,0.27201111
522,0.67997147,-0.91999756,-0.03003479,27.90012970,0.26708652
523,0.67997147,-0.91999756,-0.04000931,27.90012970,0.27007990
524,0.67997147,-0.91999756,-0.04000931,27.90012970,0.27007990
525,0.67997147,-0.91999756,-0.04000931,27.90012970,0.26708652
526,0.67997147,-0.91999756,-0.04000931,27.90012970,0.26708652
527,0.67997147,-0.91999756,-0.04000931,27.90012970,0.26708652
528,0.67997147,-0.91999756,-0.04000931,27.90012970,0.26708652
529,0.67997147,-0.91999756,-0.04000931,27.90012970,0.26708652
530,0.67997147,-0.91999756,-0.04000931,27.90012970,0.26708652
531,0.67997147,-0.91999756,-0.04000931,27.90012970,0.26708652
532,0.66997131,-0.91999756,-0.04000931,27.90012970,0.26708652
533,0.66997131,-0.91999756,-0.03003479,27.90012970,0.26708652
534,0.67997147,-0.91999756,-0.04000931,27.90012970,0.26708652
535,0.67997147,-0.91999756,-0.03003479,27.90012970,0.26505875
536,0.66997131,-0.91999756,-0.03003479,27.90012970,0.26708652
537,0.66997131,-0.91999756,-0.04000931,27.90012970,0.26708652
538,0.67997147,-0.92999145,-0.04000931,27.90012970,0.26505875
539,0.67997147,-0.91999756,-0.04000931,27.90012970,0.26505875
540,0.67997147,-0.91999756,-0.04000931,27.90012970,0.26708652
541,0.67997147,-0.91999756,-0.04000931,27.90012970,0.26505875
542,0.67997147,-0.91999756,-0.04000931,27.90012970,0.26505875
543,0.67997147,-0.91999756,-0.03003479,27.90012970,0.26505875
544,0.67997147,-0.91999756,-0.04000931,27.90012970,0.26505875
545,0.67997147,-0.91999756,-0.04000931,27.90012970,0.26409314
546,0.66997131,-0.91999756,-0.04000931,27.90012970,0.26206537
547,0.67997147,-0.91999756,-0.04000931,27.90012970,0.26206537
548,0.67997147,-0.91999756,-0.04000931,27.90012970,0.26206537
549,0.66997131,-0.91999756,-0.04000931,27.90012970,0.26206537
550,0.66997131,-0.91999756,-0.04000931,27.90012970,0.26206537
551,0.66997131,-0.91999756,-0.04000931,27.90012970,0.26206537
552,0.66997131,-0.91999756,-0.04000931,27.90012970,0.26206537
553,0.66997131,-0.92999145,-0.04000931,27.90012970,0.26206537
554,0.66997131,-0.92999145,-0.04000931,27.90012970,0.26206537
555,0.66997131,-0.91999756,-0.04000931,27.90012970,0.26206537
556,0.67997147,-0.91999756,-0.04000931,27.90012970,0.26206537
557,0.66997131,-0.92999145,-0.04000931,27.90012970,0.26206537
558,0.67997147,-0.92999145,-0.04000931,27.90012970,0.26206537
559,0.66997131,-0.91999756,-0.03003479,27.90012970,0.26206537
560,0.66997131,-0.92999145,-0.03003479,27.90012970,0.26206537
561,0.66997131,-0.91999756,-0.04000931,27.90012970,0.26206537
562,0.66997131,-0.91999756,-0.04000931,27.90012970,0.26100320
563,0.67997147,-0.91999756,-0.04000931,28.10003815,0.26206537
564,0.67997147,-0.91999756,-0.04000931,27.90012970,0.25907199
565,0.66997131,-0.91999756,-0.04000931,27.90012970,0.26100320
566,0.66997131,-0.91999756,-0.03003479,28.10003815,0.26206537
567,0.67997147,-0.91999756,-0.04000931,28.10003815,0.25907199
568,0.67997147,-0.91999756,-0.04000931,27.90012970,0.25907199
569,0.67997147,-0.91999756,-0.03003479,27.90012970,0.25704422
570,0.67997147,-0.91999756,-0.04000931,27.90012970,0.25907199
571,0.67997147,-0.91999756,-0.04000931,27.90012970,0.25907199
572,0.67997147,-0.91999756,-0.04000931,27.90012970,0.25704422
573,0.67997147,-0.91999756,-0.04000931,28.10003815,0.25704422
574,0.67997147,-0.91999756,-0.04000931,27.90012970,0.25704422
575,0.67997147,-0.91999756,-0.04000931,28.10003815,0.25704422
576,0.66997131,-0.92999145,-0.04000931,28.10003815,0.25704422
577,0.66997131,-0.91999756,-0.03003479,28.10003815,0.25704422
578,0.66997131,-0.92999145,-0.03003479,28.10003815,0.25704422
579,0.67997147,-0.91999756,-0.04000931,28.10003815,0.25704422
580,0.66997131,-0.92999145,-0.04000931,28.10003815,0.25704422
581,0.66997131,-0.91999756,-0.04000931,28.10003815,0.25704422
582,0.66997131,-0.91999756,-0.03003479,28.10003815,0.25704422
583,0.66997131,-0.91999756,-0.04000931,28.10003815,0.25704422
584,0.66997131,-0.91999756,-0.03003479,28.10003815,0.25704422
585,0.66997131,-0.91999756,-0.04000931,28.10003815,0.25607862
586,0.67997147,-0.91999756,-0.04000931,28.10003815,0.25704422
587,0.67997147,-0.91999756,-0.04000931,27.90012970,0.25704422
588,0.66997131,-0.91999756,-0.04000931,28.10003815,0.25501645
589,0.67997147,-0.91999756,-0.03003479,28.10003815,0.25202307
590,0.66997131,-0.91999756,-0.04000931,28.10003815,0.25405084
591,0.67997147,-0.91999756,-0.04000931,28.10003815,0.25202307
592,0.67997147,-0.91999756,-0.03003479,28.10003815,0.25202307
593,0.67997147,-0.92999145,-0.03003479,28.10003815,0.25202307
594,0.67997147,-0.92999145,-0.04000931,28.10003815,0.25202307
595,0.66997131,-0.92999145,-0.04000931,28.30008240,0.25202307
596,0.66997131,-0.91999756,-0.04000931,28.30008240,0.25202307
597,0.65997116,-0.91999756,-0.04000931,28.30008240,0.25202307
598,0.66997131,-0.91999756,-0.04000931,28.30008240,0.25202307
599,0.67997147,-0.91999756,-0.03003479,28.10003815,0.25105747
600,0.66997131,-0.91999756,-0.04000931,28.10003815,0.25202307
601,0.66997131,-0.92999145,-0.03003479,28.10003815,0.25202307
602,0.66997131,-0.92999145,-0.03003479,28.10003815,0.25202307
603,0.66997131,-0.91999756,-0.04000931,28.10003815,0.25202307
604,0.66997131,-0.92999145,-0.04000931,28.10003815,0.25202307
605,0.67997147,-0.91999756,-0.04000931,28.10003815,0.25009186
606,0.67997147,-0.91999756,-0.04000931,28.10003815,0.25009186
607,0.66997131,-0.91999756,-0.03003479,28.10003815,0.25009186
608,0.66997131,-0.91999756,-0.04000931,28.10003815,0.25009186
609,0.66997131,-0.91999756,-0.03003479,28.10003815,0.24700192
610,0.67997147,-0.91999756,-0.03003479,28.10003815,0.25009186
611,0.66997131,-0.91999756,-0.04000931,28.10003815,0.24700192
612,0.67997147,-0.91999756,-0.04000931,28.10003815,0.24700192
613,0.67997147,-0.91999756,-0.04000931,28.10003815,0.24700192
614,0.67997147,-0.91999756,-0.04000931,28.10003815,0.24700192
615,0.66997131,-0.91999756,-0.04000931,28.10003815,0.24700192
616,0.66997131,-0.91999756,-0.04000931,28.10003815,0.24700192
617,0.67997147,-0.91999756,-0.03003479,28.10003815,0.24603632
618,0.66997131,-0.91999756,-0.04000931,28.10003815,0.24700192
619,0.67997147,-0.91999756,-0.04000931,28.10003815,0.24700192
620,0.67997147,-0.91999756,-0.04000931,28.10003815,0.24400855
621,0.67997147,-0.91999756,-0.04000931,28.10003815,0.24700192
622,0.66997131,-0.91999756,-0.04000931,28.10003815,0.24400855
623,0.66997131,-0.91999756,-0.04000931,28.10003815,0.24700192
624,0.66997131,-0.91999756,-0.04000931,28.10003815,0.24400855
625,0.66997131,-0.92999145,-0.04000931,28.10003815,0.24400855
626,0.66997131,-0.91999756,-0.04000931,28.10003815,0.24400855
627,0.66997131,-0.91999756,-0.04000931,28.10003815,0.24400855
628,0.67997147,-0.92999145,-0.03003479,28.10003815,0.24400855
629,0.67997147,-0.92999145,-0.04000931,28.10003815,0.24400855
630,0.67997147,-0.91999756,-0.04000931,28.10003815,0.24207733
631,0.67997147,-0.92999145,-0.04000931,28.10003815,0.24400855
632,0.67997147,-0.91999756,-0.04000931,28.10003815,0.24207733
633,0.66997131,-0.91999756,-0.03003479,28.10003815,0.24207733
634,0.67997147,-0.91999756,-0.03003479,28.30008240,0.24207733
635,0.67997147,-0.91999756,-0.04000931,28.10003815,0.24207733
636,0.67997147,-0.91999756,-0.04000931,28.10003815,0.24207733
637,0.67997147,-0.91999756,-0.04000931,28.10003815,0.24207733
638,0.67997147,-0.91999756,-0.04000931,28.30008240,0.24207733
639,0.67997147,-0.92999145,-0.04000931,28.30008240,0.24207733
640,0.66997131,-0.91999756,-0.04000931,28.10003815,0.24207733
641,0.66997131,-0.91999756,-0.03003479,28.10003815,0.24207733
642,0.66997131,-0.91999756,-0.04000931,28.30008240,0.24207733
643,0.67997147,-0.92999145,-0.04000931,28.10003815,0.24207733
644,0.66997131,-0.92999145,-0.04000931,28.10003815,0.24101517
645,0.66997131,-0.92999145,-0.03003479,28.30008240,0.24207733
646,0.67997147,-0.92999145,-0.04000931,28.10003815,0.24207733
647,0.66997131,-0.91999756,-0.03003479,28.30008240,0.24207733
648,0.66997131,-0.91999756,-0.03003479,28.10003815,0.24207733
649,0.66997131,-0.92999145,-0.04000931,28.30008240,0.24207733
650,0.66997131,-0.91999756,-0.04000931,28.10003815,0.24207733
651,0.66997131,-0.92999145,-0.04000931,28.30008240,0.24207733
652,0.66997131,-0.91999756,-0.04000931,28.30008240,0.24207733
653,0.66997131,-0.92999145,-0.04000931,28.10003815,0.24101517
654,0.66997131,-0.92999145,-0.04000931,28.30008240,0.24207733
655,0.66997131,-0.91999756,-0.04000931,28.30008240,0.24207733
656,0.67997147,-0.91999756,-0.04000931,28.30008240,0.24207733
657,0.66997131,-0.91999756,-0.04000931,28.30008240,0.23908396
658,0.67997147,-0.91999756,-0.04000931,28.10003815,0.23908396
659,0.67997147,-0.91999756,-0.04000931,28.30008240,0.23908396
660,0.66997131,-0.91999756,-0.04000931,28.30008240,0.23908396
661,0.67997147,-0.91999756,-0.03003479,28.30008240,0.23908396
662,0.67997147,-0.91999756,-0.03003479,28.30008240,0.23908396
663,0.67997147,-0.92999145,-0.04000931,28.30008240,0.23705618
664,0.66997131,-0.91999756,-0.03003479,28.30008240,0.23705618
665,0.66997131,-0.92999145,-0.03003479,28.30008240,0.23705618
666,0.66997131,-0.92999145,-0.04000931,28.30008240,0.23908396
667,0.66997131,-0.91999756,-0.04000931,28.30008240,0.23705618
668,0.66997131,-0.91999756,-0.04000931,28.30008240,0.23705618
669,0.66997131,-0.91999756,-0.03003479,28.30008240,0.23705618
670,0.66997131,-0.92999145,-0.03003479,28.30008240,0.23705618
671,0.66997131,-0.91999756,-0.03003479,28.30008240,0.23705618
672,0.66997131,-0.92999145,-0.04000931,28.30008240,0.23705618
673,0.66997131,-0.92999145,-0.04000931,28.30008240,0.23705618
674,0.66997131,-0.92999145,-0.04000931,28.30008240,0.23705618
675,0.66997131,-0.91999756,-0.04000931,28.30008240,0.23406281
676,0.66997131,-0.91999756,-0.03003479,28.30008240,0.23705618
677,0.66997131,-0.91999756,-0.03003479,28.30008240,0.23609058
678,0.66997131,-0.92999145,-0.03003479,28.30008240,0.23705618
679,0.66997131,-0.92999145,-0.04000931,28.30008240,0.23705618
680,0.66997131,-0.91999756,-0.04000931,28.30008240,0.23406281
681,0.66997131,-0.91999756,-0.04000931,28.30008240,0.23705618
682,0.67997147,-0.91999756,-0.04000931,28.30008240,0.23406281
683,0.66997131,-0.91999756,-0.04000931,28.30008240,0.23406281
684,0.66997131,-0.91999756,-0.03003479,28.30008240,0.23406281
685,0.66997131,-0.91999756,-0.04000931,28.30008240,0.23106943
686,0.66997131,-0.91999756,-0.04000931,28.30008240,0.23406281
687,0.66997131,-0.92999145,-0.04000931,28.30008240,0.23406281
688,0.66997131,-0.92999145,-0.04000931,28.30008240,0.23106943
689,0.66997131,-0.91999756,-0.04000931,28.30008240,0.23106943
690,0.67997147,-0.92999145,-0.03003479,28.30008240,0.23106943
691,0.66997131,-0.92999145,-0.03003479,28.30008240,0.23106943
692,0.66997131,-0.92999145,-0.04000931,28.30008240,0.23106943
693,0.66997131,-0.91999756,-0.04000931,28.30008240,0.23106943
694,0.66997131,-0.92999145,-0.03003479,28.30008240,0.23106943
695,0.66997131,-0.91999756,-0.04000931,28.30008240,0.23106943
696,0.66997131,-0.92999145,-0.03003479,28.30008240,0.22904166
697,0.66997131,-0.91999756,-0.04000931,28.30008240,0.22904166
698,0.66997131,-0.91999756,-0.04000931,28.30008240,0.23106943
699,0.66997131,-0.92999145,-0.04000931,28.30008240,0.22904166
700,0.67997147,-0.91999756,-0.04000931,28.30008240,0.22904166
701,0.66997131,-0.91999756,-0.04000931,28.30008240,0.22904166
702,0.66997131,-0.92999145,-0.04000931,28.30008240,0.22904166
703,0.66997131,-0.91999756,-0.04000931,28.30008240,0.22904166
704,0.66997131,-0.91999756,-0.04000931,28.30008240,0.22904166
705,0.66997131,-0.92999145,-0.03003479,28.30008240,0.22904166
706,0.66997131,-0.91999756,-0.04000931,28.30008240,0.22904166
707,0.66997131,-0.92999145,-0.03003479,28.30008240,0.22904166
708,0.66997131,-0.91999756,-0.04000931,28.30008240,0.22904166
709,0.66997131,-0.92999145,-0.04000931,28.50012665,0.22904166
710,0.66997131,-0.91999756,-0.03003479,28.30008240,0.22904166
711,0.66997131,-0.91999756,-0.04000931,28.30008240,0.22604828
712,0.66997131,-0.91999756,-0.03003479,28.30008240,0.22904166
713,0.66997131,-0.92999145,-0.03003479,28.30008240,0.22904166
714,0.66997131,-0.92999145,-0.04000931,28.50012665,0.22604828
715,0.65997116,-0.91999756,-0.03003479,28.30008240,0.22904166
716,0.66997131,-0.91999756,-0.03003479,28.30008240,0.22604828
717,0.66997131,-0.92999145,-0.04000931,28.50012665,0.22904166
718,0.66997131,-0.92999145,-0.04000931,28.30008240,0.22904166
719,0.66997131,-0.92999145,-0.04000931,28.30008240,0.22604828
720,0.66997131,-0.92999145,-0.03003479,28.30008240,0.22904166
721,0.66997131,-0.91999756,-0.04000931,28.30008240,0.22604828
722,0.66997131,-0.92999145,-0.04000931,28.50012665,0.22604828
723,0.66997131,-0.91999756,-0.04000931,28.30008240,0.22604828
724,0.66997131,-0.91999756,-0.04000931,28.30008240,0.22604828
725,0.67997147,-0.91999756,-0.03003479,28.30008240,0.22604828
726,0.67997147,-0.91999756,-0.04000931,28.30008240,0.22604828
