'sample interval','ax','ay','az','temp','EDA'
409,1.05997986,-0.51997971,-0.08000488,29.10003204,0.68809336
410,1.05997986,-0.51997971,-0.09003571,29.10003204,0.69007920
411,1.06999557,-0.51997971,-0.08000488,29.10003204,0.68809336
412,1.05997986,-0.51997971,-0.09003571,29.10003204,0.69206503
413,1.05997986,-0.51997971,-0.09003571,29.10003204,0.68809336
414,1.06999557,-0.51997971,-0.08000488,29.10003204,0.68809336
415,1.06999557,-0.51997971,-0.08000488,29.10003204,0.69206503
416,1.06999557,-0.51997971,-0.08000488,29.10003204,0.68809336
417,1.05997986,-0.51997971,-0.09003571,29.10003204,0.69007920
418,1.05997986,-0.51997971,-0.08000488,29.10003204,0.69206503
419,1.06999557,-0.51997971,-0.08000488,29.10003204,0.68809336
420,1.05997986,-0.51997971,-0.09003571,29.10003204,0.68809336
421,1.05997986,-0.51997971,-0.09003571,29.10003204,0.68809336
422,1.05997986,-0.50999176,-0.09003571,29.10003204,0.69206503
423,1.05997986,-0.51997971,-0.08000488,29.10003204,0.68809336
424,1.05997986,-0.51997971,-0.08000488,29.10003204,0.69405087
425,1.05997986,-0.51997971,-0.09003571,29.10003204,0.69206503
426,1.06999557,-0.51997971,-0.08000488,29.10003204,0.69206503
427,1.06999557,-0.51997971,-0.08000488,29.10003204,0.69206503
428,1.05997986,-0.51997971,-0.08000488,29.10003204,0.69206503
429,1.05997986,-0.51997971,-0.08000488,29.10003204,0.69206503
430,1.06999557,-0.51997971,-0.08000488,29.10003204,0.69206503
431,1.06999557,-0.51997971,-0.09003571,29.10003204,0.68809336
432,1.05997986,-0.51997971,-0.08000488,29.10003204,0.69405087
433,1.06999557,-0.51997971,-0.08000488,29.10003204,0.69206503
434,1.05997986,-0.51997971,-0.09003571,29.10003204,0.68809336
435,1.05997986,-0.51997971,-0.09003571,29.10003204,0.69206503
436,1.06999557,-0.51997971,-0.09003571,29.10003204,0.69007920
437,1.05997986,-0.51997971,-0.09003571,29.10003204,0.68809336
438,1.05997986,-0.51997971,-0.09003571,29.10003204,0.69206503
439,1.05997986,-0.51997971,-0.08000488,29.10003204,0.68809336
440,1.05997986,-0.51997971,-0.09003571,29.10003204,0.69206503
441,1.06999557,-0.51997971,-0.09003571,29.10003204,0.68809336
442,1.06999557,-0.50999176,-0.09003571,29.10003204,0.69206503
443,1.05997986,-0.50999176,-0.09003571,29.10003204,0.69206503
444,1.05997986,-0.50999176,-0.07001434,29.10003204,0.69206503
445,1.05997986,-0.51997971,-0.08000488,29.10003204,0.69206503
446,1.05997986,-0.51997971,-0.09003571,29.10003204,0.69206503
447,1.05997986,-0.51997971,-0.09003571,29.10003204,0.69206503
448,1.05997986,-0.50999176,-0.09003571,29.10003204,0.69206503
449,1.05997986,-0.51997971,-0.08000488,29.10003204,0.69206503
450,1.06999557,-0.52996765,-0.07001434,29.10003204,0.69206503
451,1.03998215,-0.55997192,-0.10002625,29.10003204,0.69206503
452,1.02996643,-0.51997971,-0.12000732,29.10003204,0.69206503
453,1.03998215,-0.53999603,-0.10002625,29.10003204,0.69206503
454,1.04999786,-0.53999603,-0.10002625,29.10003204,0.69206503
455,1.03998215,-0.53999603,-0.09003571,29.10003204,0.69206503
456,1.05997986,-0.52996765,-0.08000488,29.10003204,0.69206503
457,1.04999786,-0.52996765,-0.09003571,29.10003204,0.69206503
458,1.04999786,-0.52996765,-0.10002625,29.10003204,0.69206503
459,1.05997986,-0.52996765,-0.10002625,29.10003204,0.68809336
460,1.05997986,-0.50999176,-0.10002625,29.10003204,0.69206503
461,1.05997986,-0.51997971,-0.07001434,29.10003204,0.69206503
462,1.06999557,-0.50999176,-0.10002625,29.10003204,0.69206503
463,1.05997986,-0.49996338,-0.12000732,29.10003204,0.69206503
464,1.06999557,-0.49996338,-0.11001679,29.10003204,0.69206503
465,1.06999557,-0.51997971,-0.08000488,29.10003204,0.69206503
466,1.05997986,-0.51997971,-0.08000488,29.10003204,0.69206503
467,1.05997986,-0.51997971,-0.08000488,29.10003204,0.69206503
468,1.05997986,-0.51997971,-0.10002625,29.10003204,0.69206503
469,1.05997986,-0.54998398,-0.14002869,29.10003204,0.69206503
470,1.05997986,-0.51997971,-0.10002625,29.10003204,0.69206503
471,1.04999786,-0.51997971,-0.08000488,29.10003204,0.69206503
472,1.06999557,-0.51997971,-0.08000488,29.10003204,0.69206503
473,1.06999557,-0.51997971,-0.09003571,29.10003204,0.69206503
474,1.05997986,-0.51997971,-0.10002625,29.10003204,0.69206503
475,1.05997986,-0.51997971,-0.10002625,29.10003204,0.69206503
476,1.06999557,-0.52996765,-0.09003571,29.10003204,0.69206503
477,1.06999557,-0.51997971,-0.08000488,29.10003204,0.69206503
478,1.05997986,-0.51997971,-0.09003571,29.10003204,0.69702963
479,1.05997986,-0.51997971,-0.10002625,29.10003204,0.69206503
480,1.05997986,-0.51997971,-0.10002625,29.10003204,0.69504379
481,1.05997986,-0.51997971,-0.09003571,29.10003204,0.69206503
482,1.05997986,-0.51997971,-0.09003571,29.10003204,0.69504379
483,1.05997986,-0.52996765,-0.08000488,29.30004883,0.69405087
484,1.05997986,-0.51997971,-0.09003571,29.10003204,0.69206503
485,1.05997986,-0.51997971,-0.10002625,29.10003204,0.69206503
486,1.05997986,-0.52996765,-0.09003571,29.10003204,0.69206503
487,1.05997986,-0.52996765,-0.08000488,29.10003204,0.69206503
488,1.05997986,-0.51997971,-0.09003571,29.10003204,0.69405087
489,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
490,1.05997986,-0.52996765,-0.10002625,29.10003204,0.69206503
491,1.05997986,-0.52996765,-0.09003571,29.10003204,0.69206503
492,1.05997986,-0.51997971,-0.09003571,29.10003204,0.69504379
493,1.04999786,-0.51997971,-0.09003571,29.10003204,0.69504379
494,1.05997986,-0.51997971,-0.09003571,29.10003204,0.69206503
495,1.05997986,-0.51997971,-0.10002625,29.10003204,0.69206503
496,1.05997986,-0.51997971,-0.09003571,29.10003204,0.69206503
497,1.05997986,-0.52996765,-0.09003571,29.10003204,0.69206503
498,1.05997986,-0.51997971,-0.09003571,29.10003204,0.69206503
499,1.05997986,-0.52996765,-0.09003571,29.10003204,0.69206503
500,1.05997986,-0.52996765,-0.09003571,29.10003204,0.69206503
501,1.05997986,-0.52996765,-0.10002625,29.10003204,0.69206503
502,1.05997986,-0.52996765,-0.09003571,29.10003204,0.69206503
503,1.05997986,-0.51997971,-0.09003571,29.10003204,0.69206503
504,1.05997986,-0.51997971,-0.09003571,29.10003204,0.69206503
505,1.05997986,-0.52996765,-0.09003571,29.10003204,0.69206503
506,1.05997986,-0.51997971,-0.09003571,29.10003204,0.69206503
507,1.04999786,-0.51997971,-0.09003571,29.30004883,0.69405087
508,1.04999786,-0.52996765,-0.09003571,29.10003204,0.69206503
509,1.05997986,-0.51997971,-0.09003571,29.10003204,0.69007920
510,1.05997986,-0.51997971,-0.10002625,29.10003204,0.69206503
511,1.05997986,-0.52996765,-0.09003571,29.10003204,0.69206503
512,1.05997986,-0.52996765,-0.09003571,29.10003204,0.69206503
513,1.06999557,-0.51997971,-0.09003571,29.10003204,0.69206503
514,1.04999786,-0.52996765,-0.09003571,29.10003204,0.69206503
515,1.05997986,-0.52996765,-0.09003571,29.10003204,0.69206503
516,1.05997986,-0.52996765,-0.10002625,29.10003204,0.69206503
517,1.05997986,-0.51997971,-0.09003571,29.10003204,0.69206503
518,1.05997986,-0.52996765,-0.09003571,29.10003204,0.69206503
519,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
520,1.05997986,-0.52996765,-0.09003571,29.10003204,0.69206503
521,1.05997986,-0.52996765,-0.09003571,29.30004883,0.69206503
522,1.05997986,-0.51997971,-0.09003571,29.10003204,0.69206503
523,1.06999557,-0.51997971,-0.09003571,29.10003204,0.69206503
524,1.05997986,-0.52996765,-0.09003571,29.10003204,0.69206503
525,1.05997986,-0.51997971,-0.09003571,29.10003204,0.69206503
526,1.05997986,-0.51997971,-0.10002625,29.10003204,0.69206503
527,1.05997986,-0.51997971,-0.10002625,29.10003204,0.69206503
528,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
529,1.05997986,-0.51997971,-0.09003571,29.10003204,0.68809336
530,1.05997986,-0.51997971,-0.09003571,29.30004883,0.68809336
531,1.05997986,-0.52996765,-0.09003571,29.10003204,0.69206503
532,1.06999557,-0.51997971,-0.09003571,29.30004883,0.69206503
533,1.05997986,-0.52996765,-0.09003571,29.10003204,0.69206503
534,1.05997986,-0.52996765,-0.09003571,29.30004883,0.69206503
535,1.06999557,-0.51997971,-0.09003571,29.30004883,0.68809336
536,1.05997986,-0.52996765,-0.09003571,29.10003204,0.69206503
537,1.05997986,-0.52996765,-0.09003571,29.30004883,0.69206503
538,1.04999786,-0.52996765,-0.09003571,29.30004883,0.69206503
539,1.05997986,-0.52996765,-0.09003571,29.30004883,0.68809336
540,1.05997986,-0.52996765,-0.09003571,29.10003204,0.69206503
541,1.05997986,-0.51997971,-0.09003571,29.10003204,0.68809336
542,1.06999557,-0.51997971,-0.09003571,29.30004883,0.69206503
543,1.05997986,-0.52996765,-0.09003571,29.10003204,0.68809336
544,1.05997986,-0.52996765,-0.09003571,29.10003204,0.69206503
545,1.06999557,-0.51997971,-0.09003571,29.30004883,0.68809336
546,1.05997986,-0.51997971,-0.09003571,29.30004883,0.68809336
547,1.05997986,-0.52996765,-0.10002625,29.10003204,0.69206503
548,1.05997986,-0.51997971,-0.09003571,29.30004883,0.68809336
549,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
550,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
551,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
552,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
553,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
554,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
555,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
556,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
557,1.06999557,-0.51997971,-0.09003571,29.30004883,0.69206503
558,1.05997986,-0.51997971,-0.09003571,29.10003204,0.68809336
559,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69405087
560,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
561,1.04999786,-0.51997971,-0.09003571,29.30004883,0.68809336
562,1.05997986,-0.51997971,-0.09003571,29.10003204,0.69206503
563,1.05997986,-0.51997971,-0.09003571,29.30004883,0.68809336
564,1.05997986,-0.51997971,-0.09003571,29.10003204,0.69206503
565,1.05997986,-0.52996765,-0.09003571,29.10003204,0.69405087
566,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
567,1.05997986,-0.51997971,-0.09003571,29.10003204,0.69405087
568,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
569,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
570,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
571,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
572,1.05997986,-0.52996765,-0.09003571,29.10003204,0.69206503
573,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
574,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
575,1.06999557,-0.51997971,-0.09003571,29.10003204,0.69206503
576,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
577,1.05997986,-0.51997971,-0.10002625,29.30004883,0.69206503
578,1.05997986,-0.51997971,-0.10002625,29.30004883,0.69206503
579,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
580,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
581,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
582,1.05997986,-0.51997971,-0.10002625,29.30004883,0.69206503
583,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
584,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
585,1.06999557,-0.51997971,-0.09003571,29.30004883,0.69206503
586,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69405087
587,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
588,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
589,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
590,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
591,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
592,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
593,1.05997986,-0.51997971,-0.10002625,29.30004883,0.69206503
594,1.06999557,-0.51997971,-0.09003571,29.30004883,0.69206503
595,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
596,1.05997986,-0.52996765,-0.09003571,29.30004883,0.69206503
597,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
598,1.04999786,-0.51997971,-0.09003571,29.30004883,0.69206503
599,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
600,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
601,1.05997986,-0.52996765,-0.09003571,29.30004883,0.69405087
602,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
603,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
604,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
605,1.06999557,-0.51997971,-0.09003571,29.30004883,0.69206503
606,1.05997986,-0.51997971,-0.10002625,29.30004883,0.69206503
607,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
608,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
609,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
610,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
611,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
612,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
613,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
614,1.04999786,-0.51997971,-0.09003571,29.30004883,0.69206503
615,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
616,1.04999786,-0.51997971,-0.09003571,29.30004883,0.69206503
617,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
618,1.04999786,-0.51997971,-0.09003571,29.30004883,0.69206503
619,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
620,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
621,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
622,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
623,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
624,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
625,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
626,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
627,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
628,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
629,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
630,1.05997986,-0.52996765,-0.10002625,29.30004883,0.69206503
631,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
632,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
633,1.05997986,-0.51997971,-0.10002625,29.30004883,0.69206503
634,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
635,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
636,1.05997986,-0.52996765,-0.09003571,29.30004883,0.69504379
637,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
638,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
639,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
640,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
641,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
642,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
643,1.05997986,-0.51997971,-0.10002625,29.30004883,0.69206503
644,1.04999786,-0.51997971,-0.09003571,29.30004883,0.69504379
645,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
646,1.06999557,-0.51997971,-0.09003571,29.30004883,0.69504379
647,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
648,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
649,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69702963
650,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
651,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
652,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
653,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
654,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
655,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
656,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
657,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
658,1.05997986,-0.51997971,-0.10002625,29.30004883,0.69504379
659,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
660,1.05997986,-0.52996765,-0.09003571,29.30004883,0.69206503
661,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
662,1.04999786,-0.51997971,-0.09003571,29.30004883,0.69206503
663,1.04999786,-0.52996765,-0.10002625,29.30004883,0.69206503
664,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
665,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
666,1.05997986,-0.51997971,-0.10002625,29.30004883,0.69206503
667,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
668,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
669,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
670,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
671,1.06999557,-0.51997971,-0.09003571,29.30004883,0.69504379
672,1.06999557,-0.51997971,-0.10002625,29.30004883,0.69206503
673,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
674,1.04999786,-0.51997971,-0.09003571,29.30004883,0.69504379
675,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
676,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
677,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69702963
678,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
679,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
680,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
681,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
682,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
683,1.04999786,-0.51997971,-0.09003571,29.30004883,0.69206503
684,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69405087
685,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
686,1.05997986,-0.51997971,-0.09003571,29.50000610,0.69504379
687,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
688,1.06999557,-0.51997971,-0.09003571,29.30004883,0.69504379
689,1.04999786,-0.51997971,-0.09003571,29.30004883,0.69504379
690,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
691,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
692,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
693,1.06999557,-0.51997971,-0.09003571,29.50000610,0.69504379
694,1.05997986,-0.51997971,-0.09003571,29.50000610,0.69206503
695,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
696,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
697,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
698,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
699,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
700,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
701,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
702,1.05997986,-0.52996765,-0.10002625,29.50000610,0.69504379
703,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
704,1.04999786,-0.51997971,-0.09003571,29.30004883,0.69504379
705,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
706,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
707,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
708,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
709,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
710,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
711,1.05997986,-0.51997971,-0.10002625,29.30004883,0.69206503
712,1.04999786,-0.51997971,-0.09003571,29.30004883,0.69504379
713,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
714,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
715,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
716,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69702963
717,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
718,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
719,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
720,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
721,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
722,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
723,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69504379
724,1.05997986,-0.51997971,-0.09003571,29.30004883,0.69206503
725,1.05997986,-0.51997971,-0.09003571,29.50000610,0.69504379
726,1.05997986,-0.51997971,-0.09003571,29.50000610,0.69504379
