'sample interval','ax','ay','az','temp','EDA'
420,0.85999878,-0.75999878,0.13996857,28.30006561,3.67602564
421,0.85999878,-0.75999878,0.13996857,28.30006561,3.67602564
422,0.85999878,-0.75999878,0.12996765,28.30006561,3.67602564
423,0.85999878,-0.75999878,0.13996857,28.30006561,3.67602564
424,0.84998749,-0.75999878,0.13996857,28.30006561,3.67602564
425,0.85999878,-0.75999878,0.13996857,28.30006561,3.67602564
426,0.85999878,-0.75999878,0.13996857,28.30006561,3.67602564
427,0.85999878,-0.75999878,0.13996857,28.30006561,3.67602564
428,0.85999878,-0.75999878,0.13996857,28.30006561,3.67602564
429,0.85999878,-0.75999878,0.13996857,28.30006561,3.67602564
430,0.85999878,-0.75999878,0.13996857,28.30006561,3.67602564
431,0.84998749,-0.75999878,0.13996857,28.30006561,3.67602564
432,0.85999878,-0.75999878,0.13996857,28.30006561,3.67602564
433,0.84998749,-0.75999878,0.13996857,28.30006561,3.67602564
434,0.85999878,-0.75999878,0.13996857,28.30006561,3.67602564
435,0.85999878,-0.75999878,0.13996857,28.30006561,3.67602564
436,0.84998749,-0.75999878,0.13996857,28.30006561,3.67602564
437,0.85999878,-0.75999878,0.13996857,28.30006561,3.67602564
438,0.84998749,-0.75999878,0.14996948,28.30006561,3.67602564
439,0.85999878,-0.75999878,0.13996857,28.30006561,3.67602564
440,0.84998749,-0.75999878,0.13996857,28.30006561,3.67602564
441,0.84998749,-0.75999878,0.13996857,28.30006561,3.67602564
442,0.85999878,-0.75999878,0.13996857,28.30006561,3.67602564
443,0.84998749,-0.75999878,0.13996857,28.30006561,3.67602564
444,0.85999878,-0.75999878,0.13996857,28.30006561,3.67602564
445,0.85999878,-0.75999878,0.12996765,28.30006561,3.67602564
446,0.85999878,-0.75999878,0.12996765,28.30006561,3.70301621
447,0.85999878,-0.75999878,0.12996765,28.30006561,3.68205353
448,0.85999878,-0.75999878,0.12996765,28.30006561,3.70904410
449,0.85999878,-0.75999878,0.13996857,28.30006561,3.70904410
450,0.85999878,-0.74998016,0.13996857,28.30006561,3.70904410
451,0.85999878,-0.75999878,0.13996857,28.30006561,3.71507199
452,0.85999878,-0.75999878,0.13996857,28.30006561,3.74206256
453,0.85999878,-0.75999878,0.13996857,28.30006561,3.74800049
454,0.85999878,-0.75999878,0.13996857,28.30006561,3.74800049
455,0.84998749,-0.75999878,0.13996857,28.30006561,3.74800049
456,0.85999878,-0.75999878,0.13996857,28.30006561,3.78200861
457,0.85999878,-0.75999878,0.13996857,28.30006561,3.78200861
458,0.84998749,-0.75999878,0.13996857,28.30006561,3.78200861
459,0.85999878,-0.75999878,0.13996857,28.30006561,3.78200861
460,0.84998749,-0.75999878,0.14996948,28.30006561,3.78200861
461,0.84998749,-0.75999878,0.13996857,28.30006561,3.78200861
462,0.85999878,-0.75999878,0.13996857,28.30006561,3.81007880
463,0.86997406,-0.75999878,0.13996857,28.30006561,3.81007880
464,0.85999878,-0.75999878,0.13996857,28.30006561,3.81007880
465,0.85999878,-0.75999878,0.14996948,28.30006561,3.78200861
466,0.85999878,-0.75999878,0.13996857,28.30006561,3.78200861
467,0.85999878,-0.75999878,0.13996857,28.30006561,3.78200861
468,0.85999878,-0.75999878,0.13996857,28.30006561,3.78200861
469,0.85999878,-0.75999878,0.13996857,28.50000916,3.78200861
470,0.85999878,-0.75999878,0.12996765,28.30006561,3.78200861
471,0.85999878,-0.75999878,0.13996857,28.30006561,3.78200861
472,0.85999878,-0.75999878,0.12996765,28.30006561,3.78200861
473,0.85999878,-0.75999878,0.12996765,28.30006561,3.78200861
474,0.84998749,-0.75999878,0.12996765,28.30006561,3.78200861
475,0.85999878,-0.75999878,0.12996765,28.30006561,3.78200861
476,0.85999878,-0.75999878,0.13996857,28.50000916,3.78200861
477,0.85999878,-0.75999878,0.13996857,28.30006561,3.77607068
478,0.84998749,-0.75999878,0.13996857,28.50000916,3.78200861
479,0.84998749,-0.75999878,0.13996857,28.30006561,3.78200861
480,0.85999878,-0.75999878,0.13996857,28.30006561,3.78200861
481,0.84998749,-0.76998199,0.13996857,28.50000916,3.78200861
482,0.84998749,-0.75999878,0.13996857,28.30006561,3.77607068
483,0.84998749,-0.75999878,0.14996948,28.30006561,3.74800049
484,0.85999878,-0.75999878,0.13996857,28.50000916,3.74800049
485,0.84998749,-0.75999878,0.13996857,28.50000916,3.74800049
486,0.86997406,-0.75999878,0.14996948,28.50000916,3.74800049
487,0.84998749,-0.75999878,0.14996948,28.30006561,3.77607068
488,0.85999878,-0.75999878,0.14996948,28.50000916,3.78200861
489,0.84998749,-0.75999878,0.14996948,28.50000916,3.78200861
490,0.84998749,-0.75999878,0.14996948,28.50000916,3.78200861
491,0.84998749,-0.75999878,0.13996857,28.50000916,3.78200861
492,0.84998749,-0.75999878,0.14996948,28.50000916,3.78200861
493,0.84998749,-0.75999878,0.13996857,28.30006561,3.78200861
494,0.84998749,-0.75999878,0.14996948,28.50000916,3.78200861
495,0.84998749,-0.75999878,0.13996857,28.50000916,3.78200861
496,0.84998749,-0.75999878,0.14996948,28.50000916,3.78200861
497,0.84998749,-0.75999878,0.13996857,28.50000916,3.81007880
498,0.84998749,-0.75999878,0.13996857,28.50000916,3.78200861
499,0.85999878,-0.75999878,0.13996857,28.50000916,3.81007880
500,0.85999878,-0.75999878,0.13996857,28.50000916,3.81007880
501,0.85999878,-0.75999878,0.13996857,28.50000916,3.81007880
502,0.84998749,-0.75999878,0.13996857,28.50000916,3.81007880
503,0.85999878,-0.75999878,0.13996857,28.50000916,3.81007880
504,0.85999878,-0.75999878,0.13996857,28.50000916,3.81007880
505,0.85999878,-0.75999878,0.13996857,28.50000916,3.81007880
506,0.85999878,-0.75999878,0.13996857,28.50000916,3.81007880
507,0.85999878,-0.75999878,0.13996857,28.50000916,3.81007880
508,0.85999878,-0.75999878,0.13996857,28.50000916,3.81007880
509,0.84998749,-0.76998199,0.13996857,28.50000916,3.81007880
510,0.85999878,-0.75999878,0.13996857,28.50000916,3.81007880
511,0.85999878,-0.75999878,0.13996857,28.50000916,3.81007880
512,0.85999878,-0.75999878,0.13996857,28.50000916,3.81007880
513,0.84998749,-0.75999878,0.13996857,28.50000916,3.81007880
514,0.84998749,-0.75999878,0.13996857,28.50000916,3.81007880
515,0.84998749,-0.75999878,0.13996857,28.50000916,3.81007880
516,0.84998749,-0.75999878,0.14996948,28.50000916,3.78200861
517,0.84998749,-0.75999878,0.13996857,28.50000916,3.81007880
518,0.84998749,-0.75999878,0.14996948,28.50000916,3.78200861
519,0.85999878,-0.75999878,0.14996948,28.50000916,3.78200861
520,0.84998749,-0.75999878,0.14996948,28.50000916,3.81007880
521,0.84998749,-0.75999878,0.13996857,28.50000916,3.78200861
522,0.85999878,-0.75999878,0.13996857,28.50000916,3.81007880
523,0.84998749,-0.75999878,0.13996857,28.50000916,3.78200861
524,0.84998749,-0.75999878,0.14996948,28.50000916,3.78200861
525,0.85999878,-0.75999878,0.14996948,28.50000916,3.78200861
526,0.84998749,-0.75999878,0.14996948,28.50000916,3.78200861
527,0.84998749,-0.75999878,0.14996948,28.50000916,3.78200861
528,0.84998749,-0.75999878,0.13996857,28.50000916,3.78200861
529,0.85999878,-0.75999878,0.14996948,28.50000916,3.78200861
530,0.85999878,-0.75999878,0.14996948,28.50000916,3.78200861
531,0.85999878,-0.75999878,0.14996948,28.50000916,3.78200861
532,0.84998749,-0.75999878,0.14996948,28.50000916,3.78200861
533,0.84998749,-0.75999878,0.13996857,28.50000916,3.78200861
534,0.84998749,-0.75999878,0.13996857,28.50000916,3.78200861
535,0.85999878,-0.75999878,0.13996857,28.50000916,3.78200861
536,0.84998749,-0.75999878,0.13996857,28.50000916,3.78200861
537,0.85999878,-0.75999878,0.13996857,28.50000916,3.78200861
538,0.84998749,-0.75999878,0.13996857,28.50000916,3.78200861
539,0.85999878,-0.76998199,0.12996765,28.50000916,3.78200861
540,0.85999878,-0.76998199,0.12996765,28.50000916,3.78200861
541,0.85999878,-0.75999878,0.11996673,28.50000916,3.78200861
542,0.85999878,-0.75999878,0.11996673,28.50000916,3.78200861
543,0.86997406,-0.75999878,0.11996673,28.50000916,3.78200861
544,0.84998749,-0.75999878,0.11996673,28.50000916,3.78200861
545,0.86997406,-0.75999878,0.11996673,28.50000916,3.78200861
546,0.85999878,-0.76998199,0.10996582,28.50000916,3.78200861
547,0.85999878,-0.75999878,0.10996582,28.50000916,3.78200861
548,0.85999878,-0.75999878,0.10996582,28.70005799,3.78200861
549,0.86997406,-0.75999878,0.09996490,28.50000916,3.78200861
550,0.85999878,-0.75999878,0.10996582,28.50000916,3.78200861
551,0.85999878,-0.75999878,0.09996490,28.50000916,3.78200861
552,0.86997406,-0.76998199,0.10996582,28.50000916,3.78200861
553,0.85999878,-0.75999878,0.11996673,28.50000916,3.78200861
554,0.86997406,-0.75999878,0.10996582,28.50000916,3.78200861
555,0.85999878,-0.75999878,0.11996673,28.50000916,3.78200861
556,0.85999878,-0.75999878,0.10996582,28.50000916,3.78200861
557,0.85999878,-0.75999878,0.10996582,28.70005799,3.78200861
558,0.85999878,-0.75999878,0.10996582,28.50000916,3.78200861
559,0.86997406,-0.75999878,0.10996582,28.50000916,3.78200861
560,0.85999878,-0.75999878,0.11996673,28.50000916,3.78200861
561,0.85999878,-0.75999878,0.10996582,28.50000916,3.78200861
562,0.85999878,-0.76998199,0.11996673,28.50000916,3.78200861
563,0.85999878,-0.75999878,0.11996673,28.50000916,3.78200861
564,0.84998749,-0.76998199,0.12996765,28.50000916,3.78200861
565,0.85999878,-0.75999878,0.12996765,28.50000916,3.78200861
566,0.85999878,-0.76998199,0.12996765,28.50000916,3.78200861
567,0.84998749,-0.75999878,0.12996765,28.50000916,3.78200861
568,0.84998749,-0.76998199,0.12996765,28.50000916,3.78200861
569,0.84998749,-0.76998199,0.12996765,28.50000916,3.78200861
570,0.85999878,-0.76998199,0.12996765,28.50000916,3.78200861
571,0.85999878,-0.75999878,0.12996765,28.70005799,3.78200861
572,0.94999237,-0.80998566,0.07996307,28.50000916,3.78200861
573,0.91999451,-0.83997070,-0.02000183,28.70005799,3.78200861
574,0.66996429,-0.75999878,0.08996399,28.50000916,3.78200861
575,0.47996582,-1.09999451,0.13996857,28.70005799,3.78200861
576,0.47996582,-0.72997833,0.20997497,28.70005799,3.78200861
577,0.67997559,-0.65998962,0.22997681,28.50000916,3.78200861
578,1.03998596,-0.59998413,0.14996948,28.50000916,3.78200861
579,0.96997894,-0.80998566,-0.08000732,28.70005799,3.78200861
580,0.73997131,-0.73999695,-0.09000824,28.70005799,3.78200861
581,0.92996979,-0.60996735,-0.06000549,28.70005799,3.78200861
582,1.02997467,-0.60996735,-0.07000641,28.70005799,3.78200861
583,1.02997467,-0.58996551,-0.07000641,28.50000916,3.78200861
584,1.02997467,-0.57998230,-0.08000732,28.70005799,3.78200861
585,1.02997467,-0.57003449,-0.09000824,28.70005799,3.78200861
586,1.02997467,-0.57003449,-0.09000824,28.70005799,3.78200861
587,1.03998596,-0.56001587,-0.08000732,28.70005799,3.78200861
588,1.03998596,-0.56001587,-0.07000641,28.70005799,3.78200861
589,1.03998596,-0.56001587,-0.07000641,28.70005799,3.78200861
590,1.03998596,-0.56001587,-0.08000732,28.70005799,3.78200861
591,1.03998596,-0.56001587,-0.09000824,28.70005799,3.78200861
592,1.03998596,-0.56001587,-0.08000732,28.70005799,3.78200861
593,1.04999725,-0.56001587,-0.07000641,28.70005799,3.78200861
594,1.04999725,-0.56001587,-0.08000732,28.70005799,3.78200861
595,1.03998596,-0.55003265,-0.08000732,28.70005799,3.78200861
596,1.03998596,-0.56001587,-0.09000824,28.70005799,3.78200861
597,1.03998596,-0.56001587,-0.08000732,28.70005799,3.78200861
598,1.03998596,-0.55003265,-0.07000641,28.50000916,3.78200861
599,1.03998596,-0.55003265,-0.07000641,28.70005799,3.78200861
600,1.02997467,-0.55003265,-0.08000732,28.50000916,3.78200861
601,1.02997467,-0.55003265,-0.08000732,28.70005799,3.78200861
602,1.03998596,-0.55003265,-0.08000732,28.70005799,3.78200861
603,1.03998596,-0.55003265,-0.07000641,28.70005799,3.78200861
604,1.03998596,-0.55003265,-0.08000732,28.70005799,3.78200861
605,1.06998383,-0.55003265,-0.08000732,28.70005799,3.78200861
606,1.04999725,-0.55003265,-0.08000732,28.70005799,3.78200861
607,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
608,1.04999725,-0.55003265,-0.07000641,28.70005799,3.78200861
609,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
610,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
611,1.03998596,-0.54001404,-0.08000732,28.70005799,3.78200861
612,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
613,1.04999725,-0.55003265,-0.08000732,28.70005799,3.78200861
614,1.04999725,-0.55003265,-0.07000641,28.70005799,3.78200861
615,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
616,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
617,1.04999725,-0.55003265,-0.08000732,28.70005799,3.78200861
618,1.04999725,-0.54001404,-0.07000641,28.70005799,3.78200861
619,1.03998596,-0.54001404,-0.08000732,28.70005799,3.78200861
620,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
621,1.05997253,-0.54001404,-0.08000732,28.70005799,3.78200861
622,1.05997253,-0.53003082,-0.08000732,28.70005799,3.78200861
623,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
624,1.04999725,-0.54001404,-0.07000641,28.70005799,3.78200861
625,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
626,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
627,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
628,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
629,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
630,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
631,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
632,1.05997253,-0.54001404,-0.08000732,28.70005799,3.78200861
633,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
634,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
635,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
636,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
637,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
638,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
639,1.05997253,-0.54001404,-0.08000732,28.70005799,3.78200861
640,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
641,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
642,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
643,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
644,1.05997253,-0.54001404,-0.08000732,28.70005799,3.78200861
645,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
646,1.04999725,-0.54001404,-0.08000732,28.90000153,3.78200861
647,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
648,1.04999725,-0.54001404,-0.07000641,28.70005799,3.78200861
649,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
650,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
651,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
652,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
653,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
654,1.05997253,-0.54001404,-0.08000732,28.70005799,3.78200861
655,1.04999725,-0.53003082,-0.08000732,28.70005799,3.78200861
656,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
657,1.04999725,-0.54001404,-0.08000732,28.90000153,3.78200861
658,1.05997253,-0.54001404,-0.08000732,28.90000153,3.78200861
659,1.05997253,-0.54001404,-0.08000732,28.90000153,3.78200861
660,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
661,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
662,1.05997253,-0.54001404,-0.08000732,28.90000153,3.78200861
663,1.05997253,-0.54001404,-0.08000732,28.70005799,3.78200861
664,1.04999725,-0.54001404,-0.08000732,28.90000153,3.77607068
665,1.05997253,-0.54001404,-0.08000732,28.90000153,3.78200861
666,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
667,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
668,1.05997253,-0.54001404,-0.08000732,28.70005799,3.78200861
669,1.04999725,-0.54001404,-0.08000732,28.90000153,3.78200861
670,1.04999725,-0.54001404,-0.08000732,28.90000153,3.78200861
671,1.05997253,-0.54001404,-0.08000732,28.90000153,3.78200861
672,1.04999725,-0.54001404,-0.08000732,28.70005799,3.78200861
673,1.04999725,-0.54001404,-0.08000732,28.90000153,3.78200861
674,1.05997253,-0.54001404,-0.08000732,28.90000153,3.78200861
675,1.05997253,-0.54001404,-0.08000732,28.90000153,3.78200861
676,1.05997253,-0.54001404,-0.08000732,28.90000153,3.78200861
677,1.04999725,-0.53003082,-0.08000732,28.90000153,3.78200861
678,1.04999725,-0.54001404,-0.08000732,28.90000153,3.78200861
679,1.04999725,-0.54001404,-0.08000732,28.90000153,3.78200861
680,1.04999725,-0.54001404,-0.08000732,28.90000153,3.77607068
681,1.04999725,-0.54001404,-0.08000732,28.90000153,3.78200861
682,1.05997253,-0.54001404,-0.08000732,28.90000153,3.78200861
683,1.04999725,-0.54001404,-0.08000732,28.90000153,3.78200861
684,1.04999725,-0.54001404,-0.08000732,28.90000153,3.78200861
685,1.04999725,-0.54001404,-0.08000732,28.90000153,3.77607068
686,1.04999725,-0.54001404,-0.08000732,28.90000153,3.78200861
687,1.04999725,-0.54001404,-0.08000732,28.90000153,3.77607068
688,1.04999725,-0.54001404,-0.08000732,28.90000153,3.77607068
689,1.04999725,-0.54001404,-0.07000641,28.90000153,3.77607068
690,1.05997253,-0.54001404,-0.08000732,28.90000153,3.77607068
691,1.05997253,-0.54001404,-0.08000732,28.90000153,3.78200861
692,1.05997253,-0.54001404,-0.08000732,28.90000153,3.78200861
693,1.04999725,-0.54001404,-0.08000732,28.90000153,3.78200861
694,1.05997253,-0.53003082,-0.08000732,28.90000153,3.77607068
695,1.04999725,-0.54001404,-0.08000732,28.90000153,3.77607068
696,1.05997253,-0.53003082,-0.08000732,28.90000153,3.77607068
697,1.05997253,-0.54001404,-0.08000732,28.90000153,3.77607068
698,1.04999725,-0.53003082,-0.08000732,28.90000153,3.74800049
699,1.04999725,-0.54001404,-0.08000732,28.90000153,3.77607068
700,1.04999725,-0.54001404,-0.08000732,28.90000153,3.77607068
701,1.04999725,-0.54001404,-0.08000732,28.90000153,3.77607068
702,1.04999725,-0.54001404,-0.08000732,28.90000153,3.77607068
703,1.04999725,-0.54001404,-0.08000732,28.90000153,3.77607068
704,1.04999725,-0.54001404,-0.08000732,28.90000153,3.74800049
705,1.04999725,-0.54001404,-0.08000732,28.90000153,3.74800049
706,1.04999725,-0.54001404,-0.08000732,28.90000153,3.77607068
707,1.04999725,-0.54001404,-0.08000732,28.90000153,3.77607068
708,1.05997253,-0.53003082,-0.08000732,28.90000153,3.77607068
709,1.04999725,-0.54001404,-0.08000732,28.90000153,3.77607068
710,1.04999725,-0.53003082,-0.08000732,28.90000153,3.74800049
711,1.04999725,-0.54001404,-0.08000732,28.90000153,3.77607068
712,1.04999725,-0.54001404,-0.08000732,28.90000153,3.74800049
713,1.04999725,-0.54001404,-0.08000732,28.90000153,3.74800049
714,1.04999725,-0.54001404,-0.08000732,28.90000153,3.74800049
715,1.05997253,-0.54001404,-0.08000732,28.90000153,3.74800049
716,1.04999725,-0.53003082,-0.08000732,28.90000153,3.77607068
717,1.04999725,-0.54001404,-0.08000732,28.90000153,3.74800049
718,1.04999725,-0.54001404,-0.08000732,28.90000153,3.77607068
719,1.05997253,-0.54001404,-0.08000732,28.90000153,3.77607068
720,1.04999725,-0.54001404,-0.08000732,28.90000153,3.77607068
721,1.04999725,-0.54001404,-0.08000732,28.90000153,3.74800049
722,1.04999725,-0.54001404,-0.08000732,28.90000153,3.74800049
723,1.05997253,-0.53003082,-0.08000732,28.90000153,3.77607068
724,1.05997253,-0.53003082,-0.08000732,28.90000153,3.74800049
725,1.04999725,-0.53003082,-0.08000732,28.90000153,3.74800049
726,1.04999725,-0.54001404,-0.08000732,28.90000153,3.74800049
727,1.04999725,-0.53003082,-0.08000732,28.90000153,3.74800049
728,1.05997253,-0.53003082,-0.08000732,28.90000153,3.74800049
729,1.04999725,-0.54001404,-0.08000732,28.90000153,3.74800049
730,1.04999725,-0.53003082,-0.08000732,28.90000153,3.74800049
731,1.04999725,-0.53003082,-0.08000732,28.90000153,3.74800049
732,1.04999725,-0.54001404,-0.08000732,28.90000153,3.74800049
733,1.04999725,-0.53003082,-0.08000732,28.90000153,3.74800049
734,1.04999725,-0.54001404,-0.08000732,28.90000153,3.74800049
