'sample interval','ax','ay','az','temp','EDA'
409,0.71001450,-0.89999817,-0.10000427,30.80003967,0.08303940
410,0.72002472,-0.89999817,-0.09002106,30.80003967,0.08303940
411,0.71001450,-0.89999817,-0.09002106,30.80003967,0.08303940
412,0.72002472,-0.89999817,-0.09002106,30.80003967,0.08303940
413,0.72002472,-0.89999817,-0.09002106,30.80003967,0.08303940
414,0.71001450,-0.89999817,-0.09002106,30.80003967,0.08303940
415,0.72002472,-0.89999817,-0.09002106,30.80003967,0.08303940
416,0.72002472,-0.88999542,-0.09002106,30.80003967,0.08303940
417,0.72002472,-0.88999542,-0.09002106,30.80003967,0.08303940
418,0.73003494,-0.88999542,-0.09002106,30.80003967,0.08303940
419,0.72002472,-0.88999542,-0.09002106,30.80003967,0.08501090
420,0.72002472,-0.88999542,-0.09002106,30.80003967,0.08303940
421,0.73003494,-0.88999542,-0.09002106,30.80003967,0.08501090
422,0.73003494,-0.88999542,-0.09002106,30.80003967,0.08303940
423,0.72002472,-0.88999542,-0.09002106,30.80003967,0.08501090
424,0.72002472,-0.88999542,-0.09002106,30.80003967,0.08303940
425,0.72002472,-0.89999817,-0.09002106,30.80003967,0.08303940
426,0.72002472,-0.89999817,-0.09002106,30.80003967,0.08303940
427,0.72002472,-0.89999817,-0.09002106,30.80003967,0.08303940
428,0.72002472,-0.89999817,-0.09002106,30.80003967,0.08501090
429,0.71001450,-0.89999817,-0.09002106,30.80003967,0.08501090
430,0.71001450,-0.88999542,-0.09002106,30.80003967,0.08303940
431,0.72002472,-0.89999817,-0.09002106,30.80003967,0.08501090
432,0.71001450,-0.88999542,-0.09002106,30.80003967,0.08303940
433,0.71001450,-0.89999817,-0.09002106,30.80003967,0.08303940
434,0.72002472,-0.89999817,-0.09002106,30.80003967,0.08501090
435,0.72002472,-0.88999542,-0.09002106,30.80003967,0.08303940
436,0.71001450,-0.89999817,-0.09002106,30.80003967,0.08303940
437,0.72002472,-0.88999542,-0.09002106,30.80003967,0.08501090
438,0.72002472,-0.88999542,-0.09002106,30.80003967,0.08501090
439,0.73003494,-0.88999542,-0.09002106,30.80003967,0.08303940
440,0.72002472,-0.88999542,-0.09002106,30.80003967,0.08303940
441,0.73003494,-0.88999542,-0.09002106,30.80003967,0.08501090
442,0.72002472,-0.88999542,-0.09002106,30.80003967,0.08501090
443,0.72002472,-0.88999542,-0.09002106,30.80003967,0.08501090
444,0.72002472,-0.88999542,-0.09002106,30.80003967,0.08303940
445,0.73003494,-0.89999817,-0.09002106,30.80003967,0.08501090
446,0.72002472,-0.89999817,-0.09002106,30.80003967,0.08303940
447,0.72002472,-0.88999542,-0.09002106,30.80003967,0.08501090
448,0.72002472,-0.88999542,-0.09002106,30.80003967,0.08501090
449,0.72002472,-0.89999817,-0.09002106,30.80003967,0.08303940
450,0.72002472,-0.89999817,-0.09002106,30.80003967,0.08501090
451,0.71001450,-0.89999817,-0.09002106,30.80003967,0.08501090
452,0.72002472,-0.89999817,-0.09002106,30.80003967,0.08501090
453,0.71001450,-0.88999542,-0.09002106,30.80003967,0.08303940
454,0.72002472,-0.89999817,-0.09002106,30.80003967,0.08303940
455,0.72002472,-0.89999817,-0.09002106,30.80003967,0.08501090
456,0.72002472,-0.89999817,-0.09002106,30.80003967,0.08303940
457,0.72002472,-0.89999817,-0.09002106,30.80003967,0.08501090
458,0.71001450,-0.88999542,-0.09002106,30.80003967,0.08303940
459,0.71001450,-0.89999817,-0.09002106,30.80003967,0.08702182
460,0.72002472,-0.88999542,-0.09002106,30.80003967,0.08501090
461,0.72002472,-0.88999542,-0.09002106,30.80003967,0.08303940
462,0.73003494,-0.88999542,-0.09002106,30.80003967,0.08303940
463,0.73003494,-0.88999542,-0.09002106,30.80003967,0.08303940
464,0.73003494,-0.88999542,-0.09002106,30.80003967,0.08501090
465,0.72002472,-0.88999542,-0.09002106,30.80003967,0.08501090
466,0.72002472,-0.88999542,-0.09002106,30.80003967,0.08303940
467,0.72002472,-0.88999542,-0.09002106,30.80003967,0.08501090
468,0.72002472,-0.88999542,-0.09002106,30.80003967,0.08501090
469,0.72002472,-0.89999817,-0.09002106,30.80003967,0.08303940
470,0.72002472,-0.89999817,-0.09002106,30.80003967,0.08501090
471,0.71001450,-0.89999817,-0.09002106,30.80003967,0.08501090
472,0.71001450,-0.89999817,-0.09002106,30.80003967,0.08702182
473,0.72002472,-0.89999817,-0.09002106,30.80003967,0.08501090
474,0.71001450,-0.89999817,-0.09002106,30.80003967,0.08303940
475,0.71001450,-0.89999817,-0.09002106,30.80003967,0.08303940
476,0.71001450,-0.89999817,-0.09002106,30.80003967,0.08501090
477,0.72002472,-0.89999817,-0.09002106,30.80003967,0.08303940
478,0.72002472,-0.88999542,-0.10000427,30.80003967,0.08303940
479,0.71001450,-0.88999542,-0.09002106,30.80003967,0.08501090
480,0.72002472,-0.89999817,-0.09002106,30.80003967,0.08501090
481,0.72002472,-0.89999817,-0.09002106,30.80003967,0.08501090
482,0.71001450,-0.88999542,-0.09002106,30.80003967,0.08303940
483,0.72002472,-0.88999542,-0.09002106,30.80003967,0.08501090
484,0.72002472,-0.88999542,-0.09002106,30.80003967,0.08501090
485,0.73003494,-0.88999542,-0.09002106,30.80003967,0.08303940
486,0.73003494,-0.88999542,-0.09002106,30.80003967,0.08303940
487,0.72002472,-0.88999542,-0.08003784,30.80003967,0.08501090
488,0.72002472,-0.88999542,-0.09002106,30.80003967,0.08501090
489,0.72002472,-0.88999542,-0.09002106,30.80003967,0.08501090
490,0.72002472,-0.88999542,-0.09002106,30.80003967,0.08303940
491,0.71001450,-0.89999817,-0.09002106,30.80003967,0.08501090
492,0.72002472,-0.89999817,-0.09002106,30.80003967,0.08303940
493,0.71001450,-0.89999817,-0.09002106,30.80003967,0.08303940
494,0.72002472,-0.89999817,-0.09002106,30.80003967,0.08501090
495,0.72002472,-0.89999817,-0.09002106,30.80003967,0.08501090
496,0.71001450,-0.89999817,-0.09002106,30.80003967,0.08303940
497,0.71001450,-0.89999817,-0.09002106,30.80003967,0.08501090
498,0.72002472,-0.89999817,-0.09002106,30.80003967,0.08303940
499,0.71001450,-0.89999817,-0.09002106,30.80003967,0.08303940
500,0.72002472,-0.89999817,-0.09002106,30.80003967,0.08501090
501,0.71001450,-0.89999817,-0.09002106,30.80003967,0.08303940
502,0.71001450,-0.89999817,-0.09002106,30.80003967,0.08501090
503,0.71001450,-0.89999817,-0.09002106,30.80003967,0.08303940
504,0.72002472,-0.89999817,-0.09002106,30.80003967,0.08501090
505,0.71001450,-0.89999817,-0.09002106,30.80003967,0.08501090
506,0.71001450,-0.89999817,-0.09002106,30.80003967,0.08702182
507,0.71001450,-0.89999817,-0.09002106,31.00003052,0.08501090
508,0.72002472,-0.89999817,-0.09002106,31.00003052,0.08702182
509,0.72002472,-0.89999817,-0.09002106,30.80003967,0.08501090
510,0.72002472,-0.88999542,-0.09002106,30.80003967,0.08501090
511,0.71001450,-0.88999542,-0.09002106,30.80003967,0.08303940
512,0.73003494,-0.88999542,-0.09002106,30.80003967,0.08501090
513,0.72002472,-0.88999542,-0.09002106,30.80003967,0.08501090
514,0.72002472,-0.88999542,-0.09002106,30.80003967,0.08501090
515,0.73003494,-0.88999542,-0.09002106,30.80003967,0.08702182
516,0.72002472,-0.88999542,-0.10000427,30.80003967,0.08501090
517,0.72002472,-0.89999817,-0.09002106,30.80003967,0.08501090
518,0.74004517,-0.89999817,-0.09002106,30.80003967,0.08501090
519,0.69004486,-0.92996490,-0.10000427,30.80003967,0.08501090
520,0.63003433,-0.98998138,-0.07001160,31.00003052,0.08303940
521,0.55000336,-0.98998138,-0.02000946,30.80003967,0.08501090
522,0.44004334,-0.97997864,0.00000000,30.80003967,0.08702182
523,0.48003342,-1.03999512,0.00998321,30.80003967,0.08501090
524,0.25000153,-0.99998413,-0.04001892,30.80003967,0.08501090
525,0.16001114,-1.02999237,0.00000000,30.80003967,0.08303940
526,0.15000092,-1.00998688,-0.02000946,30.80003967,0.08702182
527,0.15000092,-1.02999237,0.00000000,30.80003967,0.08501090
528,0.11001083,-1.11997559,0.00000000,30.80003967,0.08501090
529,0.12002106,-1.03999512,-0.06002838,30.80003967,0.08501090
530,0.11001083,-1.02999237,-0.02000946,30.80003967,0.08702182
531,0.06001053,-1.05995911,-0.04001892,30.80003967,0.08303940
532,0.08003098,-1.03999512,-0.06002838,30.80003967,0.08501090
533,0.09004120,-1.03999512,-0.06002838,31.00003052,0.08702182
534,0.10000061,-1.04999786,-0.07001160,30.80003967,0.08303940
535,0.08003098,-1.03999512,-0.09002106,30.80003967,0.08303940
536,0.09004120,-1.03999512,-0.07001160,31.00003052,0.08702182
537,0.11001083,-1.04999786,-0.08003784,31.00003052,0.08501090
538,0.09004120,-1.03999512,-0.09002106,30.80003967,0.08303940
539,0.12002106,-1.04999786,-0.08003784,31.00003052,0.08501090
540,0.10000061,-1.03999512,-0.09002106,31.00003052,0.08303940
541,0.11001083,-1.03999512,-0.09002106,31.00003052,0.08501090
542,0.11001083,-1.03999512,-0.09002106,31.00003052,0.08501090
543,0.11001083,-1.04999786,-0.09002106,30.80003967,0.08501090
544,0.11001083,-1.03999512,-0.08003784,30.80003967,0.08501090
545,0.11001083,-1.03999512,-0.09002106,31.00003052,0.08702182
546,0.09004120,-1.03999512,-0.09002106,31.00003052,0.08501090
547,0.11001083,-1.04999786,-0.09002106,31.00003052,0.08501090
548,0.10000061,-1.04999786,-0.08003784,31.00003052,0.08501090
549,0.11001083,-1.04999786,-0.09002106,30.80003967,0.08702182
550,0.11001083,-1.03999512,-0.09002106,30.80003967,0.08501090
551,0.11001083,-1.03999512,-0.09002106,30.80003967,0.08303940
552,0.11001083,-1.03999512,-0.08003784,31.00003052,0.08702182
553,0.11001083,-1.04999786,-0.09002106,30.80003967,0.08702182
554,0.11001083,-1.04999786,-0.08003784,31.00003052,0.08501090
555,0.11001083,-1.03999512,-0.09002106,31.00003052,0.08501090
556,0.11001083,-1.03999512,-0.09002106,31.00003052,0.08702182
557,0.11001083,-1.03999512,-0.09002106,31.00003052,0.08501090
558,0.10000061,-1.04999786,-0.09002106,31.00003052,0.08501090
559,0.11001083,-1.03999512,-0.09002106,31.00003052,0.08303940
560,0.11001083,-1.04999786,-0.09002106,31.00003052,0.08501090
561,0.10000061,-1.03999512,-0.09002106,30.80003967,0.08501090
562,0.11001083,-1.04999786,-0.09002106,31.00003052,0.08501090
563,0.10000061,-1.03999512,-0.09002106,31.00003052,0.08501090
564,0.10000061,-1.03999512,-0.09002106,31.00003052,0.08501090
565,0.11001083,-1.03999512,-0.09002106,31.00003052,0.08303940
566,0.10000061,-1.03999512,-0.09002106,31.00003052,0.08501090
567,0.10000061,-1.03999512,-0.09002106,31.00003052,0.08501090
568,0.11001083,-1.04999786,-0.09002106,31.00003052,0.08501090
569,0.11001083,-1.03999512,-0.09002106,31.00003052,0.08501090
570,0.13003128,-1.04999786,-0.09002106,31.00003052,0.08501090
571,0.12002106,-1.03999512,-0.09002106,31.00003052,0.08702182
572,0.12002106,-1.04999786,-0.09002106,31.00003052,0.08501090
573,0.13003128,-1.04999786,-0.09002106,31.00003052,0.08702182
574,0.13003128,-1.04999786,-0.09002106,30.80003967,0.08501090
575,0.13003128,-1.04999786,-0.09002106,31.00003052,0.08501090
576,0.12002106,-1.03999512,-0.09002106,31.00003052,0.08501090
577,0.13003128,-1.04999786,-0.09002106,31.00003052,0.08501090
578,0.12002106,-1.04999786,-0.09002106,31.00003052,0.08501090
579,0.10000061,-1.03999512,-0.10000427,31.00003052,0.08501090
580,0.13003128,-1.04999786,-0.09002106,31.00003052,0.08501090
581,0.13003128,-1.04999786,-0.08003784,31.00003052,0.08501090
582,0.11001083,-1.03999512,-0.08003784,31.00003052,0.08501090
583,0.10000061,-1.03999512,-0.10000427,31.00003052,0.08501090
584,0.12002106,-1.03999512,-0.10000427,31.00003052,0.08501090
585,0.12002106,-1.04999786,-0.09002106,31.00003052,0.08501090
586,0.12002106,-1.03999512,-0.09002106,31.00003052,0.08303940
587,0.12002106,-1.04999786,-0.09002106,31.00003052,0.08501090
588,0.12002106,-1.03999512,-0.09002106,31.00003052,0.08501090
589,0.13003128,-1.04999786,-0.10000427,31.00003052,0.08501090
590,0.12002106,-1.03999512,-0.09002106,31.00003052,0.08702182
591,0.12002106,-1.04999786,-0.09002106,31.00003052,0.08501090
592,0.12002106,-1.04999786,-0.09002106,31.00003052,0.08501090
593,0.12002106,-1.04999786,-0.09002106,31.00003052,0.08702182
594,0.12002106,-1.03999512,-0.09002106,31.00003052,0.08303940
595,0.13003128,-1.04999786,-0.09002106,31.00003052,0.08501090
596,0.11001083,-1.03999512,-0.08003784,31.00003052,0.08501090
597,0.12002106,-1.03999512,-0.10000427,31.00003052,0.08501090
598,0.13003128,-1.04999786,-0.10000427,31.00003052,0.08702182
599,0.12002106,-1.04999786,-0.09002106,31.00003052,0.08501090
600,0.11001083,-1.04999786,-0.08003784,31.00003052,0.08702182
601,0.09004120,-1.03999512,-0.09002106,31.00003052,0.08501090
602,0.10000061,-1.03999512,-0.09002106,31.00003052,0.08501090
603,0.09004120,-1.04999786,-0.06002838,31.00003052,0.08702182
604,0.09004120,-1.03999512,-0.07001160,31.00003052,0.08303940
605,0.14004151,-1.04999786,-0.09002106,31.00003052,0.08501090
606,0.08003098,-1.02999237,-0.07001160,31.00003052,0.08702182
607,0.12002106,-1.04999786,-0.11003052,31.00003052,0.08702182
608,0.09004120,-1.03999512,-0.06002838,31.00003052,0.08702182
609,0.12002106,-1.04999786,-0.10000427,31.00003052,0.08702182
610,0.10000061,-1.03999512,-0.08003784,31.00003052,0.08702182
611,0.11001083,-1.03999512,-0.09002106,31.00003052,0.08501090
612,0.12002106,-1.04999786,-0.10000427,31.00003052,0.08702182
613,0.12002106,-1.03999512,-0.09002106,31.00003052,0.08702182
614,0.13003128,-1.04999786,-0.09002106,31.00003052,0.08702182
615,0.13003128,-1.04999786,-0.10000427,31.00003052,0.08501090
616,0.12002106,-1.02999237,-0.10000427,31.00003052,0.08702182
617,0.14004151,-1.04999786,-0.10000427,31.00003052,0.08501090
618,0.12002106,-1.03999512,-0.10000427,31.00003052,0.08501090
619,0.12002106,-1.03999512,-0.09002106,31.00003052,0.08702182
620,0.12002106,-1.03999512,-0.10000427,31.00003052,0.08702182
621,0.13003128,-1.04999786,-0.10000427,31.00003052,0.08702182
622,0.13003128,-1.03999512,-0.10000427,31.00003052,0.08702182
623,0.14004151,-1.04999786,-0.10000427,31.00003052,0.08702182
624,0.13003128,-1.03999512,-0.10000427,31.00003052,0.08702182
625,0.13003128,-1.04999786,-0.10000427,31.00003052,0.08702182
626,0.13003128,-1.03999512,-0.10000427,31.00003052,0.08702182
627,0.14004151,-1.03999512,-0.10000427,31.00003052,0.08702182
628,0.13003128,-1.04999786,-0.10000427,31.00003052,0.08702182
629,0.13003128,-1.04999786,-0.10000427,31.00003052,0.08702182
630,0.13003128,-1.03999512,-0.10000427,31.00003052,0.08702182
631,0.13003128,-1.03999512,-0.09002106,31.00003052,0.08501090
632,0.14004151,-1.04999786,-0.10000427,31.00003052,0.08303940
633,0.14004151,-1.03999512,-0.10000427,31.00003052,0.08702182
634,0.14004151,-1.03999512,-0.10000427,31.00003052,0.08702182
635,0.13003128,-1.04999786,-0.10000427,31.00003052,0.08702182
636,0.14004151,-1.04999786,-0.10000427,31.00003052,0.08702182
637,0.13003128,-1.04999786,-0.10000427,31.00003052,0.08702182
638,0.13003128,-1.04999786,-0.10000427,31.00003052,0.08702182
639,0.14004151,-1.03999512,-0.10000427,31.00003052,0.08702182
640,0.13003128,-1.03999512,-0.10000427,31.00003052,0.08702182
641,0.14004151,-1.04999786,-0.10000427,31.00003052,0.08702182
642,0.13003128,-1.03999512,-0.10000427,31.00003052,0.08702182
643,0.13003128,-1.03999512,-0.10000427,31.00003052,0.08702182
644,0.13003128,-1.04999786,-0.10000427,31.00003052,0.08501090
645,0.14004151,-1.03999512,-0.10000427,31.00003052,0.08702182
646,0.14004151,-1.04999786,-0.10000427,31.00003052,0.08702182
647,0.14004151,-1.03999512,-0.10000427,31.00003052,0.08702182
648,0.14004151,-1.04999786,-0.10000427,31.00003052,0.08702182
649,0.14004151,-1.04999786,-0.10000427,31.00003052,0.08702182
650,0.14004151,-1.04999786,-0.10000427,31.00003052,0.08501090
651,0.14004151,-1.04999786,-0.10000427,31.00003052,0.08702182
652,0.14004151,-1.04999786,-0.10000427,31.00003052,0.08702182
653,0.14004151,-1.03999512,-0.10000427,31.00003052,0.08702182
654,0.14004151,-1.04999786,-0.10000427,31.00003052,0.08702182
655,0.14004151,-1.04999786,-0.09002106,31.00003052,0.08501090
656,0.14004151,-1.03999512,-0.10000427,31.00003052,0.08501090
657,0.14004151,-1.03999512,-0.10000427,31.00003052,0.08702182
658,0.13003128,-1.03999512,-0.10000427,31.00003052,0.08501090
659,0.14004151,-1.04999786,-0.10000427,31.00003052,0.08501090
660,0.13003128,-1.03999512,-0.10000427,31.00003052,0.08702182
661,0.13003128,-1.03999512,-0.10000427,31.00003052,0.08501090
662,0.13003128,-1.03999512,-0.10000427,31.00003052,0.08702182
663,0.14004151,-1.04999786,-0.10000427,31.00003052,0.08702182
664,0.13003128,-1.03999512,-0.10000427,31.00003052,0.08702182
665,0.14004151,-1.03999512,-0.10000427,31.00003052,0.08702182
666,0.14004151,-1.04999786,-0.11003052,31.00003052,0.08702182
667,0.13003128,-1.04999786,-0.10000427,31.00003052,0.08501090
668,0.15000092,-1.04999786,-0.11003052,31.00003052,0.08702182
669,0.14004151,-1.03999512,-0.10000427,31.00003052,0.08702182
670,0.13003128,-1.04999786,-0.10000427,31.00003052,0.08501090
671,0.14004151,-1.03999512,-0.10000427,31.00003052,0.08702182
672,0.14004151,-1.04999786,-0.10000427,31.00003052,0.08702182
673,0.14004151,-1.04999786,-0.10000427,31.00003052,0.08501090
674,0.13003128,-1.04999786,-0.10000427,31.00003052,0.08702182
675,0.14004151,-1.04999786,-0.10000427,31.00003052,0.08702182
676,0.14004151,-1.03999512,-0.10000427,31.00003052,0.08501090
677,0.14004151,-1.04999786,-0.10000427,31.00003052,0.08702182
678,0.14004151,-1.04999786,-0.10000427,31.00003052,0.08501090
679,0.14004151,-1.03999512,-0.10000427,31.00003052,0.08702182
680,0.14004151,-1.04999786,-0.10000427,31.00003052,0.08501090
681,0.13003128,-1.04999786,-0.10000427,31.00003052,0.08501090
682,0.14004151,-1.04999786,-0.10000427,31.20002136,0.08501090
683,0.13003128,-1.03999512,-0.10000427,31.00003052,0.08702182
684,0.13003128,-1.04999786,-0.11003052,31.00003052,0.08501090
685,0.14004151,-1.04999786,-0.10000427,31.00003052,0.08702182
686,0.13003128,-1.03999512,-0.11003052,31.00003052,0.08501090
687,0.14004151,-1.04999786,-0.10000427,31.00003052,0.08702182
688,0.13003128,-1.04999786,-0.11003052,31.00003052,0.08702182
689,0.14004151,-1.04999786,-0.10000427,31.00003052,0.08702182
690,0.14004151,-1.03999512,-0.11003052,31.20002136,0.08501090
691,0.13003128,-1.04999786,-0.10000427,31.00003052,0.08702182
692,0.14004151,-1.03999512,-0.10000427,31.00003052,0.08702182
693,0.13003128,-1.03999512,-0.11003052,31.20002136,0.08501090
694,0.14004151,-1.04999786,-0.10000427,31.00003052,0.08702182
695,0.14004151,-1.04999786,-0.11003052,31.00003052,0.08702182
696,0.14004151,-1.04999786,-0.10000427,31.00003052,0.08702182
697,0.14004151,-1.04999786,-0.10000427,31.00003052,0.08702182
698,0.14004151,-1.03999512,-0.10000427,31.00003052,0.08702182
699,0.15000092,-1.03999512,-0.10000427,31.20002136,0.08501090
700,0.14004151,-1.03999512,-0.10000427,31.00003052,0.08501090
701,0.14004151,-1.03999512,-0.10000427,31.00003052,0.08702182
702,0.15000092,-1.03999512,-0.10000427,31.20002136,0.08702182
703,0.14004151,-1.04999786,-0.10000427,31.00003052,0.08702182
704,0.14004151,-1.03999512,-0.10000427,31.00003052,0.08702182
705,0.14004151,-1.04999786,-0.10000427,31.00003052,0.08501090
706,0.14004151,-1.04999786,-0.10000427,31.20002136,0.08702182
707,0.14004151,-1.04999786,-0.11003052,31.00003052,0.08702182
708,0.14004151,-1.03999512,-0.10000427,31.00003052,0.08501090
709,0.14004151,-1.04999786,-0.11003052,31.20002136,0.08702182
710,0.13003128,-1.04999786,-0.10000427,31.00003052,0.08702182
711,0.14004151,-1.04999786,-0.11003052,31.20002136,0.08303940
712,0.13003128,-1.03999512,-0.10000427,31.20002136,0.08501090
713,0.14004151,-1.03999512,-0.10000427,31.00003052,0.08702182
714,0.14004151,-1.03999512,-0.11003052,31.20002136,0.08501090
715,0.14004151,-1.04999786,-0.10000427,31.20002136,0.08702182
716,0.14004151,-1.03999512,-0.11003052,31.20002136,0.08702182
717,0.14004151,-1.03999512,-0.11003052,31.20002136,0.08501090
718,0.15000092,-1.04999786,-0.11003052,31.20002136,0.08702182
719,0.14004151,-1.03999512,-0.10000427,31.20002136,0.08702182
720,0.15000092,-1.03999512,-0.10000427,31.20002136,0.08702182
721,0.15000092,-1.04999786,-0.11003052,31.00003052,0.08702182
722,0.15000092,-1.04999786,-0.10000427,31.20002136,0.08702182
723,0.15000092,-1.04999786,-0.10000427,31.20002136,0.08702182
724,0.14004151,-1.04999786,-0.10000427,31.20002136,0.08501090
725,0.15000092,-1.04999786,-0.10000427,31.00003052,0.08702182
726,0.14004151,-1.04999786,-0.10000427,31.20002136,0.08702182
