'sample interval','ax','ay','az','temp','EDA'
409,1.05997436,-0.52997223,-0.16003616,26.60000916,0.60602147
410,1.05997436,-0.52997223,-0.16003616,26.60000916,0.60200050
411,1.04998505,-0.53999145,-0.16003616,26.80005799,0.60200050
412,1.05997436,-0.52997223,-0.16003616,26.60000916,0.60200050
413,1.05997436,-0.52997223,-0.16003616,26.80005799,0.60200050
414,1.05997436,-0.52997223,-0.15002564,26.80005799,0.60200050
415,1.04998505,-0.52997223,-0.16003616,26.60000916,0.60200050
416,1.05997436,-0.52997223,-0.17000259,26.80005799,0.59801047
417,1.05997436,-0.52997223,-0.16003616,26.80005799,0.59801047
418,1.05997436,-0.52997223,-0.17000259,26.60000916,0.59801047
419,1.04998505,-0.52997223,-0.16003616,26.80005799,0.59801047
420,1.05997436,-0.52997223,-0.16003616,26.80005799,0.59801047
421,1.05997436,-0.52997223,-0.16003616,26.80005799,0.59801047
422,1.04998505,-0.52997223,-0.17000259,26.80005799,0.59102017
423,1.05997436,-0.52997223,-0.17000259,26.80005799,0.59501021
424,1.05997436,-0.52997223,-0.17000259,26.80005799,0.59102017
425,1.06999359,-0.52997223,-0.16003616,26.80005799,0.59102017
426,1.05997436,-0.52997223,-0.17000259,26.80005799,0.59102017
427,1.05997436,-0.52997223,-0.15002564,26.80005799,0.58801991
428,1.05997436,-0.52997223,-0.16003616,26.80005799,0.58801991
429,1.05997436,-0.52997223,-0.16003616,26.80005799,0.58801991
430,1.05997436,-0.52997223,-0.16003616,26.80005799,0.58801991
431,1.04998505,-0.53999145,-0.16003616,26.80005799,0.58801991
432,1.05997436,-0.53999145,-0.16003616,26.80005799,0.58402988
433,1.05997436,-0.52997223,-0.16003616,26.80005799,0.58201939
434,1.05997436,-0.52997223,-0.16003616,26.80005799,0.58201939
435,1.05997436,-0.52997223,-0.16003616,26.80005799,0.58402988
436,1.05997436,-0.53999145,-0.16003616,26.80005799,0.58201939
437,1.05997436,-0.53999145,-0.16003616,26.80005799,0.58201939
438,1.05997436,-0.53999145,-0.16003616,26.80005799,0.58201939
439,1.05997436,-0.52997223,-0.15002564,26.80005799,0.57700865
440,1.05997436,-0.52997223,-0.16003616,26.80005799,0.57700865
441,1.05997436,-0.53999145,-0.16003616,26.80005799,0.57700865
442,1.04998505,-0.53999145,-0.16003616,26.80005799,0.57700865
443,1.05997436,-0.52997223,-0.16003616,26.80005799,0.57700865
444,1.06999359,-0.53999145,-0.16003616,26.80005799,0.57700865
445,1.05997436,-0.52997223,-0.16003616,26.80005799,0.57700865
446,1.04998505,-0.52997223,-0.16003616,26.80005799,0.57700865
447,1.05997436,-0.52997223,-0.16003616,26.80005799,0.57100813
448,1.05997436,-0.52997223,-0.16003616,26.80005799,0.57100813
449,1.05997436,-0.52997223,-0.16003616,26.80005799,0.57100813
450,1.05997436,-0.52997223,-0.16003616,26.80005799,0.57100813
451,1.05997436,-0.53999145,-0.16003616,26.80005799,0.57100813
452,1.05997436,-0.53999145,-0.16003616,26.80005799,0.57100813
453,1.04998505,-0.52997223,-0.16003616,26.80005799,0.57100813
454,1.05997436,-0.52997223,-0.16003616,26.80005799,0.56401784
455,1.05997436,-0.52997223,-0.15002564,26.80005799,0.56800787
456,1.05997436,-0.53999145,-0.16003616,26.80005799,0.56401784
457,1.04998505,-0.53999145,-0.16003616,26.80005799,0.56401784
458,1.05997436,-0.52997223,-0.16003616,26.80005799,0.56401784
459,1.05997436,-0.53999145,-0.16003616,26.80005799,0.56401784
460,1.05997436,-0.52997223,-0.16003616,26.80005799,0.56401784
461,1.05997436,-0.53999145,-0.15002564,26.80005799,0.56101758
462,1.05997436,-0.53999145,-0.16003616,26.80005799,0.56101758
463,1.05997436,-0.52997223,-0.16003616,26.80005799,0.56101758
464,1.05997436,-0.53999145,-0.16003616,26.80005799,0.56101758
465,1.05997436,-0.53999145,-0.15002564,26.80005799,0.55702754
466,1.04998505,-0.52997223,-0.16003616,26.80005799,0.55702754
467,1.04998505,-0.52997223,-0.16003616,27.00003052,0.55900710
468,1.05997436,-0.52997223,-0.16003616,27.00003052,0.55600684
469,1.05997436,-0.53999145,-0.17000259,27.00003052,0.55201680
470,1.05997436,-0.53999145,-0.16003616,27.00003052,0.55000632
471,1.04998505,-0.53999145,-0.16003616,26.80005799,0.55201680
472,1.05997436,-0.52997223,-0.16003616,26.80005799,0.55000632
473,1.05997436,-0.53999145,-0.16003616,26.80005799,0.55000632
474,1.05997436,-0.52997223,-0.15002564,26.80005799,0.55201680
475,1.04998505,-0.53999145,-0.16003616,26.80005799,0.55000632
476,1.04998505,-0.53999145,-0.16003616,26.80005799,0.55201680
477,1.05997436,-0.53999145,-0.15002564,26.80005799,0.55000632
478,1.04998505,-0.52997223,-0.16003616,26.80005799,0.54601628
479,1.05997436,-0.53999145,-0.16003616,26.80005799,0.54802676
480,1.04998505,-0.53999145,-0.16003616,26.80005799,0.55000632
481,1.04998505,-0.52997223,-0.15002564,26.80005799,0.54400580
482,1.05997436,-0.53999145,-0.16003616,26.80005799,0.54502651
483,1.04998505,-0.53999145,-0.16003616,26.80005799,0.54400580
484,1.05997436,-0.53999145,-0.16003616,26.80005799,0.54400580
485,1.04998505,-0.53999145,-0.16003616,26.80005799,0.54400580
486,1.04998505,-0.52997223,-0.16003616,26.80005799,0.54502651
487,1.05997436,-0.52997223,-0.16003616,26.80005799,0.54100554
488,1.05997436,-0.52997223,-0.16003616,26.80005799,0.54301602
489,1.05997436,-0.53999145,-0.16003616,26.80005799,0.53701550
490,1.05997436,-0.52997223,-0.16003616,26.80005799,0.53701550
491,1.04998505,-0.53999145,-0.16003616,26.80005799,0.53701550
492,1.04998505,-0.53999145,-0.16003616,26.80005799,0.53701550
493,1.05997436,-0.53999145,-0.16003616,26.80005799,0.53500502
494,1.04998505,-0.52997223,-0.16003616,26.80005799,0.53500502
495,1.05997436,-0.53999145,-0.16003616,27.00003052,0.53500502
496,1.05997436,-0.53999145,-0.16003616,27.00003052,0.53500502
497,1.05997436,-0.52997223,-0.15002564,26.80005799,0.53500502
498,1.05997436,-0.53999145,-0.16003616,26.80005799,0.53500502
499,1.04998505,-0.52997223,-0.16003616,26.80005799,0.53101498
500,1.05997436,-0.52997223,-0.16003616,26.80005799,0.53101498
501,1.05997436,-0.52997223,-0.16003616,26.80005799,0.53101498
502,1.05997436,-0.52997223,-0.15002564,26.80005799,0.53101498
503,1.04998505,-0.53999145,-0.16003616,26.80005799,0.53101498
504,1.05997436,-0.53999145,-0.16003616,27.00003052,0.53101498
505,1.05997436,-0.52997223,-0.16003616,26.80005799,0.53101498
506,1.05997436,-0.52997223,-0.16003616,27.00003052,0.53200476
507,1.05997436,-0.52997223,-0.16003616,27.00003052,0.53101498
508,1.05997436,-0.52997223,-0.16003616,27.00003052,0.52402469
509,1.05997436,-0.53999145,-0.16003616,27.00003052,0.52402469
510,1.05997436,-0.52997223,-0.16003616,27.00003052,0.52402469
511,1.05997436,-0.53999145,-0.16003616,27.00003052,0.52402469
512,1.05997436,-0.53999145,-0.15002564,26.80005799,0.52402469
513,1.05997436,-0.53999145,-0.16003616,26.80005799,0.52402469
514,1.05997436,-0.52997223,-0.16003616,27.00003052,0.52000372
515,1.04998505,-0.53999145,-0.15002564,27.00003052,0.51802417
516,1.05997436,-0.52997223,-0.15002564,27.00003052,0.51802417
517,1.05997436,-0.52997223,-0.15002564,27.00003052,0.51802417
518,1.05997436,-0.53999145,-0.16003616,27.00003052,0.52102443
519,1.05997436,-0.52997223,-0.16003616,27.00003052,0.51802417
520,1.04998505,-0.52997223,-0.16003616,27.00003052,0.51802417
521,1.05997436,-0.53999145,-0.16003616,27.00003052,0.51802417
522,1.05997436,-0.52997223,-0.16003616,26.80005799,0.51502391
523,1.05997436,-0.52997223,-0.16003616,27.00003052,0.51502391
524,1.04998505,-0.53999145,-0.15002564,27.00003052,0.51601369
525,1.05997436,-0.53999145,-0.16003616,27.00003052,0.51502391
526,1.05997436,-0.52997223,-0.15002564,27.00003052,0.51502391
527,1.05997436,-0.53999145,-0.16003616,26.80005799,0.51100295
528,1.05997436,-0.52997223,-0.16003616,27.00003052,0.51100295
529,1.05997436,-0.52997223,-0.16003616,27.00003052,0.51100295
530,1.04998505,-0.52997223,-0.16003616,27.00003052,0.51100295
531,1.04998505,-0.52997223,-0.15002564,27.00003052,0.51100295
532,1.05997436,-0.53999145,-0.16003616,27.00003052,0.51100295
533,1.05997436,-0.53999145,-0.16003616,27.00003052,0.51100295
534,1.05997436,-0.53999145,-0.16003616,27.00003052,0.51100295
535,1.05997436,-0.53999145,-0.16003616,27.00003052,0.51100295
536,1.05997436,-0.52997223,-0.16003616,27.00003052,0.51100295
537,1.04998505,-0.52997223,-0.16003616,27.00003052,0.51100295
538,1.05997436,-0.52997223,-0.16003616,27.00003052,0.50500243
539,1.05997436,-0.53999145,-0.15002564,27.00003052,0.50500243
540,1.05997436,-0.52997223,-0.16003616,27.00003052,0.50500243
541,1.05997436,-0.53999145,-0.16003616,27.00003052,0.50500243
542,1.04998505,-0.53999145,-0.16003616,27.00003052,0.50500243
543,1.05997436,-0.52997223,-0.16003616,27.00003052,0.50500243
544,1.05997436,-0.53999145,-0.15002564,27.00003052,0.50500243
545,1.04998505,-0.53999145,-0.16003616,27.00003052,0.50302287
546,1.04998505,-0.53999145,-0.16003616,27.00003052,0.50002261
547,1.04998505,-0.52997223,-0.16003616,27.00003052,0.50200217
548,1.04998505,-0.52997223,-0.16003616,27.00003052,0.49801213
549,1.05997436,-0.53999145,-0.16003616,27.00003052,0.49801213
550,1.05997436,-0.53999145,-0.15002564,27.00003052,0.49801213
551,1.05997436,-0.53999145,-0.16003616,27.00003052,0.49801213
552,1.04998505,-0.53999145,-0.15002564,27.00003052,0.49801213
553,1.04998505,-0.52997223,-0.16003616,27.00003052,0.49600165
554,1.04998505,-0.52997223,-0.16003616,27.00003052,0.49600165
555,1.05997436,-0.52997223,-0.16003616,27.00003052,0.49600165
556,1.05997436,-0.52997223,-0.16003616,27.00003052,0.49600165
557,1.05997436,-0.53999145,-0.15002564,27.00003052,0.49600165
558,1.05997436,-0.52997223,-0.16003616,27.00003052,0.49600165
559,1.05997436,-0.53999145,-0.16003616,27.00003052,0.49201161
560,1.05997436,-0.52997223,-0.16003616,27.00003052,0.49201161
561,1.05997436,-0.52997223,-0.16003616,27.00003052,0.49201161
562,1.05997436,-0.52997223,-0.16003616,27.00003052,0.48901135
563,1.05997436,-0.52997223,-0.16003616,27.00003052,0.48901135
564,1.05997436,-0.52997223,-0.16003616,27.00003052,0.48901135
565,1.04998505,-0.53999145,-0.16003616,27.00003052,0.48901135
566,1.05997436,-0.53999145,-0.16003616,27.00003052,0.48901135
567,1.05997436,-0.53999145,-0.16003616,27.00003052,0.48901135
568,1.05997436,-0.53999145,-0.15002564,27.00003052,0.48901135
569,1.05997436,-0.52997223,-0.15002564,27.00003052,0.48601109
570,1.04998505,-0.53999145,-0.16003616,27.00003052,0.48601109
571,1.04998505,-0.53999145,-0.16003616,27.00003052,0.48601109
572,1.05997436,-0.52997223,-0.16003616,27.00003052,0.48700087
573,1.05997436,-0.52997223,-0.16003616,27.00003052,0.48601109
574,1.05997436,-0.53999145,-0.16003616,27.00003052,0.48601109
575,1.04998505,-0.52997223,-0.16003616,27.00003052,0.48601109
576,1.05997436,-0.52997223,-0.16003616,27.00003052,0.48700087
577,1.04998505,-0.52997223,-0.15002564,27.00003052,0.48301083
578,1.05997436,-0.53999145,-0.16003616,27.00003052,0.48301083
579,1.05997436,-0.52997223,-0.16003616,27.00003052,0.47902080
580,1.05997436,-0.52997223,-0.16003616,27.00003052,0.47902080
581,1.05997436,-0.52997223,-0.16003616,27.00003052,0.47902080
582,1.05997436,-0.52997223,-0.15002564,27.00003052,0.47902080
583,1.04998505,-0.52997223,-0.15002564,27.00003052,0.47902080
584,1.04998505,-0.53999145,-0.16003616,27.00003052,0.47902080
585,1.05997436,-0.52997223,-0.16003616,27.00003052,0.47902080
586,1.05997436,-0.53999145,-0.16003616,27.00003052,0.47902080
587,1.04998505,-0.53999145,-0.16003616,27.00003052,0.47701032
588,1.05997436,-0.53999145,-0.16003616,27.00003052,0.47701032
589,1.05997436,-0.53999145,-0.16003616,27.00003052,0.47302028
590,1.04998505,-0.53999145,-0.16003616,27.00003052,0.47302028
591,1.05997436,-0.53999145,-0.15002564,27.00003052,0.47302028
592,1.05997436,-0.53999145,-0.16003616,27.00003052,0.47302028
593,1.05997436,-0.53999145,-0.16003616,27.00003052,0.47302028
594,1.04998505,-0.53999145,-0.16003616,27.00003052,0.47002002
595,1.05997436,-0.53999145,-0.15002564,27.00003052,0.47002002
596,1.05997436,-0.52997223,-0.16003616,27.00003052,0.47002002
597,1.05997436,-0.52997223,-0.16003616,27.00003052,0.47002002
598,1.04998505,-0.52997223,-0.15002564,27.00003052,0.47002002
599,1.05997436,-0.53999145,-0.16003616,27.00003052,0.47002002
600,1.05997436,-0.52997223,-0.16003616,27.20000305,0.47002002
601,1.05997436,-0.53999145,-0.16003616,27.00003052,0.47002002
602,1.05997436,-0.53999145,-0.16003616,27.00003052,0.47002002
603,1.04998505,-0.52997223,-0.16003616,27.00003052,0.46701976
604,1.05997436,-0.52997223,-0.16003616,27.20000305,0.46701976
605,1.04998505,-0.52997223,-0.15002564,27.00003052,0.46701976
606,1.05997436,-0.53999145,-0.16003616,27.00003052,0.46701976
607,1.04998505,-0.53999145,-0.16003616,27.20000305,0.46701976
608,1.05997436,-0.52997223,-0.16003616,27.20000305,0.46701976
609,1.04998505,-0.52997223,-0.16003616,27.00003052,0.46701976
610,1.04998505,-0.53999145,-0.16003616,27.20000305,0.46701976
611,1.04998505,-0.52997223,-0.16003616,27.00003052,0.46701976
612,1.05997436,-0.53999145,-0.15002564,27.20000305,0.46302973
613,1.05997436,-0.53999145,-0.16003616,27.20000305,0.46701976
614,1.04998505,-0.53999145,-0.16003616,27.20000305,0.46200902
615,1.04998505,-0.52997223,-0.16003616,27.20000305,0.46002947
616,1.05997436,-0.53999145,-0.16003616,27.20000305,0.46002947
617,1.05997436,-0.53999145,-0.15002564,27.20000305,0.46200902
618,1.04998505,-0.52997223,-0.16003616,27.00003052,0.46002947
619,1.04998505,-0.52997223,-0.16003616,27.00003052,0.46002947
620,1.05997436,-0.52997223,-0.16003616,27.20000305,0.46002947
621,1.05997436,-0.53999145,-0.16003616,27.20000305,0.45801898
622,1.05997436,-0.53999145,-0.16003616,27.20000305,0.45801898
623,1.04998505,-0.53999145,-0.16003616,27.20000305,0.45801898
624,1.05997436,-0.53999145,-0.16003616,27.20000305,0.45801898
625,1.04998505,-0.53999145,-0.16003616,27.20000305,0.45801898
626,1.04998505,-0.53999145,-0.15002564,27.20000305,0.45402895
627,1.05997436,-0.53999145,-0.16003616,27.20000305,0.45900876
628,1.04998505,-0.53999145,-0.16003616,27.20000305,0.45801898
629,1.04998505,-0.53999145,-0.16003616,27.20000305,0.45402895
630,1.04998505,-0.53999145,-0.16003616,27.20000305,0.45201846
631,1.04998505,-0.53999145,-0.16003616,27.20000305,0.45201846
632,1.04998505,-0.52997223,-0.16003616,27.20000305,0.45201846
633,1.05997436,-0.52997223,-0.15002564,27.00003052,0.45201846
634,1.04998505,-0.53999145,-0.16003616,27.20000305,0.45201846
635,1.04998505,-0.53999145,-0.16003616,27.20000305,0.45201846
636,1.05997436,-0.52997223,-0.16003616,27.20000305,0.45201846
637,1.04998505,-0.53999145,-0.16003616,27.20000305,0.45201846
638,1.04998505,-0.52997223,-0.16003616,27.20000305,0.44802843
639,1.05997436,-0.52997223,-0.16003616,27.20000305,0.44802843
640,1.04998505,-0.53999145,-0.16003616,27.20000305,0.44802843
641,1.05997436,-0.52997223,-0.16003616,27.20000305,0.44802843
642,1.05997436,-0.53999145,-0.16003616,27.20000305,0.44802843
643,1.05997436,-0.53999145,-0.16003616,27.20000305,0.44802843
644,1.05997436,-0.52997223,-0.16003616,27.20000305,0.44802843
645,1.04998505,-0.53999145,-0.15002564,27.20000305,0.44802843
646,1.05997436,-0.52997223,-0.16003616,27.20000305,0.44601794
647,1.04998505,-0.52997223,-0.16003616,27.20000305,0.44601794
648,1.05997436,-0.53999145,-0.16003616,27.20000305,0.44601794
649,1.05997436,-0.53999145,-0.16003616,27.20000305,0.44202791
650,1.04998505,-0.53999145,-0.15002564,27.20000305,0.44601794
651,1.04998505,-0.52997223,-0.15002564,27.00003052,0.44202791
652,1.05997436,-0.53999145,-0.15002564,27.20000305,0.44202791
653,1.05997436,-0.52997223,-0.16003616,27.20000305,0.44202791
654,1.04998505,-0.53999145,-0.16003616,27.20000305,0.44202791
655,1.05997436,-0.53999145,-0.16003616,27.20000305,0.44202791
656,1.04998505,-0.52997223,-0.15002564,27.20000305,0.44001743
657,1.04998505,-0.53999145,-0.16003616,27.20000305,0.44001743
658,1.04998505,-0.53999145,-0.16003616,27.20000305,0.44001743
659,1.05997436,-0.52997223,-0.16003616,27.20000305,0.44001743
660,1.05997436,-0.53999145,-0.16003616,27.20000305,0.43602739
661,1.05997436,-0.52997223,-0.16003616,27.20000305,0.44001743
662,1.05997436,-0.52997223,-0.16003616,27.20000305,0.43602739
663,1.04998505,-0.53999145,-0.16003616,27.20000305,0.43602739
664,1.04998505,-0.53999145,-0.16003616,27.20000305,0.43602739
665,1.04998505,-0.53999145,-0.15002564,27.20000305,0.43602739
666,1.05997436,-0.52997223,-0.16003616,27.20000305,0.43302713
667,1.05997436,-0.52997223,-0.15002564,27.20000305,0.43302713
668,1.04998505,-0.53999145,-0.16003616,27.20000305,0.43302713
669,1.05997436,-0.52997223,-0.15002564,27.20000305,0.43302713
670,1.04998505,-0.53999145,-0.16003616,27.20000305,0.43002687
671,1.04998505,-0.53999145,-0.16003616,27.20000305,0.43302713
672,1.05997436,-0.52997223,-0.16003616,27.20000305,0.43002687
673,1.05997436,-0.53999145,-0.16003616,27.20000305,0.42702661
674,1.05997436,-0.52997223,-0.16003616,27.20000305,0.42702661
675,1.05997436,-0.53999145,-0.16003616,27.20000305,0.42702661
676,1.05997436,-0.53999145,-0.16003616,27.20000305,0.42702661
677,1.04998505,-0.53999145,-0.16003616,27.40005188,0.42702661
678,1.05997436,-0.52997223,-0.16003616,27.20000305,0.42702661
679,1.05997436,-0.52997223,-0.15002564,27.20000305,0.42702661
680,1.04998505,-0.53999145,-0.16003616,27.20000305,0.42702661
681,1.05997436,-0.53999145,-0.16003616,27.20000305,0.42702661
682,1.04998505,-0.53999145,-0.15002564,27.20000305,0.42702661
683,1.05997436,-0.52997223,-0.16003616,27.20000305,0.42402635
684,1.05997436,-0.53999145,-0.15002564,27.20000305,0.42702661
685,1.04998505,-0.52997223,-0.16003616,27.20000305,0.42402635
686,1.04998505,-0.53999145,-0.16003616,27.20000305,0.42402635
687,1.05997436,-0.53999145,-0.16003616,27.20000305,0.42402635
688,1.05997436,-0.53999145,-0.16003616,27.20000305,0.42402635
689,1.04998505,-0.53999145,-0.16003616,27.20000305,0.42402635
690,1.05997436,-0.52997223,-0.16003616,27.20000305,0.42402635
691,1.04998505,-0.53999145,-0.16003616,27.40005188,0.42402635
692,1.04998505,-0.52997223,-0.16003616,27.20000305,0.42501613
693,1.05997436,-0.52997223,-0.15002564,27.20000305,0.42102609
694,1.05997436,-0.53999145,-0.16003616,27.20000305,0.42102609
695,1.04998505,-0.52997223,-0.16003616,27.20000305,0.42102609
696,1.05997436,-0.53999145,-0.15002564,27.20000305,0.41802583
697,1.05997436,-0.53999145,-0.16003616,27.20000305,0.41802583
698,1.05997436,-0.53999145,-0.15002564,27.20000305,0.41802583
699,1.04998505,-0.52997223,-0.16003616,27.20000305,0.41802583
700,1.05997436,-0.52997223,-0.16003616,27.40005188,0.41502557
701,1.05997436,-0.53999145,-0.16003616,27.40005188,0.41502557
702,1.05997436,-0.53999145,-0.16003616,27.40005188,0.41502557
703,1.05997436,-0.52997223,-0.16003616,27.40005188,0.41502557
704,1.04998505,-0.53999145,-0.16003616,27.20000305,0.41502557
705,1.04998505,-0.52997223,-0.16003616,27.40005188,0.41202532
706,1.05997436,-0.52997223,-0.15002564,27.20000305,0.41502557
707,1.04998505,-0.53999145,-0.16003616,27.20000305,0.41301509
708,1.05997436,-0.53999145,-0.16003616,27.20000305,0.40902506
709,1.05997436,-0.53999145,-0.16003616,27.40005188,0.41202532
710,1.05997436,-0.52997223,-0.16003616,27.20000305,0.40902506
711,1.05997436,-0.52997223,-0.16003616,27.20000305,0.41202532
712,1.04998505,-0.52997223,-0.16003616,27.20000305,0.40902506
713,1.04998505,-0.52997223,-0.16003616,27.20000305,0.40902506
714,1.05997436,-0.52997223,-0.16003616,27.20000305,0.40902506
715,1.05997436,-0.53999145,-0.15002564,27.20000305,0.40902506
716,1.04998505,-0.53999145,-0.16003616,27.40005188,0.40902506
717,1.04998505,-0.53999145,-0.16003616,27.20000305,0.40902506
718,1.05997436,-0.52997223,-0.16003616,27.20000305,0.40902506
719,1.04998505,-0.52997223,-0.16003616,27.40005188,0.40602480
720,1.04998505,-0.53999145,-0.16003616,27.40005188,0.40602480
721,1.05997436,-0.52997223,-0.16003616,27.40005188,0.40902506
722,1.05997436,-0.52997223,-0.15002564,27.40005188,0.40602480
723,1.04998505,-0.53999145,-0.16003616,27.40005188,0.40602480
724,1.05997436,-0.53999145,-0.16003616,27.40005188,0.40602480
725,1.04998505,-0.53999145,-0.16003616,27.40005188,0.40602480
726,1.05997436,-0.53999145,-0.16003616,27.40005188,0.40602480
