'sample interval','ax','ay','az','temp','EDA'
409,1.08998138,-0.47005554,-0.20001282,28.10003967,0.40001218
410,1.07998352,-0.47005554,-0.20001282,28.30002441,0.40001218
411,1.07998352,-0.46005280,-0.20001282,28.10003967,0.40001218
412,1.07998352,-0.47005554,-0.21003037,28.10003967,0.40001218
413,1.08998138,-0.46005280,-0.21003037,28.30002441,0.40001218
414,1.08998138,-0.46005280,-0.21003037,28.10003967,0.40001218
415,1.08998138,-0.46005280,-0.21003037,28.30002441,0.40001218
416,1.08998138,-0.46005280,-0.21003037,28.10003967,0.40001218
417,1.08998138,-0.46005280,-0.20001282,28.10003967,0.40001218
418,1.08998138,-0.46005280,-0.21003037,28.30002441,0.39801502
419,1.08998138,-0.46005280,-0.21003037,28.10003967,0.39704865
420,1.07998352,-0.46005280,-0.20001282,28.30002441,0.39505148
421,1.08998138,-0.46005280,-0.20001282,28.10003967,0.39704865
422,1.07998352,-0.46005280,-0.21003037,28.30002441,0.39704865
423,1.08998138,-0.46005280,-0.21003037,28.30002441,0.39505148
424,1.09997925,-0.46005280,-0.21003037,28.10003967,0.39505148
425,1.07998352,-0.47005554,-0.20001282,28.10003967,0.39505148
426,1.08998138,-0.46005280,-0.20001282,28.30002441,0.39505148
427,1.08998138,-0.46005280,-0.20001282,28.30002441,0.39505148
428,1.08998138,-0.46005280,-0.20001282,28.30002441,0.39505148
429,1.08998138,-0.46005280,-0.20001282,28.10003967,0.39505148
430,1.08998138,-0.46005280,-0.21003037,28.10003967,0.39704865
431,1.08998138,-0.46005280,-0.20001282,28.30002441,0.39505148
432,1.07998352,-0.46005280,-0.20001282,28.30002441,0.39505148
433,1.08998138,-0.46005280,-0.20001282,28.10003967,0.39505148
434,1.08998138,-0.46005280,-0.21003037,28.10003967,0.39505148
435,1.08998138,-0.46005280,-0.20001282,28.10003967,0.39505148
436,1.08998138,-0.46005280,-0.21003037,28.30002441,0.39505148
437,1.08998138,-0.46005280,-0.21003037,28.10003967,0.39505148
438,1.08998138,-0.46005280,-0.21003037,28.30002441,0.39505148
439,1.08998138,-0.46005280,-0.20001282,28.30002441,0.39505148
440,1.09997925,-0.46005280,-0.21003037,28.30002441,0.39505148
441,1.07998352,-0.46005280,-0.20001282,28.10003967,0.39505148
442,1.08998138,-0.46005280,-0.21003037,28.10003967,0.39505148
443,1.08998138,-0.46005280,-0.20001282,28.30002441,0.39505148
444,1.08998138,-0.47005554,-0.21003037,28.30002441,0.39105716
445,1.07998352,-0.46005280,-0.21003037,28.30002441,0.39505148
446,1.08998138,-0.46005280,-0.21003037,28.30002441,0.39505148
447,1.07998352,-0.46005280,-0.21003037,28.30002441,0.39505148
448,1.07998352,-0.47005554,-0.20001282,28.10003967,0.39505148
449,1.08998138,-0.47005554,-0.21003037,28.30002441,0.39505148
450,1.08998138,-0.46005280,-0.21003037,28.30002441,0.39505148
451,1.07998352,-0.47005554,-0.21003037,28.50000916,0.38906000
452,1.07998352,-0.47005554,-0.21003037,28.50000916,0.39105716
453,1.07998352,-0.47005554,-0.21003037,28.50000916,0.38906000
454,1.08998138,-0.47005554,-0.21003037,28.50000916,0.39105716
455,1.08998138,-0.47005554,-0.21003037,28.30002441,0.39105716
456,1.08998138,-0.46005280,-0.20001282,28.10003967,0.39505148
457,1.08998138,-0.46005280,-0.20001282,28.30002441,0.39505148
458,1.08998138,-0.46005280,-0.20001282,28.30002441,0.39105716
459,1.08998138,-0.46005280,-0.20001282,28.30002441,0.39105716
460,1.08998138,-0.46005280,-0.20001282,28.30002441,0.39505148
461,1.08998138,-0.46005280,-0.21003037,28.30002441,0.39105716
462,1.08998138,-0.46005280,-0.21003037,28.30002441,0.39105716
463,1.07998352,-0.46005280,-0.20001282,28.30002441,0.38906000
464,1.08998138,-0.46005280,-0.21003037,28.30002441,0.38906000
465,1.07998352,-0.46005280,-0.21003037,28.30002441,0.39105716
466,1.08998138,-0.46005280,-0.21003037,28.30002441,0.38906000
467,1.08998138,-0.46005280,-0.20001282,28.30002441,0.39202353
468,1.08998138,-0.46005280,-0.21003037,28.30002441,0.38906000
469,1.08998138,-0.46005280,-0.20001282,28.30002441,0.38906000
470,1.08998138,-0.46005280,-0.21003037,28.30002441,0.38906000
471,1.07998352,-0.46005280,-0.21003037,28.30002441,0.38906000
472,1.08998138,-0.46005280,-0.20001282,28.30002441,0.38906000
473,1.08998138,-0.46005280,-0.21003037,28.30002441,0.38906000
474,1.08998138,-0.46005280,-0.21003037,28.30002441,0.38906000
475,1.08998138,-0.46005280,-0.21003037,28.30002441,0.38906000
476,1.08998138,-0.45005005,-0.21003037,28.30002441,0.38906000
477,1.08998138,-0.46005280,-0.21003037,28.30002441,0.38906000
478,1.07998352,-0.46005280,-0.21003037,28.30002441,0.38906000
479,1.08998138,-0.46005280,-0.20001282,28.30002441,0.38906000
480,1.07998352,-0.46005280,-0.21003037,28.30002441,0.38906000
481,1.08998138,-0.46005280,-0.21003037,28.30002441,0.38906000
482,1.07998352,-0.46005280,-0.21003037,28.30002441,0.38906000
483,1.08998138,-0.47005554,-0.20001282,28.30002441,0.38906000
484,1.08998138,-0.47005554,-0.21003037,28.30002441,0.38906000
485,1.08998138,-0.46005280,-0.20001282,28.30002441,0.38906000
486,1.08998138,-0.47005554,-0.21003037,28.30002441,0.38906000
487,1.07998352,-0.46005280,-0.21003037,28.30002441,0.38906000
488,1.08998138,-0.47005554,-0.20001282,28.30002441,0.38906000
489,1.07998352,-0.46005280,-0.20001282,28.30002441,0.38906000
490,1.08998138,-0.47005554,-0.21003037,28.30002441,0.38906000
491,1.08998138,-0.46005280,-0.20001282,28.30002441,0.38906000
492,1.07998352,-0.47005554,-0.21003037,28.30002441,0.38906000
493,1.08998138,-0.46005280,-0.20001282,28.30002441,0.38906000
494,1.08998138,-0.46005280,-0.21003037,28.30002441,0.38906000
495,1.07998352,-0.46005280,-0.20001282,28.30002441,0.38906000
496,1.08998138,-0.46005280,-0.21003037,28.30002441,0.38906000
497,1.08998138,-0.46005280,-0.20001282,28.30002441,0.38906000
498,1.08998138,-0.46005280,-0.21003037,28.30002441,0.38906000
499,1.07998352,-0.46005280,-0.21003037,28.30002441,0.38603204
500,1.07998352,-0.46005280,-0.21003037,28.30002441,0.38603204
501,1.08998138,-0.45005005,-0.21003037,28.30002441,0.38603204
502,1.08998138,-0.45005005,-0.21003037,28.30002441,0.38603204
503,1.08998138,-0.46005280,-0.21003037,28.30002441,0.38300409
504,1.08998138,-0.46005280,-0.20001282,28.30002441,0.38603204
505,1.08998138,-0.46005280,-0.20001282,28.30002441,0.38300409
506,1.07998352,-0.46005280,-0.20001282,28.30002441,0.38906000
507,1.08998138,-0.46005280,-0.21003037,28.30002441,0.38300409
508,1.08998138,-0.46005280,-0.20001282,28.30002441,0.38603204
509,1.08998138,-0.46005280,-0.21003037,28.30002441,0.38603204
510,1.08998138,-0.46005280,-0.21003037,28.30002441,0.38603204
511,1.08998138,-0.46005280,-0.21003037,28.30002441,0.38603204
512,1.08998138,-0.46005280,-0.21003037,28.30002441,0.38300409
513,1.07998352,-0.47005554,-0.20001282,28.30002441,0.38603204
514,1.08998138,-0.46005280,-0.21003037,28.30002441,0.38603204
515,1.07998352,-0.46005280,-0.21003037,28.30002441,0.38300409
516,1.08998138,-0.46005280,-0.21003037,28.30002441,0.38300409
517,1.07998352,-0.46005280,-0.21003037,28.30002441,0.38603204
518,1.08998138,-0.47005554,-0.21003037,28.30002441,0.38300409
519,1.08998138,-0.46005280,-0.21003037,28.30002441,0.38603204
520,1.08998138,-0.47005554,-0.20001282,28.30002441,0.38300409
521,1.08998138,-0.47005554,-0.21003037,28.30002441,0.38300409
522,1.07998352,-0.47005554,-0.20001282,28.30002441,0.38300409
523,1.08998138,-0.47005554,-0.21003037,28.30002441,0.38300409
524,1.08998138,-0.47005554,-0.21003037,28.30002441,0.38300409
525,1.07998352,-0.47005554,-0.21003037,28.30002441,0.38300409
526,1.08998138,-0.46005280,-0.21003037,28.30002441,0.38300409
527,1.08998138,-0.47005554,-0.20001282,28.50000916,0.38300409
528,1.08998138,-0.46005280,-0.21003037,28.30002441,0.38300409
529,1.07998352,-0.46005280,-0.20001282,28.30002441,0.38300409
530,1.08998138,-0.46005280,-0.20001282,28.30002441,0.38300409
531,1.08998138,-0.47005554,-0.21003037,28.30002441,0.38300409
532,1.08998138,-0.46005280,-0.20001282,28.30002441,0.38300409
533,1.08998138,-0.46005280,-0.21003037,28.30002441,0.38300409
534,1.08998138,-0.46005280,-0.21003037,28.30002441,0.38300409
535,1.08998138,-0.46005280,-0.21003037,28.30002441,0.38300409
536,1.07998352,-0.46005280,-0.20001282,28.30002441,0.38300409
537,1.08998138,-0.46005280,-0.20001282,28.30002441,0.38300409
538,1.08998138,-0.46005280,-0.21003037,28.30002441,0.38300409
539,1.07998352,-0.46005280,-0.21003037,28.30002441,0.38300409
540,1.07998352,-0.46005280,-0.20001282,28.30002441,0.38300409
541,1.08998138,-0.45005005,-0.21003037,28.30002441,0.38300409
542,1.08998138,-0.46005280,-0.21003037,28.30002441,0.38300409
543,1.08998138,-0.46005280,-0.20001282,28.50000916,0.38300409
544,1.08998138,-0.46005280,-0.20001282,28.30002441,0.38300409
545,1.08998138,-0.46005280,-0.20001282,28.30002441,0.38300409
546,1.08998138,-0.46005280,-0.21003037,28.30002441,0.38300409
547,1.08998138,-0.46005280,-0.21003037,28.50000916,0.38300409
548,1.08998138,-0.46005280,-0.21003037,28.30002441,0.38300409
549,1.08998138,-0.46005280,-0.21003037,28.50000916,0.38300409
550,1.07998352,-0.46005280,-0.21003037,28.30002441,0.38300409
551,1.08998138,-0.46005280,-0.20001282,28.30002441,0.38300409
552,1.08998138,-0.46005280,-0.20001282,28.30002441,0.38300409
553,1.08998138,-0.46005280,-0.21003037,28.50000916,0.38300409
554,1.07998352,-0.46005280,-0.20001282,28.50000916,0.38300409
555,1.07998352,-0.47005554,-0.20001282,28.30002441,0.38300409
556,1.07998352,-0.47005554,-0.21003037,28.50000916,0.38004056
557,1.07998352,-0.46005280,-0.20001282,28.50000916,0.38300409
558,1.08998138,-0.47005554,-0.21003037,28.50000916,0.38004056
559,1.08998138,-0.47005554,-0.20001282,28.30002441,0.38004056
560,1.07998352,-0.47005554,-0.21003037,28.30002441,0.38004056
561,1.07998352,-0.46005280,-0.21003037,28.30002441,0.38004056
562,1.08998138,-0.47005554,-0.21003037,28.30002441,0.38300409
563,1.08998138,-0.46005280,-0.20001282,28.50000916,0.38004056
564,1.07998352,-0.46005280,-0.21003037,28.50000916,0.37701260
565,1.07998352,-0.46005280,-0.21003037,28.50000916,0.37701260
566,1.07998352,-0.47005554,-0.20001282,28.50000916,0.37701260
567,1.07998352,-0.47005554,-0.21003037,28.50000916,0.37701260
568,1.07998352,-0.46005280,-0.21003037,28.50000916,0.37701260
569,1.08998138,-0.46005280,-0.21003037,28.50000916,0.37701260
570,1.07998352,-0.46005280,-0.20001282,28.50000916,0.37701260
571,1.07998352,-0.46005280,-0.21003037,28.30002441,0.37701260
572,1.08998138,-0.46005280,-0.20001282,28.50000916,0.37701260
573,1.08998138,-0.46005280,-0.21003037,28.30002441,0.37701260
574,1.08998138,-0.47005554,-0.20001282,28.30002441,0.38004056
575,1.08998138,-0.46005280,-0.20001282,28.50000916,0.38300409
576,1.07998352,-0.46005280,-0.21003037,28.50000916,0.38603204
577,1.07998352,-0.46005280,-0.20001282,28.50000916,0.38603204
578,1.07998352,-0.46005280,-0.20001282,28.50000916,0.38603204
579,1.08998138,-0.46005280,-0.21003037,28.50000916,0.38906000
580,1.08998138,-0.46005280,-0.20001282,28.30002441,0.38906000
581,1.08998138,-0.46005280,-0.21003037,28.50000916,0.38906000
582,1.08998138,-0.46005280,-0.20001282,28.50000916,0.38906000
583,1.08998138,-0.46005280,-0.20001282,28.30002441,0.38906000
584,1.08998138,-0.47005554,-0.21003037,28.50000916,0.38906000
585,1.08998138,-0.47005554,-0.20001282,28.50000916,0.38906000
586,1.07998352,-0.46005280,-0.20001282,28.50000916,0.38906000
587,1.08998138,-0.46005280,-0.21003037,28.50000916,0.38802921
588,1.07998352,-0.46005280,-0.20001282,28.50000916,0.38906000
589,1.08998138,-0.47005554,-0.20001282,28.50000916,0.38906000
590,1.08998138,-0.46005280,-0.21003037,28.50000916,0.38906000
591,1.08998138,-0.46005280,-0.21003037,28.50000916,0.38906000
592,1.08998138,-0.46005280,-0.21003037,28.50000916,0.38906000
593,1.07998352,-0.46005280,-0.21003037,28.50000916,0.38906000
594,1.07998352,-0.46005280,-0.21003037,28.50000916,0.38906000
595,1.08998138,-0.46005280,-0.21003037,28.50000916,0.38906000
596,1.08998138,-0.46005280,-0.21003037,28.50000916,0.38906000
597,1.08998138,-0.46005280,-0.20001282,28.50000916,0.38906000
598,1.08998138,-0.47005554,-0.20001282,28.50000916,0.38906000
599,1.07998352,-0.46005280,-0.21003037,28.50000916,0.38906000
600,1.08998138,-0.46005280,-0.21003037,28.50000916,0.38906000
601,1.07998352,-0.46005280,-0.21003037,28.50000916,0.38906000
602,1.08998138,-0.46005280,-0.20001282,28.50000916,0.38906000
603,1.08998138,-0.46005280,-0.21003037,28.50000916,0.38906000
604,1.08998138,-0.46005280,-0.21003037,28.50000916,0.38906000
605,1.07998352,-0.46005280,-0.20001282,28.50000916,0.38906000
606,1.08998138,-0.46005280,-0.20001282,28.50000916,0.38906000
607,1.08998138,-0.46005280,-0.21003037,28.50000916,0.38906000
608,1.07998352,-0.46005280,-0.20001282,28.50000916,0.38906000
609,1.07998352,-0.46005280,-0.21003037,28.50000916,0.38906000
610,1.08998138,-0.46005280,-0.20001282,28.50000916,0.38906000
611,1.08998138,-0.46005280,-0.20001282,28.50000916,0.38906000
612,1.08998138,-0.46005280,-0.21003037,28.50000916,0.38906000
613,1.08998138,-0.46005280,-0.21003037,28.50000916,0.38906000
614,1.08998138,-0.46005280,-0.21003037,28.50000916,0.38603204
615,1.08998138,-0.46005280,-0.20001282,28.50000916,0.38906000
616,1.07998352,-0.46005280,-0.21003037,28.50000916,0.38603204
617,1.08998138,-0.46005280,-0.20001282,28.50000916,0.38906000
618,1.08998138,-0.46005280,-0.21003037,28.50000916,0.38906000
619,1.08998138,-0.45005005,-0.20001282,28.50000916,0.38603204
620,1.08998138,-0.46005280,-0.21003037,28.50000916,0.38603204
621,1.08998138,-0.46005280,-0.20001282,28.50000916,0.38603204
622,1.07998352,-0.46005280,-0.21003037,28.50000916,0.38603204
623,1.08998138,-0.46005280,-0.20001282,28.50000916,0.38603204
624,1.08998138,-0.46005280,-0.20001282,28.50000916,0.38603204
625,1.08998138,-0.45005005,-0.20001282,28.50000916,0.38603204
626,1.08998138,-0.46005280,-0.21003037,28.50000916,0.38603204
627,1.08998138,-0.46005280,-0.20001282,28.50000916,0.38603204
628,1.08998138,-0.47005554,-0.21003037,28.50000916,0.38300409
629,1.09997925,-0.46005280,-0.21003037,28.50000916,0.38300409
630,1.08998138,-0.47005554,-0.21003037,28.50000916,0.38300409
631,1.08998138,-0.46005280,-0.21003037,28.50000916,0.38203772
632,1.08998138,-0.47005554,-0.21003037,28.50000916,0.38300409
633,1.08998138,-0.46005280,-0.20001282,28.50000916,0.38300409
634,1.07998352,-0.46005280,-0.21003037,28.50000916,0.38300409
635,1.08998138,-0.47005554,-0.20001282,28.50000916,0.38603204
636,1.07998352,-0.46005280,-0.21003037,28.50000916,0.38300409
637,1.08998138,-0.47005554,-0.20001282,28.50000916,0.38203772
638,1.07998352,-0.46005280,-0.20001282,28.50000916,0.38300409
639,1.08998138,-0.47005554,-0.21003037,28.50000916,0.38300409
640,1.08998138,-0.46005280,-0.21003037,28.50000916,0.38300409
641,1.07998352,-0.46005280,-0.21003037,28.50000916,0.38300409
642,1.08998138,-0.45005005,-0.21003037,28.50000916,0.38300409
643,1.07998352,-0.46005280,-0.20001282,28.50000916,0.38300409
644,1.08998138,-0.46005280,-0.20001282,28.50000916,0.38300409
645,1.08998138,-0.46005280,-0.21003037,28.50000916,0.38300409
646,1.08998138,-0.46005280,-0.21003037,28.50000916,0.38300409
647,1.08998138,-0.46005280,-0.20001282,28.50000916,0.38203772
648,1.08998138,-0.46005280,-0.20001282,28.50000916,0.38300409
649,1.08998138,-0.46005280,-0.20001282,28.50000916,0.38300409
650,1.08998138,-0.46005280,-0.21003037,28.50000916,0.38300409
651,1.07998352,-0.46005280,-0.20001282,28.50000916,0.38300409
652,1.08998138,-0.46005280,-0.20001282,28.50000916,0.38300409
653,1.08998138,-0.46005280,-0.20001282,28.50000916,0.38300409
654,1.07998352,-0.46005280,-0.20001282,28.50000916,0.38300409
655,1.08998138,-0.46005280,-0.21003037,28.50000916,0.38300409
656,1.08998138,-0.46005280,-0.21003037,28.50000916,0.38300409
657,1.07998352,-0.46005280,-0.20001282,28.50000916,0.38300409
658,1.07998352,-0.46005280,-0.21003037,28.50000916,0.38300409
659,1.08998138,-0.46005280,-0.20001282,28.50000916,0.38300409
660,1.08998138,-0.46005280,-0.20001282,28.50000916,0.38300409
661,1.08998138,-0.46005280,-0.20001282,28.50000916,0.38300409
662,1.07998352,-0.46005280,-0.20001282,28.50000916,0.38300409
663,1.08998138,-0.46005280,-0.21003037,28.50000916,0.38300409
664,1.07998352,-0.47005554,-0.21003037,28.50000916,0.38603204
665,1.07998352,-0.46005280,-0.21003037,28.50000916,0.38300409
666,1.07998352,-0.46005280,-0.21003037,28.50000916,0.38300409
667,1.08998138,-0.47005554,-0.21003037,28.50000916,0.38300409
668,1.07998352,-0.46005280,-0.21003037,28.50000916,0.38300409
669,1.08998138,-0.47005554,-0.20001282,28.50000916,0.38300409
670,1.07998352,-0.47005554,-0.20001282,28.50000916,0.38203772
671,1.07998352,-0.46005280,-0.21003037,28.50000916,0.38603204
672,1.08998138,-0.46005280,-0.20001282,28.50000916,0.38300409
673,1.07998352,-0.46005280,-0.21003037,28.50000916,0.38300409
674,1.08998138,-0.46005280,-0.21003037,28.50000916,0.38300409
675,1.08998138,-0.46005280,-0.20001282,28.50000916,0.38300409
676,1.08998138,-0.47005554,-0.20001282,28.50000916,0.38300409
677,1.07998352,-0.47005554,-0.20001282,28.70007630,0.38300409
678,1.08998138,-0.46005280,-0.20001282,28.50000916,0.38300409
679,1.07998352,-0.46005280,-0.20001282,28.50000916,0.38300409
680,1.08998138,-0.46005280,-0.21003037,28.70007630,0.38300409
681,1.08998138,-0.46005280,-0.21003037,28.50000916,0.38300409
682,1.08998138,-0.46005280,-0.21003037,28.70007630,0.38300409
683,1.07998352,-0.46005280,-0.21003037,28.70007630,0.38300409
684,1.07998352,-0.46005280,-0.21003037,28.50000916,0.38300409
685,1.08998138,-0.46005280,-0.20001282,28.50000916,0.38300409
686,1.08998138,-0.46005280,-0.20001282,28.70007630,0.38300409
687,1.08998138,-0.46005280,-0.20001282,28.50000916,0.38203772
688,1.07998352,-0.46005280,-0.21003037,28.70007630,0.38603204
689,1.08998138,-0.46005280,-0.20001282,28.70007630,0.38300409
690,1.08998138,-0.46005280,-0.21003037,28.50000916,0.38300409
691,1.08998138,-0.46005280,-0.21003037,28.50000916,0.38300409
692,1.08998138,-0.46005280,-0.21003037,28.50000916,0.38300409
693,1.08998138,-0.46005280,-0.20001282,28.70007630,0.38300409
694,1.08998138,-0.46005280,-0.21003037,28.70007630,0.38300409
695,1.08998138,-0.46005280,-0.20001282,28.70007630,0.38300409
696,1.08998138,-0.46005280,-0.21003037,28.70007630,0.38300409
697,1.08998138,-0.46005280,-0.21003037,28.50000916,0.38300409
698,1.08998138,-0.46005280,-0.20001282,28.70007630,0.38300409
699,1.07998352,-0.46005280,-0.21003037,28.50000916,0.38203772
700,1.08998138,-0.46005280,-0.21003037,28.70007630,0.38300409
701,1.08998138,-0.46005280,-0.21003037,28.70007630,0.38300409
702,1.07998352,-0.46005280,-0.20001282,28.70007630,0.38300409
703,1.07998352,-0.46005280,-0.21003037,28.70007630,0.38300409
704,1.08998138,-0.46005280,-0.20001282,28.50000916,0.38203772
705,1.07998352,-0.46005280,-0.21003037,28.70007630,0.38300409
706,1.08998138,-0.46005280,-0.20001282,28.70007630,0.38300409
707,1.07998352,-0.46005280,-0.20001282,28.50000916,0.38300409
708,1.08998138,-0.46005280,-0.21003037,28.70007630,0.38300409
709,1.08998138,-0.46005280,-0.20001282,28.50000916,0.38300409
710,1.08998138,-0.46005280,-0.21003037,28.70007630,0.38300409
711,1.08998138,-0.46005280,-0.20001282,28.70007630,0.38300409
712,1.07998352,-0.46005280,-0.21003037,28.50000916,0.38300409
713,1.07998352,-0.47005554,-0.20001282,28.70007630,0.38300409
714,1.07998352,-0.46005280,-0.20001282,28.70007630,0.38300409
715,1.08998138,-0.46005280,-0.20001282,28.50000916,0.38300409
716,1.08998138,-0.46005280,-0.21003037,28.50000916,0.38203772
717,1.07998352,-0.46005280,-0.21003037,28.50000916,0.38300409
718,1.07998352,-0.46005280,-0.21003037,28.70007630,0.38300409
719,1.08998138,-0.46005280,-0.21003037,28.70007630,0.38300409
720,1.08998138,-0.46005280,-0.20001282,28.70007630,0.38203772
721,1.09997925,-0.47005554,-0.21003037,28.70007630,0.38300409
722,1.08998138,-0.47005554,-0.20001282,28.50000916,0.38300409
723,1.07998352,-0.46005280,-0.21003037,28.70007630,0.38300409
724,1.08998138,-0.46005280,-0.21003037,28.70007630,0.38300409
725,1.08998138,-0.46005280,-0.20001282,28.70007630,0.38300409
726,1.07998352,-0.46005280,-0.21003037,28.70007630,0.38300409
